time,s0,s1,s2,s3,s4,s5,s6,s7,s8
958.44,0.0,0.0,-44.229736,0.0,0.0,2.6712233,0.0,-1.8415613,1.0959023
958.46,0.0,0.0,-49.893158,0.0,0.0,3.0686823,0.0,-2.0469638,1.0963058
958.48,0.0,0.0,-53.544907,0.0,0.0,3.3216419,0.0,-2.1818312,1.0963058
958.5,0.0,0.0,-47.629398,0.0,0.0,2.9695742,0.0,-1.928492,1.0954427
958.52,0.0,0.0,-35.405476,0.0,0.0,2.1656926,0.0,-1.4518087,1.0954427
958.54,0.0,0.0,-35.236279,0.0,0.0,2.0986785,0.0,-1.4792567,1.0926422
958.56,0.0,0.0,-48.516403,0.0,0.0,2.8875216,0.0,-2.0474022,1.0926422
958.58,0.0,0.0,-32.791286,0.0,0.0,1.951561,0.0,-1.3760091,1.0886873
958.6,0.0,0.0,-15.96695,0.0,0.0,1.0032514,0.0,-0.6245881,1.0886873
958.62,0.0,0.0,-6.3655462,0.0,0.0,0.45575881,0.0,-0.19963099,1.0827534
958.64,0.0,0.0,-2.7814751,0.0,0.0,0.25198626,0.0,-0.040854228,1.0827534
958.66,0.0,0.0,4.91611,0.0,0.0,-0.17579622,0.0,0.30719965,1.0777174
958.68,0.0,0.0,7.5429735,0.0,0.0,-0.32389135,0.0,0.42433518,1.0777174
958.7,0.0,0.0,6.0219364,0.0,0.0,-0.24279899,0.0,0.35290974,1.0747384
958.72,0.0,0.0,-4.7597804,0.0,0.0,0.3554905,0.0,-0.13542682,1.0747384
958.74,0.0,0.0,-10.521384,0.0,0.0,0.6713063,0.0,-0.39932722,1.0714688
958.76,0.0,0.0,-11.349845,0.0,0.0,0.71273201,0.0,-0.44033784,1.0714688
958.78,0.0,0.0,-8.3526821,0.0,0.0,0.55194177,0.0,-0.30100862,1.0687695
958.8,0.0,0.0,0.24955082,0.0,0.0,0.068607232,0.0,0.084139431,1.0687695
958.82,0.0,0.0,7.3908572,0.0,0.0,-0.32521566,0.0,0.40916426,1.0672604
958.84,0.0,0.0,11.067331,0.0,0.0,-0.52426227,0.0,0.57927115,1.0672604
958.86,0.0,0.0,13.078805,0.0,0.0,-0.63562239,0.0,0.67041146,1.0669808
958.88,0.0,0.0,10.118519,0.0,0.0,-0.47222174,0.0,0.5355929,1.0669808
958.9,0.0,0.0,3.7436974,0.0,0.0,-0.11147811,0.0,0.25178075,1.0680553
958.92,0.0,0.0,0.9911139,0.0,0.0,0.047798376,0.0,0.13185955,1.0680553
958.94,0.0,0.0,4.6931233,0.0,0.0,-0.16765956,0.0,0.29275157,1.0713409
958.96,0.0,0.0,8.4112053,0.0,0.0,-0.38025502,0.0,0.45666959,1.0713409
958.98,0.0,0.0,7.501441,0.0,0.0,-0.32667284,0.0,0.41782741,1.0762104
959.0,0.0,0.0,6.5744748,0.0,0.0,-0.27135354,0.0,0.37873582,1.0762104
959.02,0.0,0.0,5.8739266,0.0,0.0,-0.23140499,0.0,0.34759684,1.079901
959.04,0.0,0.0,5.3933282,0.0,0.0,-0.20288393,0.0,0.32694359,1.079901
959.06,0.0,0.0,12.275002,0.0,0.0,-0.59069974,0.0,0.63419109,1.0837305
959.08,0.0,0.0,14.359232,0.0,0.0,-0.70537527,0.0,0.72927242,1.0837305
959.1,0.0,0.0,12.431665,0.0,0.0,-0.5987841,0.0,0.6416775,1.0882884
959.12,0.0,0.0,7.3290606,0.0,0.0,-0.31556,0.0,0.41051447,1.0882884
959.14,0.0,0.0,5.7841339,0.0,0.0,-0.23793422,0.0,0.33457575,1.0924407
959.16,0.0,0.0,4.7138176,0.0,0.0,-0.18361532,0.0,0.28251562,1.0924407
959.18,0.0,0.0,-1.1025033,0.0,0.0,0.13472141,0.0,0.016028739,1.0939102
959.2,0.0,0.0,-18.353104,0.0,0.0,1.1085075,0.0,-0.75360634,1.0939102
959.22,0.0,0.0,-37.441116,0.0,0.0,2.2155217,0.0,-1.5861064,1.0931449
959.24,0.0,0.0,-42.431709,0.0,0.0,2.5058151,0.0,-1.8024314,1.0931449
959.26,0.0,0.0,-32.589516,0.0,0.0,1.9090309,0.0,-1.3897059,1.0911974
959.28,0.0,0.0,-35.386219,0.0,0.0,2.1107267,0.0,-1.4862775,1.0911974
959.3,0.0,0.0,-36.514694,0.0,0.0,2.212992,0.0,-1.5124452,1.0894654
959.32,0.0,0.0,-15.718496,0.0,0.0,0.98261015,0.0,-0.61961657,1.0894654
959.34,0.0,0.0,-4.0020609,0.0,0.0,0.30781075,0.0,-0.10584544,1.0863403
959.36,0.0,0.0,0.88315207,0.0,0.0,0.04553935,0.0,0.12166072,1.0863403
959.38,0.0,0.0,1.8287106,0.0,0.0,-0.0015838768,0.0,0.16826134,1.0838301
959.4,0.0,0.0,2.0273736,0.0,0.0,-0.017803493,0.0,0.17341785,1.0838301
959.42,0.0,0.0,-2.3725829,0.0,0.0,0.22372029,0.0,-0.027712099,1.0836775
959.44,0.0,0.0,0.21949868,0.0,0.0,0.078074672,0.0,0.08854986,1.0836775
959.46,0.0,0.0,4.5933957,0.0,0.0,-0.16452702,0.0,0.28692825,1.0830467
959.48,0.0,0.0,6.4644275,0.0,0.0,-0.27037486,0.0,0.37035758,1.0830467
959.5,0.0,0.0,2.88939,0.0,0.0,-0.073288571,0.0,0.20775759,1.0833089
959.52,0.0,0.0,-2.7778521,0.0,0.0,0.24523197,0.0,-0.045592191,1.0833089
959.54,0.0,0.0,-8.9561052,0.0,0.0,0.60055693,0.0,-0.31618748,1.0838257
959.56,0.0,0.0,-3.9677212,0.0,0.0,0.31346568,0.0,-0.097270584,1.0838257
959.58,0.0,0.0,-2.0328941,0.0,0.0,0.20184021,0.0,-0.012561619,1.0838791
959.6,0.0,0.0,-5.2912254,0.0,0.0,0.39435701,0.0,-0.15181762,1.0838791
959.62,0.0,0.0,-7.9634509,0.0,0.0,0.53693488,0.0,-0.27669625,1.0837349
959.64,0.0,0.0,-3.0373626,0.0,0.0,0.27504208,0.0,-0.045623344,1.0837349
959.66,0.0,0.0,5.9126124,0.0,0.0,-0.22699031,0.0,0.35615976,1.0810027
959.68,0.0,0.0,9.5531588,0.0,0.0,-0.4314638,0.0,0.51917512,1.0810027
959.7,0.0,0.0,7.1387215,0.0,0.0,-0.29360955,0.0,0.41280452,1.0799798
959.72,0.0,0.0,7.6337914,0.0,0.0,-0.32516472,0.0,0.43221179,1.0799798
959.74,0.0,0.0,1.5916882,0.0,0.0,0.0032264504,0.0,0.15360528,1.0809048
959.76,0.0,0.0,-2.0975165,0.0,0.0,0.21228283,0.0,-0.010269349,1.0809048
959.78,0.0,0.0,0.16965947,0.0,0.0,0.09031262,0.0,0.095167484,1.0823089
959.8,0.0,0.0,6.217772,0.0,0.0,-0.24605451,0.0,0.36842426,1.0823089
959.82,0.0,0.0,9.5306015,0.0,0.0,-0.43060308,0.0,0.51773456,1.0842386
959.84,0.0,0.0,12.094469,0.0,0.0,-0.57033925,0.0,0.63562206,1.0842386
959.86,0.0,0.0,16.605902,0.0,0.0,-0.81574901,0.0,0.84347231,1.0854415
959.88,0.0,0.0,17.005304,0.0,0.0,-0.83710178,0.0,0.86215288,1.0854415
959.9,0.0,0.0,15.441246,0.0,0.0,-0.75302031,0.0,0.78923131,1.0872498
959.92,0.0,0.0,15.277276,0.0,0.0,-0.74527075,0.0,0.78061105,1.0872498
959.94,0.0,0.0,14.758178,0.0,0.0,-0.71911628,0.0,0.75484186,1.0872918
959.96,0.0,0.0,13.083447,0.0,0.0,-0.63035114,0.0,0.67560297,1.0872918
959.98,0.0,0.0,10.695079,0.0,0.0,-0.5023986,0.0,0.56385145,1.0843685
960.0,0.0,0.0,7.0034337,0.0,0.0,-0.30229722,0.0,0.39300833,1.0843685
960.02,0.0,0.0,1.2394395,0.0,0.0,0.017392651,0.0,0.13195798,1.0807003
960.04,0.0,0.0,1.4333274,0.0,0.0,0.007596508,0.0,0.14138362,1.0807003
960.06,0.0,0.0,8.3030434,0.0,0.0,-0.37124718,0.0,0.45430553,1.0758371
960.08,0.0,0.0,13.180515,0.0,0.0,-0.6381215,0.0,0.67789447,1.0758371
960.1,0.0,0.0,14.635408,0.0,0.0,-0.716362,0.0,0.74571036,1.0702987
960.12,0.0,0.0,14.034243,0.0,0.0,-0.68114948,0.0,0.72009276,1.0702987
960.14,0.0,0.0,12.40513,0.0,0.0,-0.58703055,0.0,0.64937414,1.0677607
960.16,0.0,0.0,11.666069,0.0,0.0,-0.54308906,0.0,0.61825384,1.0677607
960.18,0.0,0.0,11.963547,0.0,0.0,-0.55991525,0.0,0.63166301,1.0669676
960.2,0.0,0.0,9.6132536,0.0,0.0,-0.43294972,0.0,0.52294128,1.0669676
960.22,0.0,0.0,5.3442178,0.0,0.0,-0.19567555,0.0,0.32982318,1.0664552
960.24,0.0,0.0,4.2204866,0.0,0.0,-0.13968294,0.0,0.27405898,1.0664552
960.26,0.0,0.0,5.5226164,0.0,0.0,-0.21713182,0.0,0.32911272,1.067651
960.28,0.0,0.0,3.9558012,0.0,0.0,-0.12650558,0.0,0.26105327,1.067651
960.3,0.0,0.0,0.17336255,0.0,0.0,0.09527652,0.0,0.098133862,1.0719644
960.32,0.0,0.0,-3.4905057,0.0,0.0,0.30232494,0.0,-0.065538108,1.0719644
960.34,0.0,0.0,0.016257405,0.0,0.0,0.089783259,0.0,0.080609717,1.0758789
960.36,0.0,0.0,-7.2299776,0.0,0.0,0.50418431,0.0,-0.23897942,1.0758789
960.38,0.0,0.0,-19.140966,0.0,0.0,1.1941913,0.0,-0.7591245,1.0790126
960.4,0.0,0.0,-8.3196554,0.0,0.0,0.55787942,0.0,-0.29318856,1.0790126
960.42,0.0,0.0,6.3327074,0.0,0.0,-0.26268855,0.0,0.36520376,1.0810981
960.44,0.0,0.0,4.4557943,0.0,0.0,-0.15841714,0.0,0.28021564,1.0810981
960.46,0.0,0.0,-1.1426628,0.0,0.0,0.15225943,0.0,0.026609803,1.081581
960.48,0.0,0.0,-4.4207768,0.0,0.0,0.33916291,0.0,-0.11832008,1.081581
960.5,0.0,0.0,2.0654607,0.0,0.0,-0.024764989,0.0,0.17242857,1.0810516
960.52,0.0,0.0,3.3058505,0.0,0.0,-0.091542695,0.0,0.23015972,1.0810516
960.54,0.0,0.0,7.6330028,0.0,0.0,-0.32966858,0.0,0.42764048,1.0810916
960.56,0.0,0.0,11.816317,0.0,0.0,-0.55909019,0.0,0.61901335,1.0810916
960.58,0.0,0.0,15.285046,0.0,0.0,-0.74967756,0.0,0.77739227,1.0796746
960.6,0.0,0.0,16.064276,0.0,0.0,-0.79303731,0.0,0.81239021,1.0796746
960.62,0.0,0.0,16.467615,0.0,0.0,-0.81500574,0.0,0.83089871,1.0772481
960.64,0.0,0.0,16.353523,0.0,0.0,-0.80967852,0.0,0.82478471,1.0772481
960.66,0.0,0.0,15.896733,0.0,0.0,-0.78571647,0.0,0.80295316,1.0739485
960.68,0.0,0.0,12.444458,0.0,0.0,-0.59946769,0.0,0.64256231,1.0739485
960.7,0.0,0.0,1.7603469,0.0,0.0,-0.0031018642,0.0,0.16108992,1.0708778
960.72,0.0,0.0,-12.085361,0.0,0.0,0.78914424,0.0,-0.44990561,1.0708778
960.74,0.0,0.0,-13.157395,0.0,0.0,0.84047372,0.0,-0.5037926,1.0708501
960.76,0.0,0.0,-5.461195,0.0,0.0,0.39198715,0.0,-0.16984924,1.0708501
960.78,0.0,0.0,7.2932529,0.0,0.0,-0.31858591,0.0,0.40579799,1.0734457
960.8,0.0,0.0,12.374998,0.0,0.0,-0.59535698,0.0,0.63985541,1.0734457
960.82,0.0,0.0,11.314248,0.0,0.0,-0.53512767,0.0,0.59277441,1.0769182
960.84,0.0,0.0,11.630517,0.0,0.0,-0.55239204,0.0,0.60724833,1.0769182
960.86,0.0,0.0,11.86045,0.0,0.0,-0.56524255,0.0,0.61753536,1.0788492
960.88,0.0,0.0,11.52876,0.0,0.0,-0.54900911,0.0,0.60091663,1.0788492
960.9,0.0,0.0,6.6672668,0.0,0.0,-0.27528128,0.0,0.38364776,1.0784091
960.92,0.0,0.0,0.91205001,0.0,0.0,0.052460817,0.0,0.12867625,1.0784091
960.94,0.0,0.0,-1.5888275,0.0,0.0,0.19670066,0.0,0.019136806,1.0775555
960.96,0.0,0.0,2.234792,0.0,0.0,-0.023504649,0.0,0.18695058,1.0775555
960.98,0.0,0.0,8.1953783,0.0,0.0,-0.36460637,0.0,0.4496164,1.0773343
961.0,0.0,0.0,9.9222918,0.0,0.0,-0.46353386,0.0,0.52554032,1.0773343
961.02,0.0,0.0,1.9627525,0.0,0.0,-0.027654121,0.0,0.16091817,1.0762911
961.04,0.0,0.0,-10.748611,0.0,0.0,0.68422299,0.0,-0.41013843,1.0762911
961.06,0.0,0.0,-8.1088495,0.0,0.0,0.54075733,0.0,-0.28860061,1.0765133
961.08,0.0,0.0,1.9370842,0.0,0.0,-0.023060167,0.0,0.16179592,1.0765133
961.1,0.0,0.0,11.19699,0.0,0.0,-0.5348943,0.0,0.58239394,1.0773846
961.12,0.0,0.0,12.538342,0.0,0.0,-0.60831006,0.0,0.64378673,1.0773846
961.14,0.0,0.0,12.990976,0.0,0.0,-0.6321402,0.0,0.66522219,1.0805445
961.16,0.0,0.0,14.203732,0.0,0.0,-0.69797233,0.0,0.72115996,1.0805445
961.18,0.0,0.0,14.422946,0.0,0.0,-0.71032936,0.0,0.73081141,1.0839183
961.2,0.0,0.0,15.10861,0.0,0.0,-0.74772483,0.0,0.76231699,1.0839183
961.22,0.0,0.0,15.759906,0.0,0.0,-0.78232771,0.0,0.79300217,1.0860068
961.24,0.0,0.0,17.252674,0.0,0.0,-0.86184793,0.0,0.86319546,1.0860068
961.26,0.0,0.0,18.108103,0.0,0.0,-0.90656591,0.0,0.90416073,1.0875056
961.28,0.0,0.0,18.234436,0.0,0.0,-0.91343523,0.0,0.90996193,1.0875056
961.3,0.0,0.0,17.744371,0.0,0.0,-0.88823563,0.0,0.88610416,1.0888702
961.32,0.0,0.0,17.286131,0.0,0.0,-0.86389977,0.0,0.86449485,1.0888702
961.34,0.0,0.0,16.089985,0.0,0.0,-0.80065721,0.0,0.80781452,1.0888538
961.36,0.0,0.0,15.027748,0.0,0.0,-0.74535936,0.0,0.75672047,1.0888538
961.38,0.0,0.0,14.953575,0.0,0.0,-0.74228123,0.0,0.75248362,1.0887939
961.4,0.0,0.0,15.212441,0.0,0.0,-0.75571659,0.0,0.7650025,1.0887939
961.42,0.0,0.0,14.594812,0.0,0.0,-0.72123921,0.0,0.73737156,1.0867569
961.44,0.0,0.0,13.094265,0.0,0.0,-0.63759912,0.0,0.66996395,1.0867569
961.46,0.0,0.0,7.2261457,0.0,0.0,-0.3087883,0.0,0.406682,1.0854564
961.48,0.0,0.0,6.1104293,0.0,0.0,-0.24210548,0.0,0.35972355,1.0854564
961.5,0.0,0.0,10.767364,0.0,0.0,-0.50413417,0.0,0.56826398,1.0857886
961.52,0.0,0.0,10.487673,0.0,0.0,-0.48968791,0.0,0.55477807,1.0857886
961.54,0.0,0.0,8.856266,0.0,0.0,-0.40138674,0.0,0.47923516,1.0866519
961.56,0.0,0.0,6.6309462,0.0,0.0,-0.27915239,0.0,0.37777041,1.0866519
961.58,0.0,0.0,5.4640355,0.0,0.0,-0.2188131,0.0,0.32170596,1.0878872
961.6,0.0,0.0,-0.7601099,0.0,0.0,0.12666257,0.0,0.039718773,1.0878872
961.62,0.0,0.0,-9.326293,0.0,0.0,0.61213329,0.0,-0.34138612,1.0872521
961.64,0.0,0.0,-11.423864,0.0,0.0,0.71350387,0.0,-0.44696311,1.0872521
961.66,0.0,0.0,-10.545788,0.0,0.0,0.65586028,0.0,-0.41363226,1.0858809
961.68,0.0,0.0,-15.102468,0.0,0.0,0.9165164,0.0,-0.6143087,1.0858809
961.7,0.0,0.0,-12.320338,0.0,0.0,0.76914952,0.0,-0.48320793,1.0831376
961.72,0.0,0.0,-7.3281879,0.0,0.0,0.49662278,0.0,-0.25379228,1.0831376
961.74,0.0,0.0,-6.4269176,0.0,0.0,0.45008162,0.0,-0.21036082,1.081085
961.76,0.0,0.0,-4.976119,0.0,0.0,0.36660985,0.0,-0.14664584,1.081085
961.78,0.0,0.0,-5.95823,0.0,0.0,0.41944261,0.0,-0.19203612,1.0789902
961.8,0.0,0.0,-14.184114,0.0,0.0,0.88487693,0.0,-0.55808589,1.0789902
961.82,0.0,0.0,-12.647865,0.0,0.0,0.81073105,0.0,-0.481403,1.0764571
961.84,0.0,0.0,-7.1058331,0.0,0.0,0.50927245,0.0,-0.22658337,1.0764571
961.86,0.0,0.0,0.38801962,0.0,0.0,0.072990828,0.0,0.099128776,1.0748957
961.88,0.0,0.0,1.4729058,0.0,0.0,0.011615686,0.0,0.14705711,1.0748957
961.9,0.0,0.0,-10.719653,0.0,0.0,0.70676429,0.0,-0.39218887,1.0767705
961.92,0.0,0.0,-9.0561972,0.0,0.0,0.60459811,0.0,-0.32335766,1.0767705
961.94,0.0,0.0,-0.8018223,0.0,0.0,0.1383205,0.0,0.044758253,1.077881
961.96,0.0,0.0,-1.3650439,0.0,0.0,0.16481691,0.0,0.015864783,1.077881
961.98,0.0,0.0,-2.4858258,0.0,0.0,0.22596637,0.0,-0.035388405,1.0802796
962.0,0.0,0.0,0.71734053,0.0,0.0,0.052858274,0.0,0.11300618,1.0802796
962.02,0.0,0.0,5.2025595,0.0,0.0,-0.19099925,0.0,0.31965943,1.0820508
962.04,0.0,0.0,3.7632256,0.0,0.0,-0.11477301,0.0,0.251785,1.0820508
962.06,0.0,0.0,4.4287119,0.0,0.0,-0.16193739,0.0,0.27438941,1.0832195
962.08,0.0,0.0,1.0564368,0.0,0.0,0.027074179,0.0,0.12308421,1.0832195
962.1,0.0,0.0,-8.8988953,0.0,0.0,0.60407894,0.0,-0.31055898,1.083433
962.12,0.0,0.0,-10.51669,0.0,0.0,0.70872085,0.0,-0.37389726,1.083433
962.14,0.0,0.0,2.1023123,0.0,0.0,-0.027963234,0.0,0.17269665,1.0838627
962.16,0.0,0.0,7.9294319,0.0,0.0,-0.35421379,0.0,0.43439203,1.0838627
962.18,0.0,0.0,11.196936,0.0,0.0,-0.52872482,0.0,0.5876285,1.0847197
962.2,0.0,0.0,14.752614,0.0,0.0,-0.72199551,0.0,0.75175776,1.0847197
962.22,0.0,0.0,9.833003,0.0,0.0,-0.44985525,0.0,0.5283226,1.0838257
962.24,0.0,0.0,9.0644331,0.0,0.0,-0.41412298,0.0,0.48823395,1.0838257
962.26,0.0,0.0,9.0202847,0.0,0.0,-0.41197171,0.0,0.48600067,1.0825818
962.28,0.0,0.0,-4.7383828,0.0,0.0,0.36535487,0.0,-0.12740695,1.0825818
962.3,0.0,0.0,-35.146782,0.0,0.0,2.1914372,0.0,-1.4164401,1.080888
962.32,0.0,0.0,-18.095398,0.0,0.0,1.1107798,0.0,-0.72949439,1.080888
962.34,0.0,0.0,-11.227734,0.0,0.0,0.7261616,0.0,-0.42107476,1.0789429
962.36,0.0,0.0,8.1544752,0.0,0.0,-0.36604702,0.0,0.44508515,1.0789429
962.38,0.0,0.0,8.1368856,0.0,0.0,-0.36369363,0.0,0.4454626,1.0774248
962.4,0.0,0.0,-2.5618985,0.0,0.0,0.23540029,0.0,-0.034908395,1.0774248
962.42,0.0,0.0,-12.371309,0.0,0.0,0.81352075,0.0,-0.45649848,1.0758468
962.44,0.0,0.0,-21.01676,0.0,0.0,1.3558827,0.0,-0.80741749,1.0758468
962.46,0.0,0.0,-17.568218,0.0,0.0,1.1330704,0.0,-0.67104854,1.0730315
962.48,0.0,0.0,1.1155329,0.0,0.0,0.035453682,0.0,0.13499699,1.0730315
962.5,0.0,0.0,3.4705441,0.0,0.0,-0.096059161,0.0,0.24101192,1.0689528
962.52,0.0,0.0,-4.4938421,0.0,0.0,0.35372464,0.0,-0.11394566,1.0689528
962.54,0.0,0.0,-14.367766,0.0,0.0,0.94813029,0.0,-0.53072113,1.0630543
962.56,0.0,0.0,-8.8082981,0.0,0.0,0.58494703,0.0,-0.31512064,1.0630543
962.58,0.0,0.0,-15.310935,0.0,0.0,0.94602044,0.0,-0.60913191,1.0575213
962.6,0.0,0.0,-44.618027,0.0,0.0,2.7404288,0.0,-1.8289652,1.0575213
962.62,0.0,0.0,-31.87899,0.0,0.0,1.9300932,0.0,-1.3159974,1.053326
962.64,0.0,0.0,-13.912902,0.0,0.0,0.88589837,0.0,-0.53399638,1.053326
962.66,0.0,0.0,-3.2202742,0.0,0.0,0.27323205,0.0,-0.062584005,1.0525372
962.68,0.0,0.0,0.51517415,0.0,0.0,0.061011858,0.0,0.10260717,1.0525372
962.7,0.0,0.0,-27.814037,0.0,0.0,1.7183695,0.0,-1.1245802,1.0557063
962.72,0.0,0.0,-24.973,0.0,0.0,1.529897,0.0,-1.0161488,1.0557063
962.74,0.0,0.0,-3.2391281,0.0,0.0,0.25576817,0.0,-0.078511597,1.0613151
962.76,0.0,0.0,-7.9585242,0.0,0.0,0.5286573,0.0,-0.28473771,1.0613151
962.78,0.0,0.0,-5.9598823,0.0,0.0,0.4214172,0.0,-0.19192407,1.0673589
962.8,0.0,0.0,4.1733413,0.0,0.0,-0.1429048,0.0,0.26552775,1.0673589
962.82,0.0,0.0,14.339773,0.0,0.0,-0.70760618,0.0,0.72531209,1.0704335
962.84,0.0,0.0,16.615839,0.0,0.0,-0.83118426,0.0,0.83028588,1.0704335
962.86,0.0,0.0,15.570723,0.0,0.0,-0.77615451,0.0,0.78056428,1.071117
962.88,0.0,0.0,13.050613,0.0,0.0,-0.64096259,0.0,0.66276071,1.071117
962.9,0.0,0.0,11.927454,0.0,0.0,-0.58129319,0.0,0.6097408,1.0717376
962.92,0.0,0.0,10.814542,0.0,0.0,-0.51898726,0.0,0.55965812,1.0717376
962.94,0.0,0.0,10.266933,0.0,0.0,-0.48869392,0.0,0.53470773,1.0732653
962.96,0.0,0.0,11.977739,0.0,0.0,-0.58486291,0.0,0.61117334,1.0732653
962.98,0.0,0.0,14.009298,0.0,0.0,-0.696962,0.0,0.70351945,1.0762397
963.0,0.0,0.0,14.945767,0.0,0.0,-0.74775851,0.0,0.74674617,1.0762397
963.02,0.0,0.0,14.692416,0.0,0.0,-0.7344729,0.0,0.7346393,1.0801232
963.04,0.0,0.0,14.784542,0.0,0.0,-0.73908487,0.0,0.73923649,1.0801232
963.06,0.0,0.0,14.846686,0.0,0.0,-0.74178394,0.0,0.74270565,1.084955
963.08,0.0,0.0,15.411667,0.0,0.0,-0.77119621,0.0,0.76988871,1.084955
963.1,0.0,0.0,15.496325,0.0,0.0,-0.77529323,0.0,0.77424799,1.0893462
963.12,0.0,0.0,14.471748,0.0,0.0,-0.71954525,0.0,0.72711407,1.0893462
963.14,0.0,0.0,13.002674,0.0,0.0,-0.63877766,0.0,0.66016809,1.0923373
963.16,0.0,0.0,13.697183,0.0,0.0,-0.67704861,0.0,0.69185582,1.0923373
963.18,0.0,0.0,9.5080557,0.0,0.0,-0.44882325,0.0,0.4990113,1.0946329
963.2,0.0,0.0,-1.5924859,0.0,0.0,0.18480511,0.0,0.0087621472,1.0946329
963.22,0.0,0.0,-0.54729486,0.0,0.0,0.12733904,0.0,0.056625674,1.0970205
963.24,0.0,0.0,4.5476213,0.0,0.0,-0.16697534,0.0,0.27957518,1.0970205
963.26,0.0,0.0,9.6025858,0.0,0.0,-0.45027557,0.0,0.50668348,1.0985672
963.28,0.0,0.0,12.337355,0.0,0.0,-0.59824624,0.0,0.63351835,1.0985672
963.3,0.0,0.0,12.919388,0.0,0.0,-0.62837234,0.0,0.66167559,1.1000416
963.32,0.0,0.0,10.680452,0.0,0.0,-0.50206867,0.0,0.56191601,1.1000416
963.34,0.0,0.0,9.0254679,0.0,0.0,-0.41086266,0.0,0.48657629,1.1011071
963.36,0.0,0.0,10.738029,0.0,0.0,-0.50697968,0.0,0.56343767,1.1011071
963.38,0.0,0.0,14.904577,0.0,0.0,-0.73459993,0.0,0.75481686,1.0997374
963.4,0.0,0.0,15.323917,0.0,0.0,-0.75613962,0.0,0.77520641,1.0997374
963.42,0.0,0.0,12.525161,0.0,0.0,-0.60190106,0.0,0.64777279,1.0952982
963.44,0.0,0.0,10.732537,0.0,0.0,-0.50355626,0.0,0.56579876,1.0952982
963.46,0.0,0.0,11.119514,0.0,0.0,-0.52527715,0.0,0.58315658,1.0881832
963.48,0.0,0.0,10.685469,0.0,0.0,-0.50255204,0.0,0.56247234,1.0881832
963.5,0.0,0.0,7.5788465,0.0,0.0,-0.326521,0.0,0.42442376,1.0814638
963.52,0.0,0.0,8.7970972,0.0,0.0,-0.39854248,0.0,0.47627694,1.0814638
963.54,0.0,0.0,10.614178,0.0,0.0,-0.50152007,0.0,0.55683031,1.0772285
963.56,0.0,0.0,10.959504,0.0,0.0,-0.51919738,0.0,0.57365646,1.0772285
963.58,0.0,0.0,12.687877,0.0,0.0,-0.61254264,0.0,0.65387868,1.0765495
963.6,0.0,0.0,14.454653,0.0,0.0,-0.70830966,0.0,0.73558759,1.0765495
963.62,0.0,0.0,15.00592,0.0,0.0,-0.73747926,0.0,0.7616978,1.078182
963.64,0.0,0.0,16.193989,0.0,0.0,-0.8006783,0.0,0.81770328,1.078182
963.66,0.0,0.0,15.982957,0.0,0.0,-0.78777138,0.0,0.80926337,1.0802759
963.68,0.0,0.0,14.670496,0.0,0.0,-0.71670167,0.0,0.74850955,1.0802759
963.7,0.0,0.0,15.230042,0.0,0.0,-0.74876647,0.0,0.7729402,1.0806094
963.72,0.0,0.0,15.073284,0.0,0.0,-0.74078327,0.0,0.7652059,1.0806094
963.74,0.0,0.0,12.19085,0.0,0.0,-0.5833296,0.0,0.63277283,1.0788211
963.76,0.0,0.0,5.2863736,0.0,0.0,-0.1992263,0.0,0.32084122,1.0788211
963.78,0.0,0.0,0.37249666,0.0,0.0,0.082538821,0.0,0.10468889,1.0767993
963.8,0.0,0.0,-8.0034122,0.0,0.0,0.57770941,0.0,-0.25427889,1.0767993
963.82,0.0,0.0,-9.1713905,0.0,0.0,0.64669626,0.0,-0.30414981,1.0741913
963.84,0.0,0.0,3.6345828,0.0,0.0,-0.10548908,0.0,0.24817687,1.0741913
963.86,0.0,0.0,3.2758512,0.0,0.0,-0.077641357,0.0,0.23746858,1.0735184
963.88,0.0,0.0,4.7924018,0.0,0.0,-0.17402016,0.0,0.29727921,1.0735184
963.9,0.0,0.0,5.921699,0.0,0.0,-0.23993448,0.0,0.34604599,1.0746371
963.92,0.0,0.0,7.6195774,0.0,0.0,-0.32951597,0.0,0.4264374,1.0746371
963.94,0.0,0.0,4.1944208,0.0,0.0,-0.13418774,0.0,0.27545455,1.0753093
963.96,0.0,0.0,-3.5134842,0.0,0.0,0.31694408,0.0,-0.057424995,1.0753093
963.98,0.0,0.0,-6.4979386,0.0,0.0,0.46985726,0.0,-0.20058924,1.073774
964.0,0.0,0.0,-23.649532,0.0,0.0,1.4593116,0.0,-0.95163875,1.073774
964.02,0.0,0.0,-39.229424,0.0,0.0,2.445639,0.0,-1.5809647,1.0724368
964.04,0.0,0.0,-29.124926,0.0,0.0,1.863282,0.0,-1.1369385,1.0724368
964.06,0.0,0.0,-15.036012,0.0,0.0,0.99756629,0.0,-0.55155763,1.0713998
964.08,0.0,0.0,-2.2361627,0.0,0.0,0.22547061,0.0,-0.012609568,1.0713998
964.1,0.0,0.0,-3.2217078,0.0,0.0,0.29490805,0.0,-0.047148723,1.0729722
964.12,0.0,0.0,0.31592888,0.0,0.0,0.092285638,0.0,0.10903023,1.0729722
964.14,0.0,0.0,10.040582,0.0,0.0,-0.45273051,0.0,0.54559453,1.0739951
964.16,0.0,0.0,14.220951,0.0,0.0,-0.68357978,0.0,0.73558935,1.0739951
