time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.68,0.0,0.0,-30.986517,0.0,0.0,1.8872554,0.0,-1.2626975,1.0626862
5.7,0.0,0.0,-32.084297,0.0,0.0,1.9572028,0.0,-1.3058064,1.0568818
5.72,0.0,0.0,-32.410519,0.0,0.0,1.9796949,0.0,-1.3172992,1.0568818
5.74,0.0,0.0,-34.972008,0.0,0.0,2.1252088,0.0,-1.4303111,1.0538547
5.76,0.0,0.0,-35.927197,0.0,0.0,2.1795945,0.0,-1.4722882,1.0538547
5.78,0.0,0.0,-37.054077,0.0,0.0,2.2451278,0.0,-1.520946,1.0553674
5.8,0.0,0.0,-37.88221,0.0,0.0,2.288598,0.0,-1.5600602,1.0553674
5.82,0.0,0.0,-41.207817,0.0,0.0,2.4778038,0.0,-1.7074405,1.0616536
5.84,0.0,0.0,-39.822964,0.0,0.0,2.3951129,0.0,-1.6492651,1.0616536
5.86,0.0,0.0,-34.440357,0.0,0.0,2.0848057,0.0,-1.4146484,1.0685265
5.88,0.0,0.0,-29.714434,0.0,0.0,1.8145201,0.0,-1.2069473,1.0685265
5.9,0.0,0.0,-26.584238,0.0,0.0,1.6327367,0.0,-1.0714523,1.0750736
5.92,0.0,0.0,-22.44318,0.0,0.0,1.4007209,0.0,-0.88585931,1.0750736
5.94,0.0,0.0,-22.243641,0.0,0.0,1.3959809,0.0,-0.87240635,1.0774677
5.96,0.0,0.0,-23.179844,0.0,0.0,1.4511743,0.0,-0.91246591,1.0774677
5.98,0.0,0.0,-21.545885,0.0,0.0,1.3585485,0.0,-0.83984167,1.0747838
6.0,0.0,0.0,-20.642935,0.0,0.0,1.3074708,0.0,-0.79969728,1.0747838
6.02,0.0,0.0,-19.57379,0.0,0.0,1.2500058,0.0,-0.75001707,1.0694802
6.04,0.0,0.0,-19.680876,0.0,0.0,1.2585345,0.0,-0.7530772,1.0694802
6.06,0.0,0.0,-22.566841,0.0,0.0,1.4219283,0.0,-0.88115521,1.0646745
6.08,0.0,0.0,-27.57102,0.0,0.0,1.7043851,0.0,-1.1040671,1.0646745
6.1,0.0,0.0,-28.234724,0.0,0.0,1.7429264,0.0,-1.1328553,1.0611315
6.12,0.0,0.0,-25.27454,0.0,0.0,1.5727256,0.0,-1.0032246,1.0611315
6.14,0.0,0.0,-23.046841,0.0,0.0,1.4433685,0.0,-0.90636383,1.0586983
6.16,0.0,0.0,-20.443651,0.0,0.0,1.2932097,0.0,-0.79255508,1.0586983
6.18,0.0,0.0,-18.820198,0.0,0.0,1.2008882,0.0,-0.72060542,1.0555515
6.2,0.0,0.0,-22.148174,0.0,0.0,1.3901133,0.0,-0.86769216,1.0555515
6.22,0.0,0.0,-27.986885,0.0,0.0,1.7232746,0.0,-1.1248676,1.0513653
6.24,0.0,0.0,-31.765867,0.0,0.0,1.9427408,0.0,-1.2885493,1.0513653
6.26,0.0,0.0,-32.669827,0.0,0.0,1.9969872,0.0,-1.3263839,1.0476214
6.28,0.0,0.0,-32.53112,0.0,0.0,1.9899643,0.0,-1.3197638,1.0476214
6.3,0.0,0.0,-28.496109,0.0,0.0,1.7577862,0.0,-1.1433081,1.0460111
6.32,0.0,0.0,-23.415545,0.0,0.0,1.4654402,0.0,-0.92102054,1.0460111
6.34,0.0,0.0,-22.523153,0.0,0.0,1.4104425,0.0,-0.88460599,1.0465895
6.36,0.0,0.0,-22.873589,0.0,0.0,1.4258659,0.0,-0.90341626,1.0465895
6.38,0.0,0.0,-22.869541,0.0,0.0,1.4205831,0.0,-0.90677722,1.0476564
6.4,0.0,0.0,-20.641901,0.0,0.0,1.2891453,0.0,-0.81146242,1.0476564
6.42,0.0,0.0,-16.755733,0.0,0.0,1.0626404,0.0,-0.6434355,1.0496019
6.44,0.0,0.0,-14.140261,0.0,0.0,0.91441869,0.0,-0.5274373,1.0496019
6.46,0.0,0.0,-12.649577,0.0,0.0,0.82943961,0.0,-0.46185967,1.0531288
6.48,0.0,0.0,-11.749909,0.0,0.0,0.77714637,0.0,-0.42303865,1.0531288
6.5,0.0,0.0,-11.37644,0.0,0.0,0.76154238,0.0,-0.40257207,1.0585531
6.52,0.0,0.0,-10.857617,0.0,0.0,0.73899013,0.0,-0.37449181,1.0585531
6.54,0.0,0.0,-9.776453,0.0,0.0,0.67981117,0.0,-0.32489843,1.0642611
6.56,0.0,0.0,-9.4498196,0.0,0.0,0.66297443,0.0,-0.30885191,1.0642611
6.58,0.0,0.0,-10.869192,0.0,0.0,0.74257578,0.0,-0.37214812,1.0695447
6.6,0.0,0.0,-13.788995,0.0,0.0,0.90629621,0.0,-0.50282224,1.0695447
6.62,0.0,0.0,-15.037869,0.0,0.0,0.98092095,0.0,-0.55563785,1.0748494
6.64,0.0,0.0,-17.400877,0.0,0.0,1.1170425,0.0,-0.65895305,1.0748494
6.66,0.0,0.0,-16.482002,0.0,0.0,1.0600043,0.0,-0.6218261,1.080484
6.68,0.0,0.0,-16.314476,0.0,0.0,1.0466259,0.0,-0.61727883,1.080484
6.7,0.0,0.0,-16.770483,0.0,0.0,1.0705985,0.0,-0.63915552,1.0837399
6.72,0.0,0.0,-15.740413,0.0,0.0,1.0100593,0.0,-0.59521179,1.0837399
6.74,0.0,0.0,-17.487343,0.0,0.0,1.1091905,0.0,-0.67276263,1.0852544
6.76,0.0,0.0,-19.662317,0.0,0.0,1.237881,0.0,-0.76555642,1.0852544
6.78,0.0,0.0,-19.216509,0.0,0.0,1.2102221,0.0,-0.74763026,1.0853839
6.8,0.0,0.0,-16.260557,0.0,0.0,1.0360378,0.0,-0.62138619,1.0853839
6.82,0.0,0.0,-17.07745,0.0,0.0,1.0861483,0.0,-0.65487758,1.0841835
6.84,0.0,0.0,-19.808472,0.0,0.0,1.2459504,0.0,-0.77253387,1.0841835
6.86,0.0,0.0,-19.84507,0.0,0.0,1.2541035,0.0,-0.76993109,1.0816587
6.88,0.0,0.0,-17.995096,0.0,0.0,1.1513425,0.0,-0.68660975,1.0816587
6.9,0.0,0.0,-17.396275,0.0,0.0,1.1187751,0.0,-0.65914635,1.0809935
6.92,0.0,0.0,-16.062948,0.0,0.0,1.0408741,0.0,-0.60171776,1.0809935
6.94,0.0,0.0,-14.491082,0.0,0.0,0.94746342,0.0,-0.5351247,1.0809147
6.96,0.0,0.0,-17.386791,0.0,0.0,1.1148861,0.0,-0.66138052,1.0809147
6.98,0.0,0.0,-20.950768,0.0,0.0,1.3226985,0.0,-0.81555083,1.0834056
7.0,0.0,0.0,-22.417641,0.0,0.0,1.4082869,0.0,-0.87895414,1.0834056
7.02,0.0,0.0,-20.565235,0.0,0.0,1.2973297,0.0,-0.80141171,1.0861393
7.04,0.0,0.0,-18.294733,0.0,0.0,1.1632389,0.0,-0.70468935,1.0861393
7.06,0.0,0.0,-15.778811,0.0,0.0,1.0183784,0.0,-0.59468093,1.0873644
7.08,0.0,0.0,-15.039312,0.0,0.0,0.98186845,0.0,-0.55790664,1.0873644
7.1,0.0,0.0,-16.519943,0.0,0.0,1.0717774,0.0,-0.61924374,1.0872884
7.12,0.0,0.0,-19.130707,0.0,0.0,1.2234469,0.0,-0.7322011,1.0872884
7.14,0.0,0.0,-22.398827,0.0,0.0,1.4124505,0.0,-0.87426628,1.0877659
7.16,0.0,0.0,-25.952271,0.0,0.0,1.6165352,0.0,-1.0299202,1.0877659
7.18,0.0,0.0,-27.932407,0.0,0.0,1.7292433,0.0,-1.1174595,1.0885425
7.2,0.0,0.0,-27.876215,0.0,0.0,1.7244108,0.0,-1.1161514,1.0885425
7.22,0.0,0.0,-25.090164,0.0,0.0,1.5633159,0.0,-0.9948039,1.0879349
7.24,0.0,0.0,-21.199261,0.0,0.0,1.3396542,0.0,-0.82427889,1.0879349
7.26,0.0,0.0,-19.107956,0.0,0.0,1.2169121,0.0,-0.73439471,1.0859976
7.28,0.0,0.0,-17.905941,0.0,0.0,1.1442485,0.0,-0.6844015,1.0859976
7.3,0.0,0.0,-16.829508,0.0,0.0,1.0796869,0.0,-0.63918532,1.0833235
7.32,0.0,0.0,-15.051424,0.0,0.0,0.97384817,0.0,-0.56377352,1.0833235
7.34,0.0,0.0,-13.162008,0.0,0.0,0.86386538,0.0,-0.48187755,1.0793748
7.36,0.0,0.0,-9.5944872,0.0,0.0,0.6564624,0.0,-0.3274709,1.0793748
7.38,0.0,0.0,-7.553865,0.0,0.0,0.53816542,0.0,-0.23887796,1.0745436
7.4,0.0,0.0,-8.1464586,0.0,0.0,0.57442727,0.0,-0.26301051,1.0745436
7.42,0.0,0.0,-8.1581335,0.0,0.0,0.58027665,0.0,-0.25975401,1.0698798
7.44,0.0,0.0,-9.2712612,0.0,0.0,0.64488921,0.0,-0.30807502,1.0698798
7.46,0.0,0.0,-10.910019,0.0,0.0,0.73886499,0.0,-0.37993005,1.0655686
7.48,0.0,0.0,-13.103046,0.0,0.0,0.86351684,0.0,-0.47684543,1.0655686
7.5,0.0,0.0,-13.485507,0.0,0.0,0.88656952,0.0,-0.49282605,1.0626849
7.52,0.0,0.0,-15.330963,0.0,0.0,0.99379476,0.0,-0.57291957,1.0626849
7.54,0.0,0.0,-17.198729,0.0,0.0,1.1027901,0.0,-0.65372095,1.0638593
7.56,0.0,0.0,-18.336317,0.0,0.0,1.1696303,0.0,-0.70243374,1.0638593
7.58,0.0,0.0,-18.184607,0.0,0.0,1.1616829,0.0,-0.69526815,1.068507
7.6,0.0,0.0,-16.220791,0.0,0.0,1.049866,0.0,-0.60849538,1.068507
7.62,0.0,0.0,-13.141295,0.0,0.0,0.87630016,0.0,-0.47124263,1.0745441
7.64,0.0,0.0,-10.562282,0.0,0.0,0.73271352,0.0,-0.35490438,1.0745441
7.66,0.0,0.0,-9.8507729,0.0,0.0,0.6930487,0.0,-0.32306481,1.0812705
7.68,0.0,0.0,-12.890776,0.0,0.0,0.86587389,0.0,-0.45770243,1.0812705
7.7,0.0,0.0,-15.572947,0.0,0.0,1.0178716,0.0,-0.57696098,1.0870873
7.72,0.0,0.0,-17.333473,0.0,0.0,1.1173884,0.0,-0.65525404,1.0870873
7.74,0.0,0.0,-17.21674,0.0,0.0,1.1095211,0.0,-0.65095802,1.0915251
7.76,0.0,0.0,-14.279565,0.0,0.0,0.94209879,0.0,-0.52125828,1.0915251
7.78,0.0,0.0,-10.245523,0.0,0.0,0.7122556,0.0,-0.34309487,1.0940014
7.8,0.0,0.0,-8.0606594,0.0,0.0,0.58848724,0.0,-0.24604597,1.0940014
7.82,0.0,0.0,-8.224947,0.0,0.0,0.59844243,0.0,-0.25271464,1.0964519
7.84,0.0,0.0,-8.3030176,0.0,0.0,0.60429793,0.0,-0.25499537,1.0964519
7.86,0.0,0.0,-8.5646954,0.0,0.0,0.6218406,0.0,-0.26441072,1.0967175
7.88,0.0,0.0,-8.7752905,0.0,0.0,0.63529994,0.0,-0.27241975,1.0967175
7.9,0.0,0.0,-9.3046608,0.0,0.0,0.66453582,0.0,-0.29636413,1.0964105
7.92,0.0,0.0,-10.309642,0.0,0.0,0.71936181,0.0,-0.34253175,1.0964105
7.94,0.0,0.0,-11.665047,0.0,0.0,0.79440766,0.0,-0.40396522,1.0956322
7.96,0.0,0.0,-12.873834,0.0,0.0,0.86160096,0.0,-0.45864154,1.0956322
7.98,0.0,0.0,-14.386719,0.0,0.0,0.94633234,0.0,-0.52658996,1.0953273
8.0,0.0,0.0,-15.720731,0.0,0.0,1.0215646,0.0,-0.58607987,1.0953273
8.02,0.0,0.0,-16.474291,0.0,0.0,1.0623469,0.0,-0.62079719,1.0952569
8.04,0.0,0.0,-16.385792,0.0,0.0,1.054507,0.0,-0.61883072,1.0952569
8.06,0.0,0.0,-14.59812,0.0,0.0,0.95156726,0.0,-0.54065843,1.0925204
8.08,0.0,0.0,-13.696412,0.0,0.0,0.89791134,0.0,-0.50229591,1.0925204
8.1,0.0,0.0,-14.51295,0.0,0.0,0.94297336,0.0,-0.53922039,1.0897549
8.12,0.0,0.0,-14.790523,0.0,0.0,0.95978717,0.0,-0.55070884,1.0897549
8.14,0.0,0.0,-17.473392,0.0,0.0,1.1147668,0.0,-0.66762349,1.0868267
8.16,0.0,0.0,-19.842602,0.0,0.0,1.2513674,0.0,-0.77103737,1.0868267
8.18,0.0,0.0,-23.129627,0.0,0.0,1.4388479,0.0,-0.91593852,1.0813632
8.2,0.0,0.0,-23.997326,0.0,0.0,1.4885213,0.0,-0.95396247,1.0813632
8.22,0.0,0.0,-24.544508,0.0,0.0,1.5211821,0.0,-0.97674198,1.0750091
8.24,0.0,0.0,-21.750858,0.0,0.0,1.3605826,0.0,-0.85428537,1.0750091
8.26,0.0,0.0,-18.318491,0.0,0.0,1.1645015,0.0,-0.7031378,1.0697594
8.28,0.0,0.0,-13.416051,0.0,0.0,0.88697364,0.0,-0.485872,1.0697594
8.3,0.0,0.0,-11.5912,0.0,0.0,0.78687285,0.0,-0.40295331,1.0656142
8.32,0.0,0.0,-11.221364,0.0,0.0,0.76615582,0.0,-0.38676138,1.0656142
8.34,0.0,0.0,-9.2589207,0.0,0.0,0.6536734,0.0,-0.30078434,1.0641258
8.36,0.0,0.0,-6.7325621,0.0,0.0,0.50916003,0.0,-0.18979662,1.0641258
8.38,0.0,0.0,-3.8667512,0.0,0.0,0.34602785,0.0,-0.063328478,1.0665512
8.4,0.0,0.0,-3.144871,0.0,0.0,0.30518873,0.0,-0.031362954,1.0665512
8.42,0.0,0.0,-2.6136191,0.0,0.0,0.27497677,0.0,-0.0078183191,1.0721705
8.44,0.0,0.0,-2.6975794,0.0,0.0,0.28007206,0.0,-0.011183895,1.0721705
8.46,0.0,0.0,-6.2960711,0.0,0.0,0.48603733,0.0,-0.16951258,1.0792701
8.48,0.0,0.0,-10.65554,0.0,0.0,0.73459341,0.0,-0.36210663,1.0792701
8.5,0.0,0.0,-13.879662,0.0,0.0,0.91552928,0.0,-0.50663693,1.0860382
8.52,0.0,0.0,-16.244034,0.0,0.0,1.0524603,0.0,-0.60940009,1.0860382
8.54,0.0,0.0,-18.617558,0.0,0.0,1.1897948,0.0,-0.71286958,1.0924459
8.56,0.0,0.0,-21.177174,0.0,0.0,1.338542,0.0,-0.82390859,1.0924459
8.58,0.0,0.0,-21.756472,0.0,0.0,1.3718091,0.0,-0.84935374,1.0978148
8.6,0.0,0.0,-21.350853,0.0,0.0,1.3474139,0.0,-0.83214767,1.0978148
8.62,0.0,0.0,-24.112072,0.0,0.0,1.5049502,0.0,-0.95399361,1.1016368
8.64,0.0,0.0,-27.870184,0.0,0.0,1.718229,0.0,-1.1206954,1.1016368
8.66,0.0,0.0,-29.834019,0.0,0.0,1.8246843,0.0,-1.2113885,1.1042634
8.68,0.0,0.0,-31.984634,0.0,0.0,1.9456331,0.0,-1.3071771,1.1042634
8.7,0.0,0.0,-32.173714,0.0,0.0,1.9584915,0.0,-1.3137329,1.1036021
8.72,0.0,0.0,-31.79174,0.0,0.0,1.9360928,0.0,-1.2971599,1.1036021
8.74,0.0,0.0,-34.150738,0.0,0.0,2.0674834,0.0,-1.4033465,1.0991507
8.76,0.0,0.0,-35.815594,0.0,0.0,2.1620497,0.0,-1.4771099,1.0991507
8.78,0.0,0.0,-35.05788,0.0,0.0,2.1214707,0.0,-1.4417151,1.0924668
8.8,0.0,0.0,-32.972004,0.0,0.0,2.0043275,0.0,-1.3485944,1.0924668
8.82,0.0,0.0,-30.896324,0.0,0.0,1.8878656,0.0,-1.2557046,1.0877978
8.84,0.0,0.0,-28.816538,0.0,0.0,1.7701247,0.0,-1.1633969,1.0877978
8.86,0.0,0.0,-28.288359,0.0,0.0,1.7404018,0.0,-1.1397628,1.0826352
8.88,0.0,0.0,-30.792063,0.0,0.0,1.8816479,0.0,-1.2513032,1.0826352
8.9,0.0,0.0,-32.086124,0.0,0.0,1.9573124,0.0,-1.3068258,1.0776284
8.92,0.0,0.0,-30.800001,0.0,0.0,1.8885799,0.0,-1.2464955,1.0776284
8.94,0.0,0.0,-27.780933,0.0,0.0,1.7214208,0.0,-1.1092996,1.0728214
8.96,0.0,0.0,-25.418793,0.0,0.0,1.5878529,0.0,-1.004049,1.0728214
8.98,0.0,0.0,-24.825172,0.0,0.0,1.5525114,0.0,-0.97892205,1.0689622
9.0,0.0,0.0,-24.904177,0.0,0.0,1.5547612,0.0,-0.98395853,1.0689622
9.02,0.0,0.0,-27.099548,0.0,0.0,1.6811812,0.0,-1.0796154,1.0660477
9.04,0.0,0.0,-29.659008,0.0,0.0,1.8292449,0.0,-1.190907,1.0660477
9.06,0.0,0.0,-33.483017,0.0,0.0,2.0458814,0.0,-1.3605073,1.0637645
9.08,0.0,0.0,-33.934162,0.0,0.0,2.0698692,0.0,-1.38164,1.0637645
9.1,0.0,0.0,-31.030148,0.0,0.0,1.9003558,0.0,-1.2564756,1.0629733
9.12,0.0,0.0,-26.395973,0.0,0.0,1.6338821,0.0,-1.0537672,1.0629733
9.14,0.0,0.0,-23.298712,0.0,0.0,1.4527941,0.0,-0.92046041,1.0633752
9.16,0.0,0.0,-21.271542,0.0,0.0,1.3368274,0.0,-0.83141978,1.0633752
9.18,0.0,0.0,-20.905897,0.0,0.0,1.3165663,0.0,-0.81485531,1.0646064
9.2,0.0,0.0,-23.012032,0.0,0.0,1.4325892,0.0,-0.91067914,1.0646064
9.22,0.0,0.0,-25.349844,0.0,0.0,1.5589845,0.0,-1.0190012,1.0672122
9.24,0.0,0.0,-27.861807,0.0,0.0,1.7001567,0.0,-1.1317,1.0672122
9.26,0.0,0.0,-28.116261,0.0,0.0,1.7145077,0.0,-1.1434173,1.0676112
9.28,0.0,0.0,-29.252457,0.0,0.0,1.7802468,0.0,-1.1929852,1.0676112
9.3,0.0,0.0,-31.184542,0.0,0.0,1.8913972,0.0,-1.2774212,1.0665884
9.32,0.0,0.0,-33.022343,0.0,0.0,1.9955389,0.0,-1.3586161,1.0665884
9.34,0.0,0.0,-33.758739,0.0,0.0,2.0364879,0.0,-1.3915357,1.0664219
9.36,0.0,0.0,-31.918444,0.0,0.0,1.9304839,0.0,-1.3108464,1.0664219
9.38,0.0,0.0,-29.096949,0.0,0.0,1.7724245,0.0,-1.1845071,1.0660478
9.4,0.0,0.0,-26.176184,0.0,0.0,1.6116362,0.0,-1.0517961,1.0660478
9.42,0.0,0.0,-26.755045,0.0,0.0,1.6480393,0.0,-1.0750302,1.0681174
9.44,0.0,0.0,-30.392056,0.0,0.0,1.8533396,0.0,-1.2370072,1.0681174
9.46,0.0,0.0,-31.156399,0.0,0.0,1.8926462,0.0,-1.2737865,1.0739508
9.48,0.0,0.0,-27.045218,0.0,0.0,1.6610433,0.0,-1.090409,1.0739508
9.5,0.0,0.0,-24.773836,0.0,0.0,1.5336655,0.0,-0.98864469,1.0799028
9.52,0.0,0.0,-23.417843,0.0,0.0,1.4569662,0.0,-0.92837808,1.0799028
9.54,0.0,0.0,-24.557495,0.0,0.0,1.522314,0.0,-0.97856412,1.083365
9.56,0.0,0.0,-25.406507,0.0,0.0,1.570746,0.0,-1.0162617,1.083365
9.58,0.0,0.0,-24.186598,0.0,0.0,1.5033052,0.0,-0.96113664,1.0853304
9.6,0.0,0.0,-22.295738,0.0,0.0,1.3978504,0.0,-0.87621784,1.0853304
9.62,0.0,0.0,-19.728458,0.0,0.0,1.2519716,0.0,-0.76285297,1.0877134
9.64,0.0,0.0,-18.044672,0.0,0.0,1.1540994,0.0,-0.68999756,1.0877134
9.66,0.0,0.0,-18.568804,0.0,0.0,1.1856647,0.0,-0.71204659,1.090552
9.68,0.0,0.0,-19.565773,0.0,0.0,1.2455572,0.0,-0.75406235,1.090552
9.7,0.0,0.0,-18.351521,0.0,0.0,1.1742993,0.0,-0.70193248,1.0941384
9.72,0.0,0.0,-16.002409,0.0,0.0,1.0385483,0.0,-0.59941303,1.0941384
9.74,0.0,0.0,-15.080958,0.0,0.0,0.98568298,0.0,-0.55898508,1.098895
9.76,0.0,0.0,-17.161634,0.0,0.0,1.1036957,0.0,-0.6510349,1.098895
9.78,0.0,0.0,-19.077448,0.0,0.0,1.2103306,0.0,-0.73726092,1.1043528
9.8,0.0,0.0,-17.087332,0.0,0.0,1.0977917,0.0,-0.64861123,1.1043528
9.82,0.0,0.0,-12.810164,0.0,0.0,0.85625378,0.0,-0.45793562,1.1096057
9.84,0.0,0.0,-8.3410225,0.0,0.0,0.59647477,0.0,-0.26424685,1.1096057
9.86,0.0,0.0,-4.7156982,0.0,0.0,0.38732095,0.0,-0.10623003,1.1147308
9.88,0.0,0.0,-1.713465,0.0,0.0,0.21780108,0.0,0.027674035,1.1147308
9.9,0.0,0.0,1.5462229,0.0,0.0,0.031127997,0.0,0.17095717,1.117988
9.92,0.0,0.0,1.4514287,0.0,0.0,0.037347027,0.0,0.16746047,1.117988
9.94,0.0,0.0,-0.22695643,0.0,0.0,0.12975346,0.0,0.091046377,1.1194497
9.96,0.0,0.0,-1.2263026,0.0,0.0,0.18445959,0.0,0.045335635,1.1194497
9.98,0.0,0.0,-3.6857812,0.0,0.0,0.32982095,0.0,-0.059468526,1.1181971
10.0,0.0,0.0,-6.6988606,0.0,0.0,0.50169668,0.0,-0.19233931,1.1181971
10.02,0.0,0.0,-9.5555906,0.0,0.0,0.66704497,0.0,-0.31641612,1.1129539
10.04,0.0,0.0,-11.199679,0.0,0.0,0.7653625,0.0,-0.38564773,1.1129539
10.06,0.0,0.0,-12.449816,0.0,0.0,0.83974773,0.0,-0.43846059,1.1065154
10.08,0.0,0.0,-14.009382,0.0,0.0,0.92797738,0.0,-0.50783097,1.1065154
10.1,0.0,0.0,-18.548325,0.0,0.0,1.1835093,0.0,-0.71046119,1.0998226
10.12,0.0,0.0,-25.201134,0.0,0.0,1.5554153,0.0,-1.0096487,1.0998226
10.14,0.0,0.0,-31.772223,0.0,0.0,1.9266426,0.0,-1.3021954,1.0925196
10.16,0.0,0.0,-35.606953,0.0,0.0,2.1438497,0.0,-1.4724961,1.0925196
10.18,0.0,0.0,-37.520267,0.0,0.0,2.2551704,0.0,-1.5552003,1.0867869
10.2,0.0,0.0,-37.725307,0.0,0.0,2.2719162,0.0,-1.5605959,1.0867869
10.22,0.0,0.0,-38.961807,0.0,0.0,2.3417259,0.0,-1.6154551,1.0837939
10.24,0.0,0.0,-39.339382,0.0,0.0,2.3625935,0.0,-1.6324516,1.0837939
10.26,0.0,0.0,-35.299812,0.0,0.0,2.1318351,0.0,-1.4544875,1.0839615
10.28,0.0,0.0,-31.562994,0.0,0.0,1.9146976,0.0,-1.292351,1.0839615
10.3,0.0,0.0,-28.948339,0.0,0.0,1.7612843,0.0,-1.180012,1.0861155
10.32,0.0,0.0,-25.085348,0.0,0.0,1.5375781,0.0,-1.0119461,1.0861155
10.34,0.0,0.0,-20.402294,0.0,0.0,1.2736437,0.0,-0.80313096,1.0882536
10.36,0.0,0.0,-19.758718,0.0,0.0,1.2368559,0.0,-0.77472411,1.0882536
10.38,0.0,0.0,-19.385281,0.0,0.0,1.2154494,0.0,-0.7586988,1.089812
10.4,0.0,0.0,-17.12747,0.0,0.0,1.0841102,0.0,-0.66124399,1.089812
10.42,0.0,0.0,-15.369302,0.0,0.0,0.97941094,0.0,-0.58696031,1.0906647
10.44,0.0,0.0,-15.252399,0.0,0.0,0.96899634,0.0,-0.5845437,1.0906647
10.46,0.0,0.0,-12.924389,0.0,0.0,0.84312501,0.0,-0.47718047,1.0932964
10.48,0.0,0.0,-10.713959,0.0,0.0,0.72362389,0.0,-0.37503271,1.0932964
10.5,0.0,0.0,-8.9700689,0.0,0.0,0.62621505,0.0,-0.29672586,1.0952424
10.52,0.0,0.0,-6.7559028,0.0,0.0,0.49986954,0.0,-0.1992217,1.0952424
10.54,0.0,0.0,-7.0449624,0.0,0.0,0.51525873,0.0,-0.21287072,1.0965971
10.56,0.0,0.0,-4.4680076,0.0,0.0,0.3711212,0.0,-0.097256709,1.0965971
10.58,0.0,0.0,-0.41851377,0.0,0.0,0.14036863,0.0,0.081586819,1.0965554
10.6,0.0,0.0,1.0532824,0.0,0.0,0.054449788,0.0,0.14545278,1.0965554
10.62,0.0,0.0,-1.0755482,0.0,0.0,0.18168065,0.0,0.056025928,1.0947344
10.64,0.0,0.0,-2.5732553,0.0,0.0,0.27173322,0.0,-0.0068462131,1.0947344
10.66,0.0,0.0,-6.8154302,0.0,0.0,0.51254969,0.0,-0.19465344,1.0926194
10.68,0.0,0.0,-11.032793,0.0,0.0,0.75251579,0.0,-0.38131182,1.0926194
10.7,0.0,0.0,-12.332698,0.0,0.0,0.82938837,0.0,-0.43709938,1.0898556
10.72,0.0,0.0,-14.846846,0.0,0.0,0.97240101,0.0,-0.54840395,1.0898556
10.74,0.0,0.0,-18.660765,0.0,0.0,1.1891063,0.0,-0.71709742,1.086463
10.76,0.0,0.0,-19.091806,0.0,0.0,1.2167112,0.0,-0.73382248,1.086463
10.78,0.0,0.0,-18.821293,0.0,0.0,1.2037211,0.0,-0.71997124,1.0849231
10.8,0.0,0.0,-19.792297,0.0,0.0,1.2609133,0.0,-0.76138369,1.0849231
10.82,0.0,0.0,-22.606276,0.0,0.0,1.4193325,0.0,-0.88690299,1.082491
10.84,0.0,0.0,-25.972992,0.0,0.0,1.6065007,0.0,-1.0386303,1.082491
10.86,0.0,0.0,-29.843634,0.0,0.0,1.8237948,0.0,-1.2114294,1.082179
10.88,0.0,0.0,-31.431927,0.0,0.0,1.9110765,0.0,-1.2835824,1.082179
10.9,0.0,0.0,-32.840019,0.0,0.0,1.9922037,0.0,-1.3449411,1.0838014
10.92,0.0,0.0,-31.586109,0.0,0.0,1.922833,0.0,-1.2879601,1.0838014
10.94,0.0,0.0,-30.162518,0.0,0.0,1.8422557,0.0,-1.2246234,1.0859051
10.96,0.0,0.0,-30.333385,0.0,0.0,1.8533758,0.0,-1.2311239,1.0859051
10.98,0.0,0.0,-31.199123,0.0,0.0,1.9010891,0.0,-1.2708001,1.0888333
11.0,0.0,0.0,-33.510288,0.0,0.0,2.0326749,0.0,-1.3730803,1.0888333
11.02,0.0,0.0,-34.616184,0.0,0.0,2.0925333,0.0,-1.4245668,1.0908118
11.04,0.0,0.0,-35.410427,0.0,0.0,2.1349396,0.0,-1.4620142,1.0908118
11.06,0.0,0.0,-34.520721,0.0,0.0,2.0852275,0.0,-1.4223145,1.0909126
11.08,0.0,0.0,-31.316994,0.0,0.0,1.901814,0.0,-1.2815002,1.0909126
11.1,0.0,0.0,-29.017149,0.0,0.0,1.7678891,0.0,-1.1821478,1.0918584
11.12,0.0,0.0,-29.25251,0.0,0.0,1.7826821,0.0,-1.1916585,1.0918584
11.14,0.0,0.0,-29.890896,0.0,0.0,1.822402,0.0,-1.2173974,1.094613
11.16,0.0,0.0,-29.424953,0.0,0.0,1.7961092,0.0,-1.1963936,1.094613
11.18,0.0,0.0,-27.207819,0.0,0.0,1.6671146,0.0,-1.1004651,1.0997354
11.2,0.0,0.0,-24.349834,0.0,0.0,1.4991735,0.0,-0.97774476,1.0997354
11.22,0.0,0.0,-19.911776,0.0,0.0,1.2435618,0.0,-0.78369957,1.104933
11.24,0.0,0.0,-14.323066,0.0,0.0,0.93219289,0.0,-0.53195233,1.104933
11.26,0.0,0.0,-9.937706,0.0,0.0,0.69267545,0.0,-0.33094905,1.110407
11.28,0.0,0.0,-7.7125807,0.0,0.0,0.56949012,0.0,-0.22994641,1.110407
11.3,0.0,0.0,-4.7790685,0.0,0.0,0.40305592,0.0,-0.099668988,1.1146706
11.32,0.0,0.0,-2.5864115,0.0,0.0,0.27988997,0.0,-0.0012479508,1.1146706
11.34,0.0,0.0,-1.1211998,0.0,0.0,0.19660616,0.0,0.063793636,1.115868
11.36,0.0,0.0,-1.9449894,0.0,0.0,0.2413465,0.0,0.025773979,1.115868
