time,s0,s1,s2,s3,s4,s5,s6,s7,s8
945.84,0.0,0.0,-0.53958237,0.0,0.0,0.13800433,0.0,0.070061671,1.058033
945.86,0.0,0.0,-2.2179482,0.0,0.0,0.2320189,0.0,-0.0053996372,1.0589339
945.88,0.0,0.0,-2.4113214,0.0,0.0,0.2453031,0.0,-0.012519293,1.0589339
945.9,0.0,0.0,-4.642519,0.0,0.0,0.37777982,0.0,-0.10759052,1.0632207
945.92,0.0,0.0,-5.784318,0.0,0.0,0.44717345,0.0,-0.15548595,1.0632207
945.94,0.0,0.0,-2.1054192,0.0,0.0,0.24596074,0.0,0.012553678,1.0682815
945.96,0.0,0.0,7.5911646,0.0,0.0,-0.314805,0.0,0.43591784,1.0682815
945.98,0.0,0.0,12.028332,0.0,0.0,-0.56644885,0.0,0.6325404,1.0732019
946.0,0.0,0.0,10.997215,0.0,0.0,-0.51035563,0.0,0.584881,1.0732019
946.02,0.0,0.0,10.771079,0.0,0.0,-0.49624525,0.0,0.57571399,1.079982
946.04,0.0,0.0,7.7222457,0.0,0.0,-0.32069288,0.0,0.44222486,1.079982
946.06,0.0,0.0,5.9452934,0.0,0.0,-0.22349069,0.0,0.36063718,1.0860984
946.08,0.0,0.0,9.3602591,0.0,0.0,-0.42406747,0.0,0.50729989,1.0860984
946.1,0.0,0.0,9.1017141,0.0,0.0,-0.4120489,0.0,0.49381361,1.0910764
946.12,0.0,0.0,4.8604412,0.0,0.0,-0.17933663,0.0,0.29982338,1.0910764
946.14,0.0,0.0,0.61955762,0.0,0.0,0.058459412,0.0,0.10966337,1.09373
946.16,0.0,0.0,-1.8024857,0.0,0.0,0.19666208,0.0,0.0028785493,1.09373
946.18,0.0,0.0,-3.8482208,0.0,0.0,0.3147779,0.0,-0.086289442,1.0960892
946.2,0.0,0.0,-4.0228143,0.0,0.0,0.325491,0.0,-0.093419111,1.0960892
946.22,0.0,0.0,-3.0063848,0.0,0.0,0.2658896,0.0,-0.049734061,1.0978471
946.24,0.0,0.0,-8.6231985,0.0,0.0,0.58136888,0.0,-0.30148501,1.0978471
946.26,0.0,0.0,0.42224494,0.0,0.0,0.070692092,0.0,0.10177182,1.0993458
946.28,0.0,0.0,6.2427487,0.0,0.0,-0.25390336,0.0,0.3641753,1.0993458
946.3,0.0,0.0,3.0501432,0.0,0.0,-0.077554072,0.0,0.21903215,1.0988982
946.32,0.0,0.0,-9.5609808,0.0,0.0,0.64281098,0.0,-0.33764472,1.0988982
946.34,0.0,0.0,-24.830584,0.0,0.0,1.5392486,0.0,-0.996839,1.0967796
946.36,0.0,0.0,-35.420818,0.0,0.0,2.1413346,0.0,-1.4669615,1.0967796
946.38,0.0,0.0,-46.360474,0.0,0.0,2.7644532,0.0,-1.9509659,1.0948498
946.4,0.0,0.0,-52.539238,0.0,0.0,3.1081643,0.0,-2.230763,1.0948498
946.42,0.0,0.0,-45.757927,0.0,0.0,2.674712,0.0,-1.9603254,1.0939187
946.44,0.0,0.0,-43.304836,0.0,0.0,2.5546711,0.0,-1.8387102,1.0939187
946.46,0.0,0.0,-59.408337,0.0,0.0,3.5386321,0.0,-2.5090751,1.0927898
946.48,0.0,0.0,-71.323822,0.0,0.0,4.2689015,0.0,-3.0071079,1.0927898
946.5,0.0,0.0,-67.23156,0.0,0.0,4.0011325,0.0,-2.8468225,1.0894744
946.52,0.0,0.0,-52.755394,0.0,0.0,3.0748468,0.0,-2.2697234,1.0894744
946.54,0.0,0.0,-51.01432,0.0,0.0,2.9283889,0.0,-2.2243309,1.0851147
946.56,0.0,0.0,-60.13023,0.0,0.0,3.504031,0.0,-2.5912164,1.0851147
946.58,0.0,0.0,-66.248291,0.0,0.0,3.961653,0.0,-2.7960334,1.0839446
946.6,0.0,0.0,-53.666542,0.0,0.0,3.1910427,0.0,-2.2698722,1.0839446
946.62,0.0,0.0,-33.547047,0.0,0.0,1.9836324,0.0,-1.4175805,1.0842639
946.64,0.0,0.0,-26.774572,0.0,0.0,1.5821823,0.0,-1.1288638,1.0842639
946.66,0.0,0.0,-21.37472,0.0,0.0,1.2718191,0.0,-0.89201865,1.0851177
946.68,0.0,0.0,-18.421515,0.0,0.0,1.1083563,0.0,-0.7580019,1.0851177
946.7,0.0,0.0,-18.550886,0.0,0.0,1.1193157,0.0,-0.76126546,1.0865995
946.72,0.0,0.0,-16.540525,0.0,0.0,1.0073484,0.0,-0.67076797,1.0865995
946.74,0.0,0.0,-14.536368,0.0,0.0,0.89096201,0.0,-0.58384489,1.087539
946.76,0.0,0.0,-11.960752,0.0,0.0,0.74628342,0.0,-0.46843934,1.087539
946.78,0.0,0.0,-6.0782657,0.0,0.0,0.41614412,0.0,-0.20472357,1.086573
946.8,0.0,0.0,-1.482498,0.0,0.0,0.16078351,0.0,0.0030358132,1.086573
946.82,0.0,0.0,-4.7362404,0.0,0.0,0.34522844,0.0,-0.14143776,1.0843621
946.84,0.0,0.0,-11.548832,0.0,0.0,0.73511697,0.0,-0.44144487,1.0843621
946.86,0.0,0.0,-16.376261,0.0,0.0,1.0158033,0.0,-0.6510475,1.0803829
946.88,0.0,0.0,-6.8271646,0.0,0.0,0.47179608,0.0,-0.22833469,1.0803829
946.9,0.0,0.0,0.78207374,0.0,0.0,0.043615774,0.0,0.11218124,1.0762644
946.92,0.0,0.0,-1.6294118,0.0,0.0,0.19829889,0.0,0.017509518,1.0762644
946.94,0.0,0.0,-3.5947781,0.0,0.0,0.31680088,0.0,-0.064831531,1.0728979
946.96,0.0,0.0,0.41533044,0.0,0.0,0.073995879,0.0,0.10293552,1.0728979
946.98,0.0,0.0,2.9518671,0.0,0.0,-0.075238809,0.0,0.21189415,1.0713695
947.0,0.0,0.0,-7.8681235,0.0,0.0,0.52780928,0.0,-0.2759372,1.0713695
947.02,0.0,0.0,-32.500572,0.0,0.0,1.9382591,0.0,-1.3615123,1.0707026
947.04,0.0,0.0,-45.446507,0.0,0.0,2.7136563,0.0,-1.9115209,1.0707026
947.06,0.0,0.0,-38.066166,0.0,0.0,2.2807108,0.0,-1.592656,1.0715153
947.08,0.0,0.0,-28.3009,0.0,0.0,1.6981901,0.0,-1.1760209,1.0715153
947.1,0.0,0.0,-22.864683,0.0,0.0,1.3870844,0.0,-0.93579818,1.0726969
947.12,0.0,0.0,-9.7532253,0.0,0.0,0.63288632,0.0,-0.36058272,1.0726969
947.14,0.0,0.0,-12.777492,0.0,0.0,0.79666706,0.0,-0.50053937,1.0744897
947.16,0.0,0.0,-32.161694,0.0,0.0,1.9027398,0.0,-1.3568772,1.0744897
947.18,0.0,0.0,-45.126247,0.0,0.0,2.6510316,0.0,-1.924716,1.0769581
947.2,0.0,0.0,-34.55262,0.0,0.0,2.0504559,0.0,-1.4558126,1.0769581
947.22,0.0,0.0,-19.632685,0.0,0.0,1.2057968,0.0,-0.79156668,1.0808234
947.24,0.0,0.0,-15.026653,0.0,0.0,0.94265422,0.0,-0.58804615,1.0808234
947.26,0.0,0.0,-7.6259236,0.0,0.0,0.52440461,0.0,-0.25826795,1.0868988
947.28,0.0,0.0,3.6003859,0.0,0.0,-0.11059944,0.0,0.24130338,1.0868988
947.3,0.0,0.0,7.1703305,0.0,0.0,-0.3091101,0.0,0.40239854,1.0935472
947.32,0.0,0.0,-1.3792592,0.0,0.0,0.1813727,0.0,0.026418638,1.0935472
947.34,0.0,0.0,-7.374054,0.0,0.0,0.53072425,0.0,-0.23414941,1.1002055
947.36,0.0,0.0,-0.21486637,0.0,0.0,0.10133406,0.0,0.068158198,1.1002055
947.38,0.0,0.0,-1.8290231,0.0,0.0,0.18370416,0.0,-0.010348088,1.1050581
947.4,0.0,0.0,-13.939875,0.0,0.0,0.87303187,0.0,-0.5467589,1.1050581
947.42,0.0,0.0,-25.243299,0.0,0.0,1.5253598,0.0,-1.04192,1.1080636
947.44,0.0,0.0,-30.25647,0.0,0.0,1.8111366,0.0,-1.2650124,1.1080636
947.46,0.0,0.0,-30.729998,0.0,0.0,1.8123771,0.0,-1.3019948,1.1092439
947.48,0.0,0.0,-32.310059,0.0,0.0,1.8992994,0.0,-1.3743077,1.1092439
947.5,0.0,0.0,-40.064896,0.0,0.0,2.320009,0.0,-1.7314796,1.1081856
947.52,0.0,0.0,-48.670643,0.0,0.0,2.8403256,0.0,-2.0929024,1.1081856
947.54,0.0,0.0,-62.975269,0.0,0.0,3.7232942,0.0,-2.6836266,1.1056643
947.56,0.0,0.0,-71.897026,0.0,0.0,4.2918033,0.0,-3.0434456,1.1056643
947.58,0.0,0.0,-79.175591,0.0,0.0,4.7042478,0.0,-3.3657764,1.1026158
947.6,0.0,0.0,-52.698273,0.0,0.0,3.0743378,0.0,-2.2675377,1.1026158
947.62,0.0,0.0,-26.537119,0.0,0.0,1.5516294,0.0,-1.1310231,1.0981297
947.64,0.0,0.0,-20.979429,0.0,0.0,1.255025,0.0,-0.87130863,1.0981297
947.66,0.0,0.0,-9.8386145,0.0,0.0,0.62956359,0.0,-0.37146307,1.0950965
947.68,0.0,0.0,-5.8894587,0.0,0.0,0.4030564,0.0,-0.19788171,1.0950965
947.7,0.0,0.0,-21.814243,0.0,0.0,1.2930969,0.0,-0.91412467,1.0915365
947.72,0.0,0.0,-42.653137,0.0,0.0,2.5111882,0.0,-1.8156124,1.0915365
947.74,0.0,0.0,-49.974533,0.0,0.0,2.9527813,0.0,-2.1229839,1.0880761
947.76,0.0,0.0,-45.573441,0.0,0.0,2.7004531,0.0,-1.9287319,1.0880761
947.78,0.0,0.0,-18.67985,0.0,0.0,1.1450018,0.0,-0.75341702,1.0836954
947.8,0.0,0.0,-4.3314791,0.0,0.0,0.32979121,0.0,-0.11731446,1.0836954
947.82,0.0,0.0,-4.9519515,0.0,0.0,0.36185383,0.0,-0.14733384,1.0807751
947.84,0.0,0.0,-0.098555028,0.0,0.0,0.090282192,0.0,0.070608401,1.0807751
947.86,0.0,0.0,9.7611332,0.0,0.0,-0.45261794,0.0,0.52007134,1.0773414
947.88,0.0,0.0,10.422276,0.0,0.0,-0.4878028,0.0,0.55105192,1.0773414
947.9,0.0,0.0,-6.0798559,0.0,0.0,0.45628128,0.0,-0.17667016,1.0754232
947.92,0.0,0.0,-31.604622,0.0,0.0,2.0150206,0.0,-1.2422942,1.0754232
947.94,0.0,0.0,-35.814301,0.0,0.0,2.284252,0.0,-1.4106575,1.0768856
947.96,0.0,0.0,-23.56315,0.0,0.0,1.5276716,0.0,-0.90245887,1.0768856
947.98,0.0,0.0,-4.5634332,0.0,0.0,0.3728121,0.0,-0.10677987,1.0797054
948.0,0.0,0.0,-3.2939532,0.0,0.0,0.2755831,0.0,-0.067945299,1.0797054
948.02,0.0,0.0,-24.224464,0.0,0.0,1.468256,0.0,-0.99410271,1.0805541
948.04,0.0,0.0,-38.249691,0.0,0.0,2.3101031,0.0,-1.5878113,1.0805541
948.06,0.0,0.0,-46.205208,0.0,0.0,2.7680782,0.0,-1.9372068,1.0806159
948.08,0.0,0.0,-43.813572,0.0,0.0,2.6030289,0.0,-1.8496521,1.0806159
948.1,0.0,0.0,-30.294584,0.0,0.0,1.7898978,0.0,-1.2792496,1.0816189
948.12,0.0,0.0,-20.570513,0.0,0.0,1.2353347,0.0,-0.84946681,1.0816189
948.14,0.0,0.0,-19.111776,0.0,0.0,1.1636625,0.0,-0.77650581,1.083127
948.16,0.0,0.0,-11.555403,0.0,0.0,0.74594975,0.0,-0.43309115,1.083127
948.18,0.0,0.0,0.30128449,0.0,0.0,0.079307787,0.0,0.097566388,1.0845821
948.2,0.0,0.0,7.726274,0.0,0.0,-0.33383537,0.0,0.43271472,1.0845821
948.22,0.0,0.0,13.078311,0.0,0.0,-0.62871212,0.0,0.67628761,1.0861665
948.24,0.0,0.0,15.223534,0.0,0.0,-0.74610847,0.0,0.77452131,1.0861665
948.26,0.0,0.0,16.184149,0.0,0.0,-0.79900989,0.0,0.8182684,1.0886458
948.28,0.0,0.0,15.934354,0.0,0.0,-0.78517971,0.0,0.80697785,1.0886458
948.3,0.0,0.0,15.996301,0.0,0.0,-0.78877305,0.0,0.80963946,1.0920874
948.32,0.0,0.0,16.3262,0.0,0.0,-0.8068776,0.0,0.82473231,1.0920874
948.34,0.0,0.0,16.330765,0.0,0.0,-0.80720319,0.0,0.82489863,1.0950776
948.36,0.0,0.0,14.790664,0.0,0.0,-0.72513475,0.0,0.75250331,1.0950776
948.38,0.0,0.0,11.042614,0.0,0.0,-0.52149159,0.0,0.5794688,1.0962646
948.4,0.0,0.0,5.2332368,0.0,0.0,-0.19686228,0.0,0.3179756,1.0962646
948.42,0.0,0.0,-4.1594429,0.0,0.0,0.34036365,0.0,-0.096217286,1.094135
948.44,0.0,0.0,-8.7029438,0.0,0.0,0.59889259,0.0,-0.29761327,1.094135
948.46,0.0,0.0,-6.5926566,0.0,0.0,0.46717857,0.0,-0.21206877,1.0921645
948.48,0.0,0.0,-1.090099,0.0,0.0,0.14251016,0.0,0.023134024,1.0921645
948.5,0.0,0.0,-4.2861352,0.0,0.0,0.32877666,0.0,-0.11527853,1.0904024
948.52,0.0,0.0,-6.1281495,0.0,0.0,0.44497807,0.0,-0.18901377,1.0904024
948.54,0.0,0.0,0.65469688,0.0,0.0,0.057134449,0.0,0.11050434,1.089354
948.56,0.0,0.0,7.4477105,0.0,0.0,-0.32401484,0.0,0.41525526,1.089354
948.58,0.0,0.0,8.9145393,0.0,0.0,-0.40487024,0.0,0.48211835,1.0899322
948.6,0.0,0.0,6.0140491,0.0,0.0,-0.24415323,0.0,0.35069058,1.0899322
948.62,0.0,0.0,1.1532359,0.0,0.0,0.028043132,0.0,0.13242021,1.089601
948.64,0.0,0.0,-3.9724293,0.0,0.0,0.32268606,0.0,-0.092463342,1.089601
948.66,0.0,0.0,-8.45502,0.0,0.0,0.58358151,0.0,-0.28716283,1.0920453
948.68,0.0,0.0,-4.578711,0.0,0.0,0.36934335,0.0,-0.11097818,1.0920453
948.7,0.0,0.0,3.374465,0.0,0.0,-0.091139396,0.0,0.23626909,1.0943717
948.72,0.0,0.0,-2.8367648,0.0,0.0,0.24792139,0.0,-0.048824694,1.0943717
948.74,0.0,0.0,-11.365139,0.0,0.0,0.72350165,0.0,-0.43336935,1.096187
948.76,0.0,0.0,-9.3524294,0.0,0.0,0.607501,0.0,-0.34536739,1.096187
948.78,0.0,0.0,-24.643761,0.0,0.0,1.5259596,0.0,-0.99140322,1.0980418
948.8,0.0,0.0,-29.405733,0.0,0.0,1.8239387,0.0,-1.1863374,1.0980418
948.82,0.0,0.0,-13.646552,0.0,0.0,0.88905806,0.0,-0.51073783,1.1000456
948.84,0.0,0.0,7.54423,0.0,0.0,-0.32602459,0.0,0.42287166,1.1000456
948.86,0.0,0.0,3.1883521,0.0,0.0,-0.08633235,0.0,0.22432761,1.1020038
948.88,0.0,0.0,-12.975723,0.0,0.0,0.8103511,0.0,-0.50795765,1.1020038
948.9,0.0,0.0,-29.905586,0.0,0.0,1.7741633,0.0,-1.257706,1.1033156
948.92,0.0,0.0,-36.018471,0.0,0.0,2.1096487,0.0,-1.5369594,1.1033156
948.94,0.0,0.0,-42.844204,0.0,0.0,2.5535937,0.0,-1.8034,1.1042472
948.96,0.0,0.0,-31.490503,0.0,0.0,1.9187336,0.0,-1.2930526,1.1042472
948.98,0.0,0.0,-5.0257888,0.0,0.0,0.37241343,0.0,-0.14551856,1.1052194
949.0,0.0,0.0,6.1671991,0.0,0.0,-0.24583408,0.0,0.36376403,1.1052194
949.02,0.0,0.0,10.905353,0.0,0.0,-0.50320315,0.0,0.5826533,1.1044843
949.04,0.0,0.0,3.8812742,0.0,0.0,-0.10387635,0.0,0.27172638,1.1044843
949.06,0.0,0.0,-3.1294775,0.0,0.0,0.2965373,0.0,-0.037630922,1.1040561
949.08,0.0,0.0,4.098115,0.0,0.0,-0.12509356,0.0,0.27527773,1.1040561
949.1,0.0,0.0,2.433275,0.0,0.0,-0.035433162,0.0,0.1977762,1.104296
949.12,0.0,0.0,-9.4471569,0.0,0.0,0.62888254,0.0,-0.33646595,1.104296
949.14,0.0,0.0,-16.685581,0.0,0.0,1.0319285,0.0,-0.66354232,1.1056912
949.16,0.0,0.0,-31.850471,0.0,0.0,1.9277656,0.0,-1.3143362,1.1056912
949.18,0.0,0.0,-21.459564,0.0,0.0,1.3611668,0.0,-0.8378871,1.1081637
949.2,0.0,0.0,-4.4561324,0.0,0.0,0.35689813,0.0,-0.1074317,1.1081637
949.22,0.0,0.0,-2.4663827,0.0,0.0,0.24416628,0.0,-0.019135841,1.1093676
949.24,0.0,0.0,1.0758275,0.0,0.0,0.038937948,0.0,0.13506471,1.1093676
949.26,0.0,0.0,4.4995508,0.0,0.0,-0.15522665,0.0,0.28703637,1.109306
949.28,0.0,0.0,-8.2067709,0.0,0.0,0.5498069,0.0,-0.28837638,1.109306
949.3,0.0,0.0,-38.330727,0.0,0.0,2.2591615,0.0,-1.6259824,1.108241
949.32,0.0,0.0,-63.391907,0.0,0.0,3.6865644,0.0,-2.7360883,1.108241
949.34,0.0,0.0,-72.217369,0.0,0.0,4.1683445,0.0,-3.140253,1.1055251
949.36,0.0,0.0,-66.839378,0.0,0.0,3.8583803,0.0,-2.9051017,1.1055251
949.38,0.0,0.0,-73.817429,0.0,0.0,4.3253062,0.0,-3.1700332,1.1027015
949.4,0.0,0.0,-82.682137,0.0,0.0,4.8649838,0.0,-3.5391223,1.1027015
949.42,0.0,0.0,-53.591408,0.0,0.0,3.1470982,0.0,-2.2890178,1.1010115
949.44,0.0,0.0,-37.615334,0.0,0.0,2.2519597,0.0,-1.5707573,1.1010115
949.46,0.0,0.0,-51.744614,0.0,0.0,3.097073,0.0,-2.1702836,1.1008499
949.48,0.0,0.0,-60.791382,0.0,0.0,3.6018936,0.0,-2.5771033,1.1008499
949.5,0.0,0.0,-38.855728,0.0,0.0,2.3211637,0.0,-1.6274075,1.1013484
949.52,0.0,0.0,-10.788025,0.0,0.0,0.70119556,0.0,-0.39850266,1.1013484
949.54,0.0,0.0,-26.593563,0.0,0.0,1.6627498,0.0,-1.0583395,1.1011134
949.56,0.0,0.0,-30.563635,0.0,0.0,1.8589397,0.0,-1.2535439,1.1011134
949.58,0.0,0.0,-28.02532,0.0,0.0,1.6815787,0.0,-1.1635486,1.0993494
949.6,0.0,0.0,-19.715145,0.0,0.0,1.2109315,0.0,-0.79408142,1.0993494
949.62,0.0,0.0,-5.6694369,0.0,0.0,0.43352106,0.0,-0.15709282,1.0975674
949.64,0.0,0.0,4.670876,0.0,0.0,-0.15523646,0.0,0.30082678,1.0975674
949.66,0.0,0.0,9.3181906,0.0,0.0,-0.41396504,0.0,0.51042587,1.0949241
949.68,0.0,0.0,12.982063,0.0,0.0,-0.62248641,0.0,0.67249853,1.0949241
949.7,0.0,0.0,12.34365,0.0,0.0,-0.59018965,0.0,0.64133331,1.0927949
949.72,0.0,0.0,5.2618928,0.0,0.0,-0.19204254,0.0,0.3244178,1.0927949
949.74,0.0,0.0,2.9376307,0.0,0.0,-0.063346886,0.0,0.21886686,1.0943296
949.76,0.0,0.0,8.0548878,0.0,0.0,-0.35559513,0.0,0.44453148,1.0943296
949.78,0.0,0.0,12.228048,0.0,0.0,-0.58456194,0.0,0.63535369,1.0971651
949.8,0.0,0.0,10.821712,0.0,0.0,-0.50720131,0.0,0.57106079,1.0971651
949.82,0.0,0.0,3.205441,0.0,0.0,-0.091029451,0.0,0.22121364,1.100944
949.84,0.0,0.0,-8.3070641,0.0,0.0,0.55775328,0.0,-0.29343265,1.100944
949.86,0.0,0.0,-4.986949,0.0,0.0,0.36821039,0.0,-0.14682751,1.1039613
949.88,0.0,0.0,4.6964898,0.0,0.0,-0.1777417,0.0,0.2856223,1.1039613
949.9,0.0,0.0,4.9664793,0.0,0.0,-0.19269024,0.0,0.29790724,1.105373
949.92,0.0,0.0,0.22882371,0.0,0.0,0.077520978,0.0,0.088851335,1.105373
949.94,0.0,0.0,-2.2025011,0.0,0.0,0.21342111,0.0,-0.02044987,1.1062509
949.96,0.0,0.0,-1.1698622,0.0,0.0,0.14856888,0.0,0.020885236,1.1062509
949.98,0.0,0.0,-14.014211,0.0,0.0,0.90768447,0.0,-0.5289023,1.1079313
950.0,0.0,0.0,-36.114113,0.0,0.0,2.2662622,0.0,-1.4460547,1.1079313
950.02,0.0,0.0,-44.792358,0.0,0.0,2.8043371,0.0,-1.8046276,1.1085409
950.04,0.0,0.0,-25.427134,0.0,0.0,1.5894642,0.0,-1.0137039,1.1085409
950.06,0.0,0.0,-3.6535857,0.0,0.0,0.29956455,0.0,-0.081128769,1.1075592
950.08,0.0,0.0,4.852922,0.0,0.0,-0.17343216,0.0,0.30355055,1.1075592
950.1,0.0,0.0,11.874617,0.0,0.0,-0.56139355,0.0,0.62273819,1.1070068
950.12,0.0,0.0,11.847115,0.0,0.0,-0.56006604,0.0,0.62124092,1.1070068
950.14,0.0,0.0,11.129649,0.0,0.0,-0.52283419,0.0,0.58667078,1.1063823
950.16,0.0,0.0,9.0612087,0.0,0.0,-0.41121853,0.0,0.49052467,1.1063823
950.18,0.0,0.0,8.3791599,0.0,0.0,-0.37257589,0.0,0.46023002,1.1058654
950.2,0.0,0.0,13.46675,0.0,0.0,-0.65071548,0.0,0.6937367,1.1058654
950.22,0.0,0.0,13.05295,0.0,0.0,-0.62855674,0.0,0.67441514,1.1072502
950.24,0.0,0.0,4.5003238,0.0,0.0,-0.1584511,0.0,0.28382543,1.1072502
950.26,0.0,0.0,-0.44341689,0.0,0.0,0.11482743,0.0,0.059352138,1.1095704
950.28,0.0,0.0,4.0310335,0.0,0.0,-0.11887809,0.0,0.27288792,1.1095704
950.3,0.0,0.0,-4.2502966,0.0,0.0,0.34287591,0.0,-0.10058492,1.1116387
950.32,0.0,0.0,-3.2552865,0.0,0.0,0.28013272,0.0,-0.060880597,1.1116387
950.34,0.0,0.0,10.87827,0.0,0.0,-0.50563706,0.0,0.57808342,1.1128771
950.36,0.0,0.0,-5.3968854,0.0,0.0,0.43378984,0.0,-0.13420782,1.1128771
950.38,0.0,0.0,-25.601143,0.0,0.0,1.6144971,0.0,-1.0095677,1.1119232
950.4,0.0,0.0,-18.960732,0.0,0.0,1.2055976,0.0,-0.73589212,1.1119232
950.42,0.0,0.0,-4.052268,0.0,0.0,0.32546949,0.0,-0.096347318,1.1108297
950.44,0.0,0.0,-10.129851,0.0,0.0,0.69787836,0.0,-0.34798668,1.1108297
950.46,0.0,0.0,-5.8471675,0.0,0.0,0.45435163,0.0,-0.15755196,1.1097059
950.48,0.0,0.0,4.9078579,0.0,0.0,-0.17195728,0.0,0.30975322,1.1097059
950.5,0.0,0.0,6.9287949,0.0,0.0,-0.28412372,0.0,0.40158589,1.10825
950.52,0.0,0.0,-11.702394,0.0,0.0,0.79036945,0.0,-0.41363446,1.10825
950.54,0.0,0.0,-22.093164,0.0,0.0,1.4009001,0.0,-0.86142532,1.1069943
950.56,0.0,0.0,-23.334082,0.0,0.0,1.4554834,0.0,-0.92586676,1.1069943
950.58,0.0,0.0,-43.679478,0.0,0.0,2.7126739,0.0,-1.7665805,1.1043963
950.6,0.0,0.0,-49.817616,0.0,0.0,3.0823069,0.0,-2.0270367,1.1043963
950.62,0.0,0.0,-40.927391,0.0,0.0,2.4885268,0.0,-1.6853036,1.1019317
950.64,0.0,0.0,-21.106766,0.0,0.0,1.3246961,0.0,-0.83056128,1.1019317
950.66,0.0,0.0,-16.179382,0.0,0.0,1.0635675,0.0,-0.6006883,1.1003363
950.68,0.0,0.0,-8.9629536,0.0,0.0,0.62266287,0.0,-0.30078252,1.1003363
950.7,0.0,0.0,-6.0002241,0.0,0.0,0.44860306,0.0,-0.17322673,1.1001121
950.72,0.0,0.0,-14.124393,0.0,0.0,0.93104926,0.0,-0.52000536,1.1001121
950.74,0.0,0.0,-16.926292,0.0,0.0,1.0979612,0.0,-0.63983944,1.1014377
950.76,0.0,0.0,-11.151688,0.0,0.0,0.74089841,0.0,-0.40282944,1.1014377
950.78,0.0,0.0,-6.471416,0.0,0.0,0.45720707,0.0,-0.20739874,1.1019987
950.8,0.0,0.0,-6.7943368,0.0,0.0,0.47621928,0.0,-0.22148165,1.1019987
950.82,0.0,0.0,-4.1193848,0.0,0.0,0.32284766,0.0,-0.10382013,1.1010628
950.84,0.0,0.0,3.3074739,0.0,0.0,-0.091593922,0.0,0.23082705,1.1010628
950.86,0.0,0.0,4.2104669,0.0,0.0,-0.14265588,0.0,0.27109102,1.0983458
950.88,0.0,0.0,1.7352375,0.0,0.0,-0.0075488351,0.0,0.15739302,1.0983458
950.9,0.0,0.0,-2.3357503,0.0,0.0,0.2178877,0.0,-0.027217192,1.0955147
950.92,0.0,0.0,-6.2145443,0.0,0.0,0.43481809,0.0,-0.2015789,1.0955147
950.94,0.0,0.0,-7.9678226,0.0,0.0,0.53403561,0.0,-0.27942864,1.0940351
950.96,0.0,0.0,-4.4451804,0.0,0.0,0.33814567,0.0,-0.12012712,1.0940351
950.98,0.0,0.0,-0.52468514,0.0,0.0,0.12370177,0.0,0.059732727,1.0933517
951.0,0.0,0.0,-7.6112347,0.0,0.0,0.52889749,0.0,-0.25261373,1.0933517
951.02,0.0,0.0,-32.303596,0.0,0.0,1.9961078,0.0,-1.3087763,1.0923531
951.04,0.0,0.0,-33.342617,0.0,0.0,2.0719619,0.0,-1.3451608,1.0923531
951.06,0.0,0.0,-19.35117,0.0,0.0,1.2265055,0.0,-0.75481152,1.0916623
951.08,0.0,0.0,-3.5772762,0.0,0.0,0.2919264,0.0,-0.079895971,1.0916623
951.1,0.0,0.0,-3.2931721,0.0,0.0,0.27113875,0.0,-0.070691653,1.0925837
951.12,0.0,0.0,-13.617555,0.0,0.0,0.86673816,0.0,-0.52276547,1.0925837
951.14,0.0,0.0,-28.142223,0.0,0.0,1.706949,0.0,-1.1572979,1.0936007
951.16,0.0,0.0,-31.051003,0.0,0.0,1.8801062,0.0,-1.2809553,1.0936007
951.18,0.0,0.0,-17.122444,0.0,0.0,1.075022,0.0,-0.67120269,1.0945686
951.2,0.0,0.0,-1.7014484,0.0,0.0,0.19148759,0.0,0.0084287833,1.0945686
951.22,0.0,0.0,-2.6047568,0.0,0.0,0.25117389,0.0,-0.0253972,1.0952265
951.24,0.0,0.0,-22.562328,0.0,0.0,1.4340144,0.0,-0.87956061,1.0952265
951.26,0.0,0.0,-44.610214,0.0,0.0,2.7368101,0.0,-1.8295547,1.0953786
951.28,0.0,0.0,-49.746395,0.0,0.0,2.9644339,0.0,-2.0975758,1.0953786
951.3,0.0,0.0,-40.462757,0.0,0.0,2.3755644,0.0,-1.7247497,1.0966563
951.32,0.0,0.0,-33.035706,0.0,0.0,1.9483502,0.0,-1.3987914,1.0966563
951.34,0.0,0.0,-48.791328,0.0,0.0,2.8589727,0.0,-2.0880767,1.0984453
951.36,0.0,0.0,-69.93045,0.0,0.0,4.1426489,0.0,-2.9739095,1.0984453
951.38,0.0,0.0,-61.147305,0.0,0.0,3.6493532,0.0,-2.5801424,1.103864
951.4,0.0,0.0,-37.764957,0.0,0.0,2.2504221,0.0,-1.5867037,1.103864
951.42,0.0,0.0,-14.954177,0.0,0.0,0.93086692,0.0,-0.59066196,1.110076
951.44,0.0,0.0,-17.885735,0.0,0.0,1.1190812,0.0,-0.70595951,1.110076
951.46,0.0,0.0,-11.897166,0.0,0.0,0.77596775,0.0,-0.44266333,1.1142179
951.48,0.0,0.0,0.294415,0.0,0.0,0.070129787,0.0,0.088785269,1.1142179
951.5,0.0,0.0,5.9266491,0.0,0.0,-0.24681761,0.0,0.34035162,1.1144542
951.52,0.0,0.0,4.664083,0.0,0.0,-0.1767998,0.0,0.28305105,1.1144542
951.54,0.0,0.0,0.45727792,0.0,0.0,0.050578258,0.0,0.087919585,1.1134371
