time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.66,0.0,0.0,-30.476553,0.0,0.0,1.8640841,0.0,-1.2457411,1.0945151
5.68,0.0,0.0,-23.52306,0.0,0.0,1.4517135,0.0,-0.94747295,1.0945151
5.7,0.0,0.0,-14.666903,0.0,0.0,0.932902,0.0,-0.56420209,1.0904901
5.72,0.0,0.0,-4.9102345,0.0,0.0,0.386534,0.0,-0.12596776,1.0904901
5.74,0.0,0.0,5.592278,0.0,0.0,-0.21272943,0.0,0.33841751,1.0858996
5.76,0.0,0.0,9.8694096,0.0,0.0,-0.45330332,0.0,0.52948234,1.0858996
5.78,0.0,0.0,6.541223,0.0,0.0,-0.27237249,0.0,0.37588048,1.0818737
5.8,0.0,0.0,0.4735018,0.0,0.0,0.066592929,0.0,0.10268235,1.0818737
5.82,0.0,0.0,-6.3242846,0.0,0.0,0.46504467,0.0,-0.19040816,1.0773307
5.84,0.0,0.0,-2.9981792,0.0,0.0,0.26490729,0.0,-0.050175602,1.0773307
5.86,0.0,0.0,-6.8193684,0.0,0.0,0.474971,0.0,-0.22426671,1.0719222
5.88,0.0,0.0,-22.568724,0.0,0.0,1.3761379,0.0,-0.91828382,1.0719222
5.9,0.0,0.0,-29.447428,0.0,0.0,1.7866161,0.0,-1.2101079,1.067446
5.92,0.0,0.0,-17.301863,0.0,0.0,1.0832115,0.0,-0.67978382,1.067446
5.94,0.0,0.0,-6.1081405,0.0,0.0,0.4465231,0.0,-0.18321839,1.0631173
5.96,0.0,0.0,-8.950099,0.0,0.0,0.62329522,0.0,-0.29825368,1.0631173
5.98,0.0,0.0,-11.058867,0.0,0.0,0.75688608,0.0,-0.38224919,1.0598041
6.0,0.0,0.0,-5.5573816,0.0,0.0,0.43177755,0.0,-0.14662417,1.0598041
6.02,0.0,0.0,-1.510733,0.0,0.0,0.19158395,0.0,0.025781311,1.0593089
6.04,0.0,0.0,0.04561919,0.0,0.0,0.10728582,0.0,0.097812332,1.0593089
6.06,0.0,0.0,0.77163625,0.0,0.0,0.076865225,0.0,0.13780877,1.060266
6.08,0.0,0.0,-0.37910756,0.0,0.0,0.14807942,0.0,0.090787859,1.060266
6.1,0.0,0.0,1.4882375,0.0,0.0,0.033063583,0.0,0.16713316,1.0615612
6.12,0.0,0.0,6.3949699,0.0,0.0,-0.25264627,0.0,0.37934048,1.0615612
6.14,0.0,0.0,4.8413024,0.0,0.0,-0.16822706,0.0,0.30738817,1.0644656
6.16,0.0,0.0,5.6093836,0.0,0.0,-0.20897566,0.0,0.34337555,1.0644656
6.18,0.0,0.0,9.8288927,0.0,0.0,-0.44433081,0.0,0.53333437,1.0689831
6.2,0.0,0.0,6.0979867,0.0,0.0,-0.23551428,0.0,0.36581242,1.0689831
6.22,0.0,0.0,1.2297591,0.0,0.0,0.03920296,0.0,0.14862606,1.0755839
6.24,0.0,0.0,1.6423901,0.0,0.0,0.013174804,0.0,0.16512272,1.0755839
6.26,0.0,0.0,0.78357059,0.0,0.0,0.057762844,0.0,0.12387873,1.0836779
6.28,0.0,0.0,0.4266623,0.0,0.0,0.075659019,0.0,0.1063359,1.0836779
6.3,0.0,0.0,3.437377,0.0,0.0,-0.095213496,0.0,0.23976191,1.0902957
6.32,0.0,0.0,0.80291849,0.0,0.0,0.06096164,0.0,0.12743338,1.0902957
6.34,0.0,0.0,-5.1573091,0.0,0.0,0.40657072,0.0,-0.1326106,1.0947717
6.36,0.0,0.0,-9.2955942,0.0,0.0,0.63883643,0.0,-0.31837325,1.0947717
6.38,0.0,0.0,-11.707632,0.0,0.0,0.77557745,0.0,-0.42557635,1.096365
6.4,0.0,0.0,-3.00629,0.0,0.0,0.27366986,0.0,-0.04474797,1.096365
6.42,0.0,0.0,7.5728717,0.0,0.0,-0.32678955,0.0,0.42479961,1.0955387
6.44,0.0,0.0,5.6890535,0.0,0.0,-0.22047346,0.0,0.34092109,1.0955387
6.46,0.0,0.0,-3.8812821,0.0,0.0,0.31473137,0.0,-0.089378606,1.0931526
6.48,0.0,0.0,-11.079709,0.0,0.0,0.71313048,0.0,-0.41607166,1.0931526
6.5,0.0,0.0,-4.6472106,0.0,0.0,0.34973204,0.0,-0.12938392,1.0910193
6.52,0.0,0.0,-3.7668142,0.0,0.0,0.30579125,0.0,-0.086010093,1.0910193
6.54,0.0,0.0,-14.477189,0.0,0.0,0.91704706,0.0,-0.55919984,1.0902342
6.56,0.0,0.0,-31.212381,0.0,0.0,1.884197,0.0,-1.290716,1.0902342
6.58,0.0,0.0,-43.726368,0.0,0.0,2.6406762,0.0,-1.8167456,1.0891397
6.6,0.0,0.0,-51.725586,0.0,0.0,3.1301255,0.0,-2.1504586,1.0891397
6.62,0.0,0.0,-51.58646,0.0,0.0,3.1118333,0.0,-2.1513628,1.0894636
6.64,0.0,0.0,-39.59267,0.0,0.0,2.4045678,0.0,-1.6357083,1.0894636
6.66,0.0,0.0,-31.190025,0.0,0.0,1.9051626,0.0,-1.2758428,1.090626
6.68,0.0,0.0,-22.386332,0.0,0.0,1.3716051,0.0,-0.90670913,1.090626
6.7,0.0,0.0,-15.109468,0.0,0.0,0.94352786,0.0,-0.59376083,1.0928708
6.72,0.0,0.0,-23.35428,0.0,0.0,1.4052839,0.0,-0.9637943,1.0928708
6.74,0.0,0.0,-28.799908,0.0,0.0,1.7458599,0.0,-1.1846877,1.0963906
6.76,0.0,0.0,-19.162418,0.0,0.0,1.2099445,0.0,-0.7490854,1.0963906
6.78,0.0,0.0,-14.984437,0.0,0.0,0.98910199,0.0,-0.55319129,1.0993044
6.8,0.0,0.0,-13.079345,0.0,0.0,0.8939415,0.0,-0.46044169,1.0993044
6.82,0.0,0.0,-3.6043842,0.0,0.0,0.33740016,0.0,-0.05137368,1.1013546
6.84,0.0,0.0,6.2056904,0.0,0.0,-0.24283246,0.0,0.36839227,1.1013546
6.86,0.0,0.0,11.193658,0.0,0.0,-0.52625729,0.0,0.58949305,1.1019484
6.88,0.0,0.0,11.465467,0.0,0.0,-0.53936459,0.0,0.6033547,1.1019484
6.9,0.0,0.0,8.7454824,0.0,0.0,-0.38716957,0.0,0.48114797,1.0999935
6.92,0.0,0.0,7.7130966,0.0,0.0,-0.33445808,0.0,0.43106291,1.0999935
6.94,0.0,0.0,-6.8535919,0.0,0.0,0.48419879,0.0,-0.22144578,1.0952977
6.96,0.0,0.0,-31.484388,0.0,0.0,1.911759,0.0,-1.2974079,1.0952977
6.98,0.0,0.0,-38.90741,0.0,0.0,2.3421272,0.0,-1.6211606,1.0915905
7.0,0.0,0.0,-33.429554,0.0,0.0,2.0180333,0.0,-1.385633,1.0915905
7.02,0.0,0.0,-22.986759,0.0,0.0,1.4084798,0.0,-0.93301241,1.0886358
7.04,0.0,0.0,-1.6501839,0.0,0.0,0.18096224,0.0,0.0037182178,1.0886358
7.06,0.0,0.0,10.429918,0.0,0.0,-0.48548104,0.0,0.55361201,1.0861082
7.08,0.0,0.0,11.288712,0.0,0.0,-0.53283717,0.0,0.59268119,1.0861082
7.1,0.0,0.0,9.7944965,0.0,0.0,-0.45167836,0.0,0.52373561,1.0846566
7.12,0.0,0.0,3.0618477,0.0,0.0,-0.076957787,0.0,0.21991214,1.0846566
7.14,0.0,0.0,-17.059645,0.0,0.0,1.0999046,0.0,-0.65078945,1.0848572
7.16,0.0,0.0,-34.714455,0.0,0.0,2.1472574,0.0,-1.4072557,1.0848572
7.18,0.0,0.0,-45.883732,0.0,0.0,2.7659825,0.0,-1.9124049,1.087768
7.2,0.0,0.0,-63.743603,0.0,0.0,3.7849356,0.0,-2.7008559,1.087768
7.22,0.0,0.0,-74.185997,0.0,0.0,4.4059294,0.0,-3.1485909,1.0910282
7.24,0.0,0.0,-63.803455,0.0,0.0,3.8127635,0.0,-2.6909235,1.0910282
7.26,0.0,0.0,-47.010235,0.0,0.0,2.82089,0.0,-1.9690143,1.0929095
7.28,0.0,0.0,-23.251537,0.0,0.0,1.4106877,0.0,-0.95309356,1.0929095
7.3,0.0,0.0,-4.6334295,0.0,0.0,0.34882134,0.0,-0.13025778,1.0941148
7.32,0.0,0.0,2.4223235,0.0,0.0,-0.042413057,0.0,0.18932945,1.0941148
7.34,0.0,0.0,3.0124097,0.0,0.0,-0.068116875,0.0,0.22065994,1.0950862
7.36,0.0,0.0,2.231859,0.0,0.0,-0.020194263,0.0,0.18816301,1.0950862
7.38,0.0,0.0,5.894875,0.0,0.0,-0.23363742,0.0,0.34683237,1.0955647
7.4,0.0,0.0,11.239538,0.0,0.0,-0.53756866,0.0,0.58348093,1.0955647
7.42,0.0,0.0,13.937531,0.0,0.0,-0.68690994,0.0,0.70584037,1.0964136
7.44,0.0,0.0,15.297936,0.0,0.0,-0.75965479,0.0,0.76952674,1.0964136
7.46,0.0,0.0,15.781573,0.0,0.0,-0.78466708,0.0,0.79292304,1.0964906
7.48,0.0,0.0,16.180044,0.0,0.0,-0.80570847,0.0,0.81185872,1.0964906
7.5,0.0,0.0,15.531497,0.0,0.0,-0.77010381,0.0,0.78233564,1.0970867
7.52,0.0,0.0,12.721987,0.0,0.0,-0.61639011,0.0,0.65356099,1.0970867
7.54,0.0,0.0,7.570766,0.0,0.0,-0.3275977,0.0,0.42260417,1.0984344
7.56,0.0,0.0,4.2986484,0.0,0.0,-0.1419731,0.0,0.27730425,1.0984344
7.58,0.0,0.0,4.0955772,0.0,0.0,-0.13456001,0.0,0.26537171,1.1004624
7.6,0.0,0.0,5.2060466,0.0,0.0,-0.2005538,0.0,0.31260576,1.1004624
7.62,0.0,0.0,6.7480302,0.0,0.0,-0.28321534,0.0,0.38460761,1.1019005
7.64,0.0,0.0,4.3712282,0.0,0.0,-0.14575559,0.0,0.28137189,1.1019005
7.66,0.0,0.0,4.6885691,0.0,0.0,-0.16483961,0.0,0.29512678,1.1010098
7.68,0.0,0.0,10.069258,0.0,0.0,-0.46464812,0.0,0.53796421,1.1010098
7.7,0.0,0.0,12.125217,0.0,0.0,-0.57708741,0.0,0.63242341,1.0985057
7.72,0.0,0.0,10.916039,0.0,0.0,-0.51029874,0.0,0.57746554,1.0985057
7.74,0.0,0.0,7.2111568,0.0,0.0,-0.29700529,0.0,0.4153062,1.0972112
7.76,0.0,0.0,4.1791649,0.0,0.0,-0.11976825,0.0,0.28428136,1.0972112
7.78,0.0,0.0,6.0901861,0.0,0.0,-0.23442525,0.0,0.36509341,1.0959213
7.8,0.0,0.0,6.1251736,0.0,0.0,-0.23570269,0.0,0.36724109,1.0959213
7.82,0.0,0.0,9.9239635,0.0,0.0,-0.44822685,0.0,0.53829376,1.0951676
7.84,0.0,0.0,12.340382,0.0,0.0,-0.58385173,0.0,0.6467065,1.0951676
7.86,0.0,0.0,10.345201,0.0,0.0,-0.47030601,0.0,0.55860863,1.0956098
7.88,0.0,0.0,7.9088988,0.0,0.0,-0.33273039,0.0,0.45034513,1.0956098
7.9,0.0,0.0,7.6303172,0.0,0.0,-0.31973685,0.0,0.4361452,1.0972443
7.92,0.0,0.0,-0.25099793,0.0,0.0,0.11909114,0.0,0.080375085,1.0972443
7.94,0.0,0.0,-13.492936,0.0,0.0,0.86446752,0.0,-0.51187303,1.0989945
7.96,0.0,0.0,-17.928036,0.0,0.0,1.1099158,0.0,-0.71349945,1.0989945
7.98,0.0,0.0,-19.589958,0.0,0.0,1.192002,0.0,-0.79577964,1.1019684
8.0,0.0,0.0,-13.320769,0.0,0.0,0.83732789,0.0,-0.51680916,1.1019684
8.02,0.0,0.0,-17.175644,0.0,0.0,1.0946805,0.0,-0.66211803,1.1044998
8.04,0.0,0.0,-20.848377,0.0,0.0,1.3384748,0.0,-0.80236382,1.1044998
8.06,0.0,0.0,-11.433949,0.0,0.0,0.77862413,0.0,-0.4005893,1.1058874
8.08,0.0,0.0,1.4190675,0.0,0.0,0.023495512,0.0,0.15349977,1.1058874
8.1,0.0,0.0,5.9114561,0.0,0.0,-0.22953804,0.0,0.35434206,1.1075699
8.12,0.0,0.0,-2.8121235,0.0,0.0,0.25757829,0.0,-0.038288513,1.1075699
8.14,0.0,0.0,-19.142107,0.0,0.0,1.1836702,0.0,-0.76411217,1.1096356
8.16,0.0,0.0,-25.234734,0.0,0.0,1.546258,0.0,-1.0233943,1.1096356
8.18,0.0,0.0,-16.770475,0.0,0.0,1.0422254,0.0,-0.66312316,1.1120318
8.2,0.0,0.0,-21.268608,0.0,0.0,1.3018626,0.0,-0.8601214,1.1120318
8.22,0.0,0.0,-28.072632,0.0,0.0,1.7214283,0.0,-1.1409462,1.113953
8.24,0.0,0.0,-20.691645,0.0,0.0,1.2968046,0.0,-0.81685122,1.113953
8.26,0.0,0.0,-1.5102527,0.0,0.0,0.17613621,0.0,0.013321682,1.115539
8.28,0.0,0.0,-0.63698453,0.0,0.0,0.12353726,0.0,0.049790665,1.115539
8.3,0.0,0.0,-18.740719,0.0,0.0,1.1882841,0.0,-0.72955247,1.1173409
8.32,0.0,0.0,-26.985752,0.0,0.0,1.6839192,0.0,-1.0786376,1.1173409
8.34,0.0,0.0,-22.835512,0.0,0.0,1.4047715,0.0,-0.92171238,1.1180719
8.36,0.0,0.0,-18.328285,0.0,0.0,1.1177985,0.0,-0.7419881,1.1180719
8.38,0.0,0.0,-17.537121,0.0,0.0,1.0800053,0.0,-0.70197578,1.1169136
8.4,0.0,0.0,-10.026778,0.0,0.0,0.65590437,0.0,-0.36744221,1.1169136
8.42,0.0,0.0,-3.2551317,0.0,0.0,0.28125671,0.0,-0.06010297,1.1159984
8.44,0.0,0.0,1.4999249,0.0,0.0,0.013222248,0.0,0.15228221,1.1159984
8.46,0.0,0.0,0.21025832,0.0,0.0,0.083651275,0.0,0.093002587,1.1148158
8.48,0.0,0.0,0.075210661,0.0,0.0,0.088250846,0.0,0.084559231,1.1148158
8.5,0.0,0.0,-2.5475483,0.0,0.0,0.23090386,0.0,-0.036383153,1.1138734
8.52,0.0,0.0,-2.6664562,0.0,0.0,0.23519993,0.0,-0.043385506,1.1138734
8.54,0.0,0.0,-2.003757,0.0,0.0,0.20684083,0.0,-0.0072348853,1.1106139
8.56,0.0,0.0,3.2483311,0.0,0.0,-0.083437608,0.0,0.23151939,1.1106139
8.58,0.0,0.0,6.4889574,0.0,0.0,-0.26419452,0.0,0.37774613,1.1067671
8.6,0.0,0.0,8.8980742,0.0,0.0,-0.39656451,0.0,0.48773768,1.1067671
8.62,0.0,0.0,11.239575,0.0,0.0,-0.52721713,0.0,0.59319804,1.1038451
8.64,0.0,0.0,11.970172,0.0,0.0,-0.56648371,0.0,0.62725423,1.1038451
8.66,0.0,0.0,10.415701,0.0,0.0,-0.47715844,0.0,0.55927696,1.1008493
8.68,0.0,0.0,7.734931,0.0,0.0,-0.32693185,0.0,0.43882455,1.1008493
8.7,0.0,0.0,6.4842525,0.0,0.0,-0.2581493,0.0,0.3815848,1.0976838
8.72,0.0,0.0,7.4922619,0.0,0.0,-0.31457726,0.0,0.42651621,1.0976838
8.74,0.0,0.0,10.535605,0.0,0.0,-0.48518254,0.0,0.56301906,1.0914714
8.76,0.0,0.0,11.350713,0.0,0.0,-0.53175475,0.0,0.59891679,1.0914714
8.78,0.0,0.0,11.542347,0.0,0.0,-0.54341091,0.0,0.60688032,1.0852069
8.8,0.0,0.0,11.126962,0.0,0.0,-0.52227939,0.0,0.58663143,1.0852069
8.82,0.0,0.0,6.0794058,0.0,0.0,-0.2433583,0.0,0.35735863,1.0791593
8.84,0.0,0.0,2.3961082,0.0,0.0,-0.039527586,0.0,0.19007175,1.0791593
8.86,0.0,0.0,2.2899206,0.0,0.0,-0.036915746,0.0,0.18285271,1.0757687
8.88,0.0,0.0,-1.3381414,0.0,0.0,0.16414121,0.0,0.018394437,1.0757687
8.9,0.0,0.0,-3.6149211,0.0,0.0,0.29046232,0.0,-0.084758346,1.0774127
8.92,0.0,0.0,-3.0614858,0.0,0.0,0.26081282,0.0,-0.058915441,1.0774127
8.94,0.0,0.0,0.061190784,0.0,0.0,0.084457875,0.0,0.080060959,1.0813138
8.96,0.0,0.0,-0.80645561,0.0,0.0,0.13200808,0.0,0.04035902,1.0813138
8.98,0.0,0.0,2.7988369,0.0,0.0,-0.067707011,0.0,0.20388741,1.086344
9.0,0.0,0.0,3.9368184,0.0,0.0,-0.12555689,0.0,0.25951428,1.086344
9.02,0.0,0.0,9.5991821,0.0,0.0,-0.43749722,0.0,0.51748189,1.093384
9.04,0.0,0.0,12.937167,0.0,0.0,-0.61902627,0.0,0.67150935,1.093384
9.06,0.0,0.0,15.537987,0.0,0.0,-0.76065118,0.0,0.79122883,1.0994781
9.08,0.0,0.0,15.004132,0.0,0.0,-0.73058945,0.0,0.76753909,1.0994781
9.1,0.0,0.0,13.002358,0.0,0.0,-0.62304314,0.0,0.67423876,1.1031203
9.12,0.0,0.0,9.5193882,0.0,0.0,-0.43075331,0.0,0.51588067,1.1031203
9.14,0.0,0.0,5.2948718,0.0,0.0,-0.18928856,0.0,0.32947248,1.1021
9.16,0.0,0.0,2.3466651,0.0,0.0,-0.013758122,0.0,0.20401853,1.1021
9.18,0.0,0.0,1.3920484,0.0,0.0,0.040042484,0.0,0.16129056,1.0997574
9.2,0.0,0.0,1.1771429,0.0,0.0,0.042922581,0.0,0.14528743,1.0997574
9.22,0.0,0.0,0.42169261,0.0,0.0,0.080158927,0.0,0.10794141,1.0968652
9.24,0.0,0.0,2.9318347,0.0,0.0,-0.065093778,0.0,0.21753194,1.0968652
9.26,0.0,0.0,-0.48356399,0.0,0.0,0.13104782,0.0,0.067640207,1.0928093
9.28,0.0,0.0,-8.7708168,0.0,0.0,0.60138283,0.0,-0.30023537,1.0928093
9.3,0.0,0.0,-12.411066,0.0,0.0,0.80406905,0.0,-0.4645058,1.0894468
9.32,0.0,0.0,-12.576014,0.0,0.0,0.8177054,0.0,-0.46936405,1.0894468
9.34,0.0,0.0,-5.4108829,0.0,0.0,0.40585441,0.0,-0.15462107,1.0859071
9.36,0.0,0.0,2.5213566,0.0,0.0,-0.046765624,0.0,0.19583922,1.0859071
9.38,0.0,0.0,3.4287484,0.0,0.0,-0.091513534,0.0,0.240662,1.0819774
9.4,0.0,0.0,5.2356658,0.0,0.0,-0.19891204,0.0,0.3172573,1.0819774
9.42,0.0,0.0,7.2821913,0.0,0.0,-0.31153506,0.0,0.41063756,1.0790933
9.44,0.0,0.0,7.450232,0.0,0.0,-0.31406611,0.0,0.42322367,1.0790933
9.46,0.0,0.0,9.0628281,0.0,0.0,-0.40041026,0.0,0.498633,1.0783983
9.48,0.0,0.0,11.504058,0.0,0.0,-0.53732404,0.0,0.60824403,1.0783983
9.5,0.0,0.0,13.378384,0.0,0.0,-0.63844974,0.0,0.69542033,1.0805429
9.52,0.0,0.0,15.387634,0.0,0.0,-0.74786956,0.0,0.78803069,1.0805429
9.54,0.0,0.0,17.956448,0.0,0.0,-0.88999662,0.0,0.90477285,1.0817708
9.56,0.0,0.0,18.019655,0.0,0.0,-0.89272413,0.0,0.90833864,1.0817708
9.58,0.0,0.0,16.618687,0.0,0.0,-0.81641488,0.0,0.8439694,1.0832685
9.6,0.0,0.0,15.259256,0.0,0.0,-0.74238687,0.0,0.78136497,1.0832685
9.62,0.0,0.0,10.420913,0.0,0.0,-0.47694485,0.0,0.55986159,1.0838693
9.64,0.0,0.0,-1.2399721,0.0,0.0,0.17580373,0.0,0.035556721,1.0838693
9.66,0.0,0.0,-14.143346,0.0,0.0,0.90386462,0.0,-0.54050279,1.0846386
9.68,0.0,0.0,-27.879198,0.0,0.0,1.7063912,0.0,-1.1371432,1.0846386
9.7,0.0,0.0,-41.662727,0.0,0.0,2.5306337,0.0,-1.723593,1.0849584
9.72,0.0,0.0,-44.414356,0.0,0.0,2.668158,0.0,-1.8576801,1.0849584
9.74,0.0,0.0,-44.206997,0.0,0.0,2.6188979,0.0,-1.871148,1.0860306
9.76,0.0,0.0,-34.493217,0.0,0.0,2.0436897,0.0,-1.4552129,1.0860306
9.78,0.0,0.0,-29.918247,0.0,0.0,1.7886348,0.0,-1.2493883,1.0875888
9.8,0.0,0.0,-26.175335,0.0,0.0,1.5672987,0.0,-1.0877352,1.0875888
9.82,0.0,0.0,-36.438015,0.0,0.0,2.1968013,0.0,-1.5121749,1.0892578
9.84,0.0,0.0,-40.936855,0.0,0.0,2.4686288,0.0,-1.7014676,1.0892578
9.86,0.0,0.0,-38.740337,0.0,0.0,2.3289291,0.0,-1.6128391,1.090024
9.88,0.0,0.0,-19.76827,0.0,0.0,1.2183386,0.0,-0.79202111,1.090024
9.9,0.0,0.0,-2.4433281,0.0,0.0,0.23880371,0.0,-0.020331711,1.0914541
9.92,0.0,0.0,8.4612427,0.0,0.0,-0.36765972,0.0,0.4722549,1.0914541
9.94,0.0,0.0,15.244846,0.0,0.0,-0.74119269,0.0,0.78123366,1.094045
9.96,0.0,0.0,15.806425,0.0,0.0,-0.77282702,0.0,0.8060559,1.094045
9.98,0.0,0.0,12.397316,0.0,0.0,-0.58694867,0.0,0.64911488,1.0970452
10.0,0.0,0.0,9.2183657,0.0,0.0,-0.41355113,0.0,0.5027893,1.0970452
10.02,0.0,0.0,8.0178423,0.0,0.0,-0.35124986,0.0,0.44510095,1.1023858
10.04,0.0,0.0,5.1729465,0.0,0.0,-0.19271676,0.0,0.31673114,1.1023858
10.06,0.0,0.0,0.15780404,0.0,0.0,0.089535998,0.0,0.092277719,1.108325
10.08,0.0,0.0,-1.7305087,0.0,0.0,0.1886857,0.0,0.0028759966,1.108325
10.1,0.0,0.0,-0.11881635,0.0,0.0,0.099626883,0.0,0.076195375,1.1133777
10.12,0.0,0.0,0.02700454,0.0,0.0,0.093586787,0.0,0.084405557,1.1133777
10.14,0.0,0.0,1.1811788,0.0,0.0,0.030039058,0.0,0.13712241,1.1176469
10.16,0.0,0.0,6.9971676,0.0,0.0,-0.29367091,0.0,0.39981629,1.1176469
10.18,0.0,0.0,5.1486135,0.0,0.0,-0.19066272,0.0,0.31660542,1.1201576
10.2,0.0,0.0,-1.876839,0.0,0.0,0.2010037,0.0,3.6572856e-05,1.1201576
10.22,0.0,0.0,-8.7758083,0.0,0.0,0.58924739,0.0,-0.30841176,1.1222709
10.24,0.0,0.0,-9.6860952,0.0,0.0,0.63368432,0.0,-0.35384624,1.1222709
10.26,0.0,0.0,-3.8334384,0.0,0.0,0.3049917,0.0,-0.091772293,1.1233976
10.28,0.0,0.0,-1.5306758,0.0,0.0,0.17992756,0.0,0.014436985,1.1233976
10.3,0.0,0.0,0.57146925,0.0,0.0,0.063290512,0.0,0.10962352,1.1236197
10.32,0.0,0.0,-2.7501633,0.0,0.0,0.26293269,0.0,-0.030138885,1.1236197
10.34,0.0,0.0,-3.3317735,0.0,0.0,0.30235845,0.0,-0.051841085,1.1213683
10.36,0.0,0.0,2.7020884,0.0,0.0,-0.049034292,0.0,0.20998686,1.1213683
10.38,0.0,0.0,8.4938326,0.0,0.0,-0.3771803,0.0,0.46722433,1.1153324
10.4,0.0,0.0,6.3038259,0.0,0.0,-0.2562544,0.0,0.36751529,1.1153324
10.42,0.0,0.0,4.8332381,0.0,0.0,-0.17111662,0.0,0.30351665,1.1082293
10.44,0.0,0.0,7.1359544,0.0,0.0,-0.30108049,0.0,0.40614774,1.1082293
10.46,0.0,0.0,8.7823114,0.0,0.0,-0.39190696,0.0,0.48128008,1.1008109
10.48,0.0,0.0,8.1055555,0.0,0.0,-0.35398983,0.0,0.45101999,1.1008109
10.5,0.0,0.0,5.6937733,0.0,0.0,-0.21932634,0.0,0.34261164,1.0929464
10.52,0.0,0.0,6.6497421,0.0,0.0,-0.26973757,0.0,0.38790306,1.0929464
10.54,0.0,0.0,11.358934,0.0,0.0,-0.52925421,0.0,0.60258319,1.0861747
10.56,0.0,0.0,13.969506,0.0,0.0,-0.6707461,0.0,0.72341086,1.0861747
10.58,0.0,0.0,14.80961,0.0,0.0,-0.71559266,0.0,0.76299171,1.0817622
10.6,0.0,0.0,13.703133,0.0,0.0,-0.65444497,0.0,0.71293096,1.0817622
10.62,0.0,0.0,7.8524079,0.0,0.0,-0.3333038,0.0,0.44564425,1.079523
10.64,0.0,0.0,0.10936582,0.0,0.0,0.096490991,0.0,0.095190394,1.079523
10.66,0.0,0.0,-2.536747,0.0,0.0,0.24087307,0.0,-0.026566241,1.0784557
10.68,0.0,0.0,-2.0626979,0.0,0.0,0.20993397,0.0,-0.0087668631,1.0784557
10.7,0.0,0.0,0.72291762,0.0,0.0,0.055617911,0.0,0.11726989,1.0778615
10.72,0.0,0.0,3.9052849,0.0,0.0,-0.12028541,0.0,0.26186218,1.0778615
10.74,0.0,0.0,4.2786207,0.0,0.0,-0.13751316,0.0,0.28134251,1.0778348
10.76,0.0,0.0,-5.7519245,0.0,0.0,0.42631864,0.0,-0.16771126,1.0778348
10.78,0.0,0.0,-16.976624,0.0,0.0,1.0488882,0.0,-0.67596319,1.0776074
10.8,0.0,0.0,-27.266445,0.0,0.0,1.6227803,0.0,-1.1398604,1.0776074
10.82,0.0,0.0,-25.59874,0.0,0.0,1.5180865,0.0,-1.0728053,1.076098
10.84,0.0,0.0,-19.43845,0.0,0.0,1.1712785,0.0,-0.79771762,1.076098
10.86,0.0,0.0,-25.324936,0.0,0.0,1.5176926,0.0,-1.0504229,1.074756
10.88,0.0,0.0,-48.697144,0.0,0.0,2.9026715,0.0,-2.0491212,1.074756
10.9,0.0,0.0,-48.470848,0.0,0.0,2.9020761,0.0,-2.0306498,1.0735604
10.92,0.0,0.0,-37.327145,0.0,0.0,2.2372514,0.0,-1.5565493,1.0735604
10.94,0.0,0.0,-30.885498,0.0,0.0,1.8547636,0.0,-1.2820072,1.0730993
10.96,0.0,0.0,-23.880199,0.0,0.0,1.4661917,0.0,-0.96594537,1.0730993
10.98,0.0,0.0,-15.422585,0.0,0.0,0.97702608,0.0,-0.59664306,1.074025
11.0,0.0,0.0,-16.360348,0.0,0.0,1.0100088,0.0,-0.65143308,1.074025
11.02,0.0,0.0,-10.498735,0.0,0.0,0.6790825,0.0,-0.3900951,1.0755982
11.04,0.0,0.0,-11.33408,0.0,0.0,0.74841558,0.0,-0.41226183,1.0755982
11.06,0.0,0.0,-15.787928,0.0,0.0,1.0106406,0.0,-0.60346794,1.0791668
11.08,0.0,0.0,-14.85945,0.0,0.0,0.95474123,0.0,-0.5642693,1.0791668
11.1,0.0,0.0,-11.568114,0.0,0.0,0.75803824,0.0,-0.42456528,1.083809
11.12,0.0,0.0,-6.664125,0.0,0.0,0.47671314,0.0,-0.20838185,1.083809
11.14,0.0,0.0,-13.926646,0.0,0.0,0.8932924,0.0,-0.52765712,1.0878212
11.16,0.0,0.0,-22.323837,0.0,0.0,1.3676617,0.0,-0.90195796,1.0878212
11.18,0.0,0.0,-18.194649,0.0,0.0,1.1239563,0.0,-0.72551239,1.0916851
11.2,0.0,0.0,-20.053326,0.0,0.0,1.2452828,0.0,-0.79835224,1.0916851
11.22,0.0,0.0,-12.054257,0.0,0.0,0.81293469,0.0,-0.42926579,1.0942776
11.24,0.0,0.0,-1.9982643,0.0,0.0,0.24133521,0.0,0.017206852,1.0942776
11.26,0.0,0.0,10.817992,0.0,0.0,-0.50037707,0.0,0.57653226,1.0959799
11.28,0.0,0.0,5.8074431,0.0,0.0,-0.22968949,0.0,0.34400977,1.0959799
11.3,0.0,0.0,-9.9116631,0.0,0.0,0.65731199,0.0,-0.35745152,1.0967232
11.32,0.0,0.0,-13.230767,0.0,0.0,0.83104201,0.0,-0.51496645,1.0967232
11.34,0.0,0.0,-15.206867,0.0,0.0,0.94995322,0.0,-0.59863373,1.0969831
11.36,0.0,0.0,-18.728571,0.0,0.0,1.1496229,0.0,-0.75488814,1.0969831
