time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.64,0.0,0.0,-4.7282858,0.0,0.0,0.40233167,0.0,-0.09379316,1.1277682
5.66,0.0,0.0,-5.0404453,0.0,0.0,0.41866625,0.0,-0.10860852,1.1256816
5.68,0.0,0.0,-3.6341531,0.0,0.0,0.33772356,0.0,-0.047294888,1.1256816
5.7,0.0,0.0,-1.9776834,0.0,0.0,0.24513598,0.0,0.026839021,1.1201665
5.72,0.0,0.0,-1.7800225,0.0,0.0,0.23187233,0.0,0.033641151,1.1201665
5.74,0.0,0.0,-1.7705994,0.0,0.0,0.22817149,0.0,0.031371826,1.1131159
5.76,0.0,0.0,-2.0068626,0.0,0.0,0.23791403,0.0,0.017819024,1.1131159
5.78,0.0,0.0,-3.2549808,0.0,0.0,0.3062354,0.0,-0.039548029,1.1079248
5.8,0.0,0.0,-3.6524758,0.0,0.0,0.32714728,0.0,-0.058590189,1.1079248
5.82,0.0,0.0,-2.5304143,0.0,0.0,0.26280587,0.0,-0.0095575002,1.1046377
5.84,0.0,0.0,-1.3230158,0.0,0.0,0.19383128,0.0,0.043383856,1.1046377
5.86,0.0,0.0,-0.91364324,0.0,0.0,0.17137789,0.0,0.062006686,1.1026224
5.88,0.0,0.0,-0.10535768,0.0,0.0,0.12564168,0.0,0.097813461,1.1026224
5.9,0.0,0.0,0.62005061,0.0,0.0,0.084385796,0.0,0.1299073,1.1019239
5.92,0.0,0.0,2.0235977,0.0,0.0,0.0030888309,0.0,0.19089216,1.1019239
5.94,0.0,0.0,3.2091219,0.0,0.0,-0.065408916,0.0,0.2426151,1.103905
5.96,0.0,0.0,3.6838198,0.0,0.0,-0.093228341,0.0,0.26319286,1.103905
5.98,0.0,0.0,4.5590801,0.0,0.0,-0.14410925,0.0,0.30118325,1.106138
6.0,0.0,0.0,5.0026441,0.0,0.0,-0.16725385,0.0,0.32244467,1.106138
6.02,0.0,0.0,5.6090832,0.0,0.0,-0.1998158,0.0,0.35061269,1.1067573
6.04,0.0,0.0,5.7270665,0.0,0.0,-0.2059214,0.0,0.35621761,1.1067573
6.06,0.0,0.0,5.7443581,0.0,0.0,-0.20756151,0.0,0.35650142,1.1070091
6.08,0.0,0.0,6.2833767,0.0,0.0,-0.23949953,0.0,0.37937786,1.1070091
6.1,0.0,0.0,7.2162037,0.0,0.0,-0.29309477,0.0,0.42021198,1.1071315
6.12,0.0,0.0,6.9920397,0.0,0.0,-0.28150593,0.0,0.4095122,1.1071315
6.14,0.0,0.0,6.7011533,0.0,0.0,-0.265269,0.0,0.39644053,1.1040206
6.16,0.0,0.0,6.5867686,0.0,0.0,-0.25870611,0.0,0.39132478,1.1040206
6.18,0.0,0.0,7.3465114,0.0,0.0,-0.30113824,0.0,0.42536356,1.0989885
6.2,0.0,0.0,8.2696104,0.0,0.0,-0.35134886,0.0,0.46771435,1.0989885
6.22,0.0,0.0,8.807209,0.0,0.0,-0.37775421,0.0,0.49462598,1.093158
6.24,0.0,0.0,8.768013,0.0,0.0,-0.37285477,0.0,0.4949137,1.093158
6.26,0.0,0.0,7.4590158,0.0,0.0,-0.2985502,0.0,0.43692668,1.0893862
6.28,0.0,0.0,4.7697439,0.0,0.0,-0.14807601,0.0,0.31611173,1.0893862
6.3,0.0,0.0,2.1232584,0.0,0.0,0.0010774259,0.0,0.19794573,1.0878743
6.32,0.0,0.0,0.035568923,0.0,0.0,0.11839629,0.0,0.10439705,1.0878743
6.34,0.0,0.0,-1.2310885,0.0,0.0,0.18947132,0.0,0.047534909,1.0875344
6.36,0.0,0.0,-1.9845099,0.0,0.0,0.23187201,0.0,0.013844235,1.0875344
6.38,0.0,0.0,-2.7554927,0.0,0.0,0.27404502,0.0,-0.021505058,1.0876857
6.4,0.0,0.0,-2.837642,0.0,0.0,0.27682457,0.0,-0.02656027,1.0876857
6.42,0.0,0.0,-2.7335982,0.0,0.0,0.27048741,0.0,-0.022525391,1.088374
6.44,0.0,0.0,-1.5463502,0.0,0.0,0.20259337,0.0,0.029412486,1.088374
6.46,0.0,0.0,-1.306216,0.0,0.0,0.18823201,0.0,0.039414259,1.0891616
6.48,0.0,0.0,-1.6934958,0.0,0.0,0.20720453,0.0,0.019968317,1.0891616
6.5,0.0,0.0,-1.9215256,0.0,0.0,0.21693942,0.0,0.0074755329,1.0891025
6.52,0.0,0.0,-1.4993237,0.0,0.0,0.19373862,0.0,0.026726463,1.0891025
6.54,0.0,0.0,-0.10427582,0.0,0.0,0.11645055,0.0,0.090014885,1.0878239
6.56,0.0,0.0,1.9910808,0.0,0.0,-0.0019169625,0.0,0.18340896,1.0878239
6.58,0.0,0.0,4.7683973,0.0,0.0,-0.16036752,0.0,0.30594871,1.0861074
6.6,0.0,0.0,7.6090002,0.0,0.0,-0.32025901,0.0,0.43276206,1.0861074
6.62,0.0,0.0,9.6947155,0.0,0.0,-0.43468054,0.0,0.52817049,1.0861771
6.64,0.0,0.0,10.725506,0.0,0.0,-0.49139514,0.0,0.57526734,1.0861771
6.66,0.0,0.0,12.222949,0.0,0.0,-0.57517128,0.0,0.64257614,1.0872236
6.68,0.0,0.0,13.731538,0.0,0.0,-0.65937976,0.0,0.7105736,1.0872236
6.7,0.0,0.0,14.037433,0.0,0.0,-0.67627767,0.0,0.7244834,1.0871717
6.72,0.0,0.0,13.207125,0.0,0.0,-0.62860582,0.0,0.68827913,1.0871717
6.74,0.0,0.0,12.283352,0.0,0.0,-0.57568887,0.0,0.64775041,1.0865784
6.76,0.0,0.0,11.029208,0.0,0.0,-0.50468436,0.0,0.59209124,1.0865784
6.78,0.0,0.0,9.1542778,0.0,0.0,-0.39996869,0.0,0.50775254,1.0873877
6.8,0.0,0.0,6.1900992,0.0,0.0,-0.23237593,0.0,0.37607086,1.0873877
6.82,0.0,0.0,3.5262654,0.0,0.0,-0.080713872,0.0,0.25844056,1.0913783
6.84,0.0,0.0,0.89322054,0.0,0.0,0.071685638,0.0,0.14421434,1.0913783
6.86,0.0,0.0,-0.92285466,0.0,0.0,0.17679036,0.0,0.06532804,1.096156
6.88,0.0,0.0,-1.6054736,0.0,0.0,0.21904081,0.0,0.037873627,1.096156
6.9,0.0,0.0,-2.6451573,0.0,0.0,0.2807363,0.0,-0.0061683063,1.101649
6.92,0.0,0.0,-4.1166549,0.0,0.0,0.36627726,0.0,-0.069662527,1.101649
6.94,0.0,0.0,-5.438971,0.0,0.0,0.44315568,0.0,-0.12673327,1.1080778
6.96,0.0,0.0,-6.3150864,0.0,0.0,0.49394399,0.0,-0.16462988,1.1080778
6.98,0.0,0.0,-6.4243793,0.0,0.0,0.497797,0.0,-0.17122092,1.1140133
7.0,0.0,0.0,-5.4838705,0.0,0.0,0.44151989,0.0,-0.13154379,1.1140133
7.02,0.0,0.0,-3.9452708,0.0,0.0,0.35295445,0.0,-0.06417881,1.1172906
7.04,0.0,0.0,-3.1140013,0.0,0.0,0.30507106,0.0,-0.027677429,1.1172906
7.06,0.0,0.0,-3.2952888,0.0,0.0,0.31376017,0.0,-0.036839274,1.1190941
7.08,0.0,0.0,-5.3232822,0.0,0.0,0.42978873,0.0,-0.12569769,1.1190941
7.1,0.0,0.0,-6.9035969,0.0,0.0,0.52140809,0.0,-0.19425858,1.1180131
7.12,0.0,0.0,-6.490315,0.0,0.0,0.4991655,0.0,-0.17533349,1.1180131
7.14,0.0,0.0,-5.0542927,0.0,0.0,0.4191895,0.0,-0.11074363,1.1158985
7.16,0.0,0.0,-4.5974164,0.0,0.0,0.39427256,0.0,-0.089720949,1.1158985
7.18,0.0,0.0,-6.4917741,0.0,0.0,0.5024289,0.0,-0.17298816,1.1154052
7.2,0.0,0.0,-8.6914444,0.0,0.0,0.62871355,0.0,-0.26929343,1.1154052
7.22,0.0,0.0,-9.7905884,0.0,0.0,0.68997618,0.0,-0.31896469,1.1173646
7.24,0.0,0.0,-9.2709789,0.0,0.0,0.65788081,0.0,-0.29804685,1.1173646
7.26,0.0,0.0,-7.9499826,0.0,0.0,0.58091476,0.0,-0.24109968,1.1185819
7.28,0.0,0.0,-8.2804365,0.0,0.0,0.59708941,0.0,-0.25763118,1.1185819
7.3,0.0,0.0,-10.489653,0.0,0.0,0.72020906,0.0,-0.35703629,1.1185566
7.32,0.0,0.0,-11.686691,0.0,0.0,0.78677287,0.0,-0.41114899,1.1185566
7.34,0.0,0.0,-10.180634,0.0,0.0,0.70138135,0.0,-0.3443295,1.1177717
7.36,0.0,0.0,-8.3172913,0.0,0.0,0.59823593,0.0,-0.25967302,1.1177717
7.38,0.0,0.0,-8.7130547,0.0,0.0,0.62142905,0.0,-0.27631619,1.1157582
7.4,0.0,0.0,-10.219728,0.0,0.0,0.70964097,0.0,-0.34077363,1.1157582
7.42,0.0,0.0,-11.474575,0.0,0.0,0.78556606,0.0,-0.39282289,1.1133697
7.44,0.0,0.0,-12.874452,0.0,0.0,0.86618391,0.0,-0.45393619,1.1133697
7.46,0.0,0.0,-13.383436,0.0,0.0,0.8952043,0.0,-0.47630464,1.111282
7.48,0.0,0.0,-12.665417,0.0,0.0,0.85406729,0.0,-0.44480207,1.111282
7.5,0.0,0.0,-11.397367,0.0,0.0,0.78017002,0.0,-0.3901611,1.1122336
7.52,0.0,0.0,-10.619801,0.0,0.0,0.73343596,0.0,-0.35776892,1.1122336
7.54,0.0,0.0,-10.63049,0.0,0.0,0.73251987,0.0,-0.35945547,1.1135591
7.56,0.0,0.0,-10.934949,0.0,0.0,0.75016359,0.0,-0.37272701,1.1135591
7.58,0.0,0.0,-11.686889,0.0,0.0,0.79520841,0.0,-0.40432645,1.1146971
7.6,0.0,0.0,-11.514795,0.0,0.0,0.78520028,0.0,-0.3968666,1.1146971
7.62,0.0,0.0,-8.604701,0.0,0.0,0.61808503,0.0,-0.26951349,1.1183342
7.64,0.0,0.0,-5.7206569,0.0,0.0,0.45571532,0.0,-0.14088451,1.1183342
7.66,0.0,0.0,-5.4112482,0.0,0.0,0.43757156,0.0,-0.12755159,1.122378
7.68,0.0,0.0,-6.9519749,0.0,0.0,0.5245291,0.0,-0.19596917,1.122378
7.7,0.0,0.0,-8.1480665,0.0,0.0,0.59358858,0.0,-0.24806743,1.1255733
7.72,0.0,0.0,-8.4627647,0.0,0.0,0.61192512,0.0,-0.26180082,1.1255733
7.74,0.0,0.0,-9.3868523,0.0,0.0,0.66313008,0.0,-0.30387036,1.1287597
7.76,0.0,0.0,-10.596336,0.0,0.0,0.73339237,0.0,-0.35630841,1.1287597
7.78,0.0,0.0,-10.492989,0.0,0.0,0.72844587,0.0,-0.35104738,1.1300139
7.8,0.0,0.0,-11.642048,0.0,0.0,0.79187895,0.0,-0.40314169,1.1300139
7.82,0.0,0.0,-13.620332,0.0,0.0,0.90317923,0.0,-0.49149496,1.1302371
7.84,0.0,0.0,-13.910985,0.0,0.0,0.9199763,0.0,-0.50424106,1.1302371
7.86,0.0,0.0,-13.024795,0.0,0.0,0.86877574,0.0,-0.46581019,1.1296651
7.88,0.0,0.0,-12.706361,0.0,0.0,0.84624682,0.0,-0.45516304,1.1296651
7.9,0.0,0.0,-12.856897,0.0,0.0,0.85168826,0.0,-0.46415513,1.1252657
7.92,0.0,0.0,-13.060167,0.0,0.0,0.86307176,0.0,-0.47327598,1.1252657
7.94,0.0,0.0,-12.143417,0.0,0.0,0.81024507,0.0,-0.43307582,1.1191286
7.96,0.0,0.0,-10.187881,0.0,0.0,0.69916216,0.0,-0.34644858,1.1191286
7.98,0.0,0.0,-7.9777164,0.0,0.0,0.5736283,0.0,-0.24851077,1.1129535
8.0,0.0,0.0,-4.7843199,0.0,0.0,0.39127739,0.0,-0.10800757,1.1129535
8.02,0.0,0.0,-2.8880527,0.0,0.0,0.28390202,0.0,-0.023714511,1.1079109
8.04,0.0,0.0,-1.1300954,0.0,0.0,0.18473887,0.0,0.054606126,1.1079109
8.06,0.0,0.0,0.73271185,0.0,0.0,0.080025867,0.0,0.13798516,1.1028583
8.08,0.0,0.0,2.6460757,0.0,0.0,-0.027199602,0.0,0.22374955,1.1028583
8.1,0.0,0.0,2.9692855,0.0,0.0,-0.04344275,0.0,0.2397446,1.0993459
8.12,0.0,0.0,1.8069596,0.0,0.0,0.022102429,0.0,0.18804971,1.0993459
8.14,0.0,0.0,1.8150762,0.0,0.0,0.023315534,0.0,0.18968297,1.0956128
8.16,0.0,0.0,3.1058133,0.0,0.0,-0.046497076,0.0,0.24926084,1.0956128
8.18,0.0,0.0,4.7479601,0.0,0.0,-0.13666428,0.0,0.32428999,1.0918744
8.2,0.0,0.0,4.2211161,0.0,0.0,-0.10555415,0.0,0.30192049,1.0918744
8.22,0.0,0.0,1.3070834,0.0,0.0,0.060728248,0.0,0.17359524,1.0885531
8.24,0.0,0.0,-0.48491326,0.0,0.0,0.1606559,0.0,0.092942667,1.0885531
8.26,0.0,0.0,-1.8177097,0.0,0.0,0.23420802,0.0,0.03246433,1.0871351
8.28,0.0,0.0,-3.1381328,0.0,0.0,0.3047461,0.0,-0.029401635,1.0871351
8.3,0.0,0.0,-5.2698579,0.0,0.0,0.42625006,0.0,-0.12339605,1.0881091
8.32,0.0,0.0,-6.1940236,0.0,0.0,0.47897977,0.0,-0.16433421,1.0881091
8.34,0.0,0.0,-7.9493237,0.0,0.0,0.57910251,0.0,-0.24192821,1.0905041
8.36,0.0,0.0,-7.9894934,0.0,0.0,0.57951959,0.0,-0.24537852,1.0905041
8.38,0.0,0.0,-6.4556751,0.0,0.0,0.48902517,0.0,-0.18014314,1.0905008
8.4,0.0,0.0,-5.9638553,0.0,0.0,0.45886733,0.0,-0.16013246,1.0905008
8.42,0.0,0.0,-5.4574304,0.0,0.0,0.43350906,0.0,-0.13507639,1.0885572
8.44,0.0,0.0,-5.7500954,0.0,0.0,0.45082049,0.0,-0.14746316,1.0885572
8.46,0.0,0.0,-5.007875,0.0,0.0,0.40971139,0.0,-0.11379942,1.0868859
8.48,0.0,0.0,-3.8324282,0.0,0.0,0.34310016,0.0,-0.061698763,1.0868859
8.5,0.0,0.0,-3.8911827,0.0,0.0,0.3474257,0.0,-0.063391835,1.0849414
8.52,0.0,0.0,-4.1643887,0.0,0.0,0.36455102,0.0,-0.07432516,1.0849414
8.54,0.0,0.0,-5.505466,0.0,0.0,0.44285978,0.0,-0.13222386,1.0848918
8.56,0.0,0.0,-7.1558695,0.0,0.0,0.5397955,0.0,-0.20288847,1.0848918
8.58,0.0,0.0,-7.9781027,0.0,0.0,0.58565604,0.0,-0.23998438,1.0862373
8.6,0.0,0.0,-7.5565729,0.0,0.0,0.55951211,0.0,-0.22291154,1.0862373
8.62,0.0,0.0,-7.2120605,0.0,0.0,0.53810119,0.0,-0.20908725,1.0892359
8.64,0.0,0.0,-8.9000874,0.0,0.0,0.63617527,0.0,-0.28217798,1.0892359
8.66,0.0,0.0,-9.6009512,0.0,0.0,0.67749981,0.0,-0.31204895,1.0915217
8.68,0.0,0.0,-8.9305801,0.0,0.0,0.63969381,0.0,-0.2821408,1.0915217
8.7,0.0,0.0,-8.0194874,0.0,0.0,0.5864508,0.0,-0.24298828,1.0940187
8.72,0.0,0.0,-7.9910412,0.0,0.0,0.58318503,0.0,-0.24292721,1.0940187
8.74,0.0,0.0,-8.2005396,0.0,0.0,0.59272383,0.0,-0.25397955,1.0975631
8.76,0.0,0.0,-8.0918503,0.0,0.0,0.58648591,0.0,-0.24926285,1.0975631
8.78,0.0,0.0,-8.7525301,0.0,0.0,0.62440408,0.0,-0.27836067,1.1019038
8.8,0.0,0.0,-9.0905418,0.0,0.0,0.64428169,0.0,-0.29285301,1.1019038
8.82,0.0,0.0,-8.6375904,0.0,0.0,0.61517956,0.0,-0.27534767,1.1045762
8.84,0.0,0.0,-8.1946678,0.0,0.0,0.58818536,0.0,-0.25711852,1.1045762
8.86,0.0,0.0,-8.0367222,0.0,0.0,0.57932197,0.0,-0.25018405,1.1062808
8.88,0.0,0.0,-7.5180511,0.0,0.0,0.54961069,0.0,-0.22749855,1.1062808
8.9,0.0,0.0,-7.3464937,0.0,0.0,0.53953313,0.0,-0.22022711,1.1070181
8.92,0.0,0.0,-7.7968154,0.0,0.0,0.56508266,0.0,-0.24020248,1.1070181
8.94,0.0,0.0,-7.5736079,0.0,0.0,0.5538508,0.0,-0.22910252,1.1077867
8.96,0.0,0.0,-7.0946798,0.0,0.0,0.52807299,0.0,-0.20659042,1.1077867
8.98,0.0,0.0,-7.7791543,0.0,0.0,0.56795412,0.0,-0.23582094,1.108321
9.0,0.0,0.0,-9.014204,0.0,0.0,0.63938337,0.0,-0.28933376,1.108321
9.02,0.0,0.0,-9.318224,0.0,0.0,0.65860955,0.0,-0.3012626,1.1088512
9.04,0.0,0.0,-9.9527979,0.0,0.0,0.69515986,0.0,-0.3288209,1.1088512
9.06,0.0,0.0,-10.716842,0.0,0.0,0.74050356,0.0,-0.3610539,1.1078553
9.08,0.0,0.0,-11.397769,0.0,0.0,0.78002121,0.0,-0.39062102,1.1078553
9.1,0.0,0.0,-11.438572,0.0,0.0,0.7825682,0.0,-0.39221845,1.1057249
9.12,0.0,0.0,-12.29657,0.0,0.0,0.83132778,0.0,-0.43003068,1.1057249
9.14,0.0,0.0,-13.400572,0.0,0.0,0.89500826,0.0,-0.47789401,1.1008928
9.16,0.0,0.0,-14.11035,0.0,0.0,0.93546235,0.0,-0.50898409,1.1008928
9.18,0.0,0.0,-14.644304,0.0,0.0,0.96466875,0.0,-0.53311646,1.0949384
9.2,0.0,0.0,-15.428473,0.0,0.0,1.0082532,0.0,-0.56845039,1.0949384
9.22,0.0,0.0,-14.986014,0.0,0.0,0.98513857,0.0,-0.54735712,1.0899385
9.24,0.0,0.0,-14.924294,0.0,0.0,0.9797704,0.0,-0.54605231,1.0899385
9.26,0.0,0.0,-14.767544,0.0,0.0,0.96658215,0.0,-0.54222056,1.086332
9.28,0.0,0.0,-14.942629,0.0,0.0,0.97543439,0.0,-0.55067226,1.086332
9.3,0.0,0.0,-12.884241,0.0,0.0,0.86016114,0.0,-0.45841486,1.0836295
9.32,0.0,0.0,-10.589322,0.0,0.0,0.73060919,0.0,-0.35646547,1.0836295
9.34,0.0,0.0,-9.0510511,0.0,0.0,0.64190271,0.0,-0.28955927,1.0816156
9.36,0.0,0.0,-8.9847107,0.0,0.0,0.634361,0.0,-0.28943989,1.0816156
9.38,0.0,0.0,-11.302631,0.0,0.0,0.7641523,0.0,-0.39335282,1.0798881
9.4,0.0,0.0,-14.315359,0.0,0.0,0.93559001,0.0,-0.52638112,1.0798881
9.42,0.0,0.0,-15.536478,0.0,0.0,1.0052664,0.0,-0.58026133,1.0790925
9.44,0.0,0.0,-16.567389,0.0,0.0,1.0633345,0.0,-0.62630205,1.0790925
9.46,0.0,0.0,-16.573372,0.0,0.0,1.0602636,0.0,-0.62928354,1.0794263
9.48,0.0,0.0,-16.771822,0.0,0.0,1.069557,0.0,-0.63967972,1.0794263
9.5,0.0,0.0,-16.41675,0.0,0.0,1.0493203,0.0,-0.62429488,1.0834473
9.52,0.0,0.0,-15.213514,0.0,0.0,0.98170591,0.0,-0.57079435,1.0834473
9.54,0.0,0.0,-15.335942,0.0,0.0,0.9903135,0.0,-0.57520219,1.0883377
9.56,0.0,0.0,-15.486413,0.0,0.0,1.0003708,0.0,-0.58085593,1.0883377
9.58,0.0,0.0,-14.932179,0.0,0.0,0.96768623,0.0,-0.55735665,1.0931884
9.6,0.0,0.0,-15.646445,0.0,0.0,1.0046421,0.0,-0.59184843,1.0931884
9.62,0.0,0.0,-16.411963,0.0,0.0,1.043398,0.0,-0.62958707,1.0984614
9.64,0.0,0.0,-14.659996,0.0,0.0,0.93956895,0.0,-0.55548115,1.0984614
9.66,0.0,0.0,-12.012601,0.0,0.0,0.78760278,0.0,-0.43989879,1.1045152
9.68,0.0,0.0,-10.36656,0.0,0.0,0.69414684,0.0,-0.36731252,1.1045152
9.7,0.0,0.0,-8.496067,0.0,0.0,0.58726872,0.0,-0.28524328,1.1092404
9.72,0.0,0.0,-6.3968825,0.0,0.0,0.46967133,0.0,-0.19130241,1.1092404
9.74,0.0,0.0,-3.9936965,0.0,0.0,0.33834813,0.0,-0.081320166,1.1105934
9.76,0.0,0.0,-2.5788898,0.0,0.0,0.26324346,0.0,-0.014923147,1.1105934
9.78,0.0,0.0,-1.9135513,0.0,0.0,0.22910447,0.0,0.017223342,1.1090689
9.8,0.0,0.0,-2.3009841,0.0,0.0,0.25189387,0.0,0.00070681485,1.1090689
9.82,0.0,0.0,-2.658278,0.0,0.0,0.27256813,0.0,-0.014613868,1.102566
9.84,0.0,0.0,-2.6729956,0.0,0.0,0.27320558,0.0,-0.015242779,1.102566
9.86,0.0,0.0,-2.1231599,0.0,0.0,0.24090833,0.0,0.008494405,1.0937127
9.88,0.0,0.0,-1.3940017,0.0,0.0,0.19785827,0.0,0.039690997,1.0937127
9.9,0.0,0.0,-2.4294739,0.0,0.0,0.25750352,0.0,-0.0053023275,1.0854692
9.92,0.0,0.0,-4.5096602,0.0,0.0,0.37590904,0.0,-0.096920385,1.0854692
9.94,0.0,0.0,-5.8211613,0.0,0.0,0.45047167,0.0,-0.15467551,1.078581
9.96,0.0,0.0,-5.5514903,0.0,0.0,0.43508379,0.0,-0.14276702,1.078581
9.98,0.0,0.0,-4.9742656,0.0,0.0,0.40242421,0.0,-0.11724889,1.0746046
10.0,0.0,0.0,-5.4350433,0.0,0.0,0.42602072,0.0,-0.13962795,1.0746046
10.02,0.0,0.0,-5.6519608,0.0,0.0,0.43566708,0.0,-0.15128879,1.0740852
10.04,0.0,0.0,-4.9955201,0.0,0.0,0.3991563,0.0,-0.12162262,1.0740852
10.06,0.0,0.0,-3.6424446,0.0,0.0,0.32524864,0.0,-0.059554786,1.0759645
10.08,0.0,0.0,-2.891217,0.0,0.0,0.28284352,0.0,-0.026007615,1.0759645
10.1,0.0,0.0,-3.0511546,0.0,0.0,0.290424,0.0,-0.034157437,1.0808433
10.12,0.0,0.0,-4.249485,0.0,0.0,0.35847503,0.0,-0.08703315,1.0808433
10.14,0.0,0.0,-5.3256745,0.0,0.0,0.42029392,0.0,-0.13414111,1.0857509
10.16,0.0,0.0,-6.6435847,0.0,0.0,0.4975808,0.0,-0.19062052,1.0857509
10.18,0.0,0.0,-7.9975281,0.0,0.0,0.57604472,0.0,-0.24931799,1.0877163
10.2,0.0,0.0,-9.323678,0.0,0.0,0.65193765,0.0,-0.30740385,1.0877163
10.22,0.0,0.0,-9.0241528,0.0,0.0,0.63492433,0.0,-0.29392449,1.0895247
10.24,0.0,0.0,-8.9763775,0.0,0.0,0.63340426,0.0,-0.29074294,1.0895247
10.26,0.0,0.0,-8.3517294,0.0,0.0,0.59943145,0.0,-0.26182752,1.0891469
10.28,0.0,0.0,-6.7783852,0.0,0.0,0.51041148,0.0,-0.19176824,1.0891469
10.3,0.0,0.0,-5.4671087,0.0,0.0,0.43426509,0.0,-0.13493173,1.0893005
10.32,0.0,0.0,-4.036077,0.0,0.0,0.35259192,0.0,-0.071848946,1.0893005
10.34,0.0,0.0,-2.8885274,0.0,0.0,0.28865488,0.0,-0.020158659,1.0892886
10.36,0.0,0.0,-3.9576809,0.0,0.0,0.35076573,0.0,-0.066424428,1.0892886
10.38,0.0,0.0,-6.0617433,0.0,0.0,0.47127165,0.0,-0.15891851,1.0905178
10.4,0.0,0.0,-8.7657719,0.0,0.0,0.62688713,0.0,-0.27714066,1.0905178
10.42,0.0,0.0,-10.298505,0.0,0.0,0.71327648,0.0,-0.34554973,1.0914752
10.44,0.0,0.0,-11.854377,0.0,0.0,0.80001679,0.0,-0.4155353,1.0914752
10.46,0.0,0.0,-11.751905,0.0,0.0,0.7924459,0.0,-0.41221715,1.0934583
10.48,0.0,0.0,-11.336002,0.0,0.0,0.76839996,0.0,-0.39400173,1.0934583
10.5,0.0,0.0,-10.485372,0.0,0.0,0.71912395,0.0,-0.35689311,1.093661
10.52,0.0,0.0,-11.264144,0.0,0.0,0.76443987,0.0,-0.39030718,1.093661
10.54,0.0,0.0,-12.11132,0.0,0.0,0.81316287,0.0,-0.42719091,1.0935299
10.56,0.0,0.0,-13.963345,0.0,0.0,0.91764835,0.0,-0.50957445,1.0935299
10.58,0.0,0.0,-12.295754,0.0,0.0,0.82240949,0.0,-0.43625746,1.0956864
10.6,0.0,0.0,-9.6262884,0.0,0.0,0.67017711,0.0,-0.31867129,1.0956864
10.62,0.0,0.0,-7.3066797,0.0,0.0,0.53649445,0.0,-0.21762039,1.0979693
10.64,0.0,0.0,-6.2298961,0.0,0.0,0.47350481,0.0,-0.17140168,1.0979693
10.66,0.0,0.0,-6.1371298,0.0,0.0,0.46719231,0.0,-0.16812353,1.0990955
10.68,0.0,0.0,-6.7451906,0.0,0.0,0.50380331,0.0,-0.19347197,1.0990955
10.7,0.0,0.0,-8.0021057,0.0,0.0,0.57767873,0.0,-0.24736189,1.0991603
10.72,0.0,0.0,-7.9478912,0.0,0.0,0.57577353,0.0,-0.24421006,1.0991603
10.74,0.0,0.0,-6.2373672,0.0,0.0,0.48088354,0.0,-0.16699228,1.0976087
10.76,0.0,0.0,-4.3624854,0.0,0.0,0.37615923,0.0,-0.082820172,1.0976087
10.78,0.0,0.0,-2.5856431,0.0,0.0,0.27463788,0.0,-0.0048114781,1.0944643
10.8,0.0,0.0,-0.062746376,0.0,0.0,0.12866128,0.0,0.10454981,1.0944643
10.82,0.0,0.0,1.5231434,0.0,0.0,0.035403641,0.0,0.17213873,1.0910071
10.84,0.0,0.0,2.4032354,0.0,0.0,-0.017311452,0.0,0.20872828,1.0910071
10.86,0.0,0.0,3.3801284,0.0,0.0,-0.0746488,0.0,0.25018457,1.0883341
10.88,0.0,0.0,3.5818219,0.0,0.0,-0.086583617,0.0,0.25852573,1.0883341
10.9,0.0,0.0,3.7077801,0.0,0.0,-0.092350925,0.0,0.26520061,1.0854957
10.92,0.0,0.0,2.6795144,0.0,0.0,-0.032736446,0.0,0.22084021,1.0854957
10.94,0.0,0.0,1.4510033,0.0,0.0,0.039493013,0.0,0.1686175,1.0818293
10.96,0.0,0.0,-0.10441566,0.0,0.0,0.13051268,0.0,0.10209644,1.0818293
10.98,0.0,0.0,-1.7480869,0.0,0.0,0.22666576,0.0,0.031673063,1.0788387
11.0,0.0,0.0,-2.4446108,0.0,0.0,0.26773742,0.0,0.0021279935,1.0788387
11.02,0.0,0.0,-3.4365242,0.0,0.0,0.32240706,0.0,-0.042909217,1.0774585
11.04,0.0,0.0,-4.3882513,0.0,0.0,0.37505604,0.0,-0.086188403,1.0774585
11.06,0.0,0.0,-4.1656852,0.0,0.0,0.36306899,0.0,-0.076035877,1.078881
11.08,0.0,0.0,-3.189584,0.0,0.0,0.30820444,0.0,-0.032545098,1.078881
11.1,0.0,0.0,-3.0552106,0.0,0.0,0.29722421,0.0,-0.029207024,1.083564
11.12,0.0,0.0,-2.4763019,0.0,0.0,0.26144814,0.0,-0.005705265,1.083564
11.14,0.0,0.0,-2.4434283,0.0,0.0,0.25639453,0.0,-0.0065533843,1.0914003
11.16,0.0,0.0,-3.1124606,0.0,0.0,0.2923491,0.0,-0.037633928,1.0914003
11.18,0.0,0.0,-5.6891346,0.0,0.0,0.43851335,0.0,-0.1519673,1.0991286
11.2,0.0,0.0,-9.4643669,0.0,0.0,0.65353958,0.0,-0.31850187,1.0991286
11.22,0.0,0.0,-12.122729,0.0,0.0,0.8049952,0.0,-0.43584521,1.1056278
11.24,0.0,0.0,-14.33346,0.0,0.0,0.93106257,0.0,-0.53299914,1.1056278
11.26,0.0,0.0,-13.782717,0.0,0.0,0.89846137,0.0,-0.50927797,1.1084253
11.28,0.0,0.0,-12.238024,0.0,0.0,0.80992132,0.0,-0.44129944,1.1084253
