time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.7,0.0,0.0,-41.326565,0.0,0.0,2.4897554,0.0,-1.7121648,1.0797557
5.72,0.0,0.0,-39.080227,0.0,0.0,2.366136,0.0,-1.6096425,1.0797557
5.74,0.0,0.0,-35.326866,0.0,0.0,2.1581223,0.0,-1.4391767,1.0777035
5.76,0.0,0.0,-35.537449,0.0,0.0,2.1748111,0.0,-1.4448623,1.0777035
5.78,0.0,0.0,-39.962284,0.0,0.0,2.4273063,0.0,-1.6401287,1.0755335
5.8,0.0,0.0,-41.427052,0.0,0.0,2.512185,0.0,-1.7039605,1.0755335
5.82,0.0,0.0,-40.048466,0.0,0.0,2.4346887,0.0,-1.6421847,1.0733765
5.84,0.0,0.0,-34.617451,0.0,0.0,2.1222705,0.0,-1.4042266,1.0733765
5.86,0.0,0.0,-28.309933,0.0,0.0,1.7616446,0.0,-1.1264897,1.0728954
5.88,0.0,0.0,-23.370502,0.0,0.0,1.4815819,0.0,-0.90718512,1.0728954
5.9,0.0,0.0,-23.212694,0.0,0.0,1.4678761,0.0,-0.9033949,1.0723357
5.92,0.0,0.0,-26.092178,0.0,0.0,1.6244295,0.0,-1.035703,1.0723357
5.94,0.0,0.0,-29.84901,0.0,0.0,1.838277,0.0,-1.2018958,1.0711781
5.96,0.0,0.0,-31.451746,0.0,0.0,1.9330184,0.0,-1.2705914,1.0711781
5.98,0.0,0.0,-31.039675,0.0,0.0,1.9094601,0.0,-1.2526082,1.0687332
6.0,0.0,0.0,-30.129663,0.0,0.0,1.856536,0.0,-1.2136312,1.0687332
6.02,0.0,0.0,-28.299358,0.0,0.0,1.7488842,0.0,-1.1356125,1.0657907
6.04,0.0,0.0,-26.094746,0.0,0.0,1.6213654,0.0,-1.0398711,1.0657907
6.06,0.0,0.0,-23.114723,0.0,0.0,1.4515079,0.0,-0.90829504,1.0639977
6.08,0.0,0.0,-23.394554,0.0,0.0,1.4667251,0.0,-0.92104191,1.0639977
6.1,0.0,0.0,-27.027487,0.0,0.0,1.6748107,0.0,-1.0803191,1.0633906
6.12,0.0,0.0,-28.335472,0.0,0.0,1.7452985,0.0,-1.1404709,1.0633906
6.14,0.0,0.0,-29.062443,0.0,0.0,1.7816869,0.0,-1.175844,1.0636556
6.16,0.0,0.0,-30.271536,0.0,0.0,1.8584483,0.0,-1.2235893,1.0636556
6.18,0.0,0.0,-31.682594,0.0,0.0,1.9458461,0.0,-1.2806599,1.0655271
6.2,0.0,0.0,-29.133579,0.0,0.0,1.7950578,0.0,-1.1714366,1.0655271
6.22,0.0,0.0,-25.871906,0.0,0.0,1.6011837,0.0,-1.0330569,1.0698714
6.24,0.0,0.0,-30.353607,0.0,0.0,1.8535798,0.0,-1.2327235,1.0698714
6.26,0.0,0.0,-35.946411,0.0,0.0,2.1759187,0.0,-1.4768054,1.0734844
6.28,0.0,0.0,-36.831207,0.0,0.0,2.2234849,0.0,-1.5175502,1.0734844
6.3,0.0,0.0,-32.042076,0.0,0.0,1.9391407,0.0,-1.313981,1.076569
6.32,0.0,0.0,-31.337048,0.0,0.0,1.8914041,0.0,-1.2882901,1.076569
6.34,0.0,0.0,-34.918831,0.0,0.0,2.0971509,0.0,-1.4453851,1.0804431
6.36,0.0,0.0,-37.309944,0.0,0.0,2.2381419,0.0,-1.5478324,1.0804431
6.38,0.0,0.0,-35.809219,0.0,0.0,2.1521516,0.0,-1.482209,1.0841662
6.4,0.0,0.0,-31.376986,0.0,0.0,1.8974448,0.0,-1.2882374,1.0841662
6.42,0.0,0.0,-24.353386,0.0,0.0,1.500162,0.0,-0.97627113,1.0859308
6.44,0.0,0.0,-20.566145,0.0,0.0,1.2886605,0.0,-0.80624039,1.0859308
6.46,0.0,0.0,-24.743032,0.0,0.0,1.5293286,0.0,-0.98891928,1.0858332
6.48,0.0,0.0,-30.649616,0.0,0.0,1.8736065,0.0,-1.2442929,1.0858332
6.5,0.0,0.0,-32.844105,0.0,0.0,2.0013362,0.0,-1.3392681,1.0845881
6.52,0.0,0.0,-34.512463,0.0,0.0,2.0997218,0.0,-1.4107739,1.0845881
6.54,0.0,0.0,-32.138084,0.0,0.0,1.9643262,0.0,-1.3060913,1.0819666
6.56,0.0,0.0,-29.824547,0.0,0.0,1.8322247,0.0,-1.2041449,1.0819666
6.58,0.0,0.0,-27.268604,0.0,0.0,1.6926545,0.0,-1.0870746,1.0783328
6.6,0.0,0.0,-27.334124,0.0,0.0,1.70239,0.0,-1.0860731,1.0783328
6.62,0.0,0.0,-28.656986,0.0,0.0,1.7775839,0.0,-1.1450217,1.0741434
6.64,0.0,0.0,-28.234592,0.0,0.0,1.749805,0.0,-1.1293551,1.0741434
6.66,0.0,0.0,-28.254284,0.0,0.0,1.7467869,0.0,-1.1332724,1.0702713
6.68,0.0,0.0,-28.020844,0.0,0.0,1.726365,0.0,-1.128062,1.0702713
6.7,0.0,0.0,-28.093033,0.0,0.0,1.7266978,0.0,-1.1337812,1.0656037
6.72,0.0,0.0,-28.209923,0.0,0.0,1.7334539,0.0,-1.1388346,1.0656037
6.74,0.0,0.0,-28.799135,0.0,0.0,1.7657178,0.0,-1.1655458,1.0604169
6.76,0.0,0.0,-26.981035,0.0,0.0,1.6584347,0.0,-1.0876223,1.0604169
6.78,0.0,0.0,-23.92882,0.0,0.0,1.485073,0.0,-0.95214458,1.0575947
6.8,0.0,0.0,-24.836685,0.0,0.0,1.5389925,0.0,-0.9904808,1.0575947
6.82,0.0,0.0,-25.477692,0.0,0.0,1.5781655,0.0,-1.0166512,1.0547998
6.84,0.0,0.0,-28.28639,0.0,0.0,1.7344934,0.0,-1.1432181,1.0547998
6.86,0.0,0.0,-30.802361,0.0,0.0,1.874522,0.0,-1.2567065,1.0539614
6.88,0.0,0.0,-28.468908,0.0,0.0,1.7409833,0.0,-1.154101,1.0539614
6.9,0.0,0.0,-23.655022,0.0,0.0,1.4711592,0.0,-0.93845906,1.0544783
6.92,0.0,0.0,-21.169828,0.0,0.0,1.3341964,0.0,-0.82543531,1.0544783
6.94,0.0,0.0,-20.637009,0.0,0.0,1.3057669,0.0,-0.80062962,1.0572701
6.96,0.0,0.0,-19.661043,0.0,0.0,1.2508218,0.0,-0.75703195,1.0572701
6.98,0.0,0.0,-20.257488,0.0,0.0,1.2844502,0.0,-0.78358091,1.0604644
7.0,0.0,0.0,-22.557337,0.0,0.0,1.414342,0.0,-0.88566695,1.0604644
7.02,0.0,0.0,-25.583441,0.0,0.0,1.5791241,0.0,-1.0245574,1.0640452
7.04,0.0,0.0,-26.11602,0.0,0.0,1.6083202,0.0,-1.048992,1.0640452
7.06,0.0,0.0,-27.997501,0.0,0.0,1.7173412,0.0,-1.1308099,1.066721
7.08,0.0,0.0,-32.374126,0.0,0.0,1.9704128,0.0,-1.3214115,1.066721
7.1,0.0,0.0,-36.814232,0.0,0.0,2.224275,0.0,-1.5168963,1.0678356
7.12,0.0,0.0,-43.177006,0.0,0.0,2.5876642,0.0,-1.7975026,1.0678356
7.14,0.0,0.0,-46.455826,0.0,0.0,2.7715665,0.0,-1.9443964,1.0685647
7.16,0.0,0.0,-45.492035,0.0,0.0,2.7153803,0.0,-1.9027351,1.0685647
7.18,0.0,0.0,-43.028721,0.0,0.0,2.575526,0.0,-1.7939126,1.0701145
7.2,0.0,0.0,-41.786583,0.0,0.0,2.502913,0.0,-1.7405722,1.0701145
7.22,0.0,0.0,-40.269188,0.0,0.0,2.4108895,0.0,-1.6776256,1.0715967
7.24,0.0,0.0,-41.960361,0.0,0.0,2.4997107,0.0,-1.7578756,1.0715967
7.26,0.0,0.0,-44.176262,0.0,0.0,2.6209906,0.0,-1.8595372,1.0721239
7.28,0.0,0.0,-46.899799,0.0,0.0,2.7809561,0.0,-1.9768125,1.0721239
7.3,0.0,0.0,-46.660412,0.0,0.0,2.7708667,0.0,-1.9639541,1.071411
7.32,0.0,0.0,-44.386684,0.0,0.0,2.6376627,0.0,-1.866145,1.071411
7.34,0.0,0.0,-39.888851,0.0,0.0,2.3809609,0.0,-1.667897,1.0702757
7.36,0.0,0.0,-35.70108,0.0,0.0,2.145081,0.0,-1.4813194,1.0702757
7.38,0.0,0.0,-33.481041,0.0,0.0,2.019337,0.0,-1.3828954,1.0696778
7.4,0.0,0.0,-34.067745,0.0,0.0,2.0496228,0.0,-1.4109512,1.0696778
7.42,0.0,0.0,-31.872492,0.0,0.0,1.9198182,0.0,-1.3169401,1.0696667
7.44,0.0,0.0,-25.922253,0.0,0.0,1.5780862,0.0,-1.0562069,1.0696667
7.46,0.0,0.0,-20.328428,0.0,0.0,1.2655675,0.0,-0.80478144,1.070702
7.48,0.0,0.0,-21.079781,0.0,0.0,1.309902,0.0,-0.83667815,1.070702
7.5,0.0,0.0,-25.152077,0.0,0.0,1.5355745,0.0,-1.0208225,1.0724788
7.52,0.0,0.0,-27.746134,0.0,0.0,1.6804641,0.0,-1.1371648,1.0724788
7.54,0.0,0.0,-24.659849,0.0,0.0,1.501663,0.0,-1.0026269,1.0733407
7.56,0.0,0.0,-20.942516,0.0,0.0,1.2892361,0.0,-0.8386074,1.0733407
7.58,0.0,0.0,-18.491413,0.0,0.0,1.1510113,0.0,-0.72935354,1.0747182
7.6,0.0,0.0,-20.106461,0.0,0.0,1.2446221,0.0,-0.79921725,1.0747182
7.62,0.0,0.0,-26.483349,0.0,0.0,1.6087667,0.0,-1.0800593,1.0763177
7.64,0.0,0.0,-29.823679,0.0,0.0,1.7944142,0.0,-1.2309306,1.0763177
7.66,0.0,0.0,-30.043161,0.0,0.0,1.8057656,0.0,-1.2414839,1.0774623
7.68,0.0,0.0,-25.824821,0.0,0.0,1.5670082,0.0,-1.0539767,1.0774623
7.7,0.0,0.0,-23.320078,0.0,0.0,1.4274364,0.0,-0.9409491,1.0768337
7.72,0.0,0.0,-23.74,0.0,0.0,1.4512153,0.0,-0.95962705,1.0768337
7.74,0.0,0.0,-26.759502,0.0,0.0,1.6213736,0.0,-1.0944869,1.074788
7.76,0.0,0.0,-30.654205,0.0,0.0,1.8470091,0.0,-1.2640542,1.074788
7.78,0.0,0.0,-29.536428,0.0,0.0,1.7935176,0.0,-1.2075434,1.0731555
7.8,0.0,0.0,-25.922621,0.0,0.0,1.594341,0.0,-1.0429374,1.0731555
7.82,0.0,0.0,-21.86507,0.0,0.0,1.3625653,0.0,-0.8635135,1.073184
7.84,0.0,0.0,-20.00823,0.0,0.0,1.2513688,0.0,-0.78487948,1.073184
7.86,0.0,0.0,-21.661808,0.0,0.0,1.3436782,0.0,-0.85905195,1.0727775
7.88,0.0,0.0,-23.309875,0.0,0.0,1.4414158,0.0,-0.92912591,1.0727775
7.9,0.0,0.0,-24.641508,0.0,0.0,1.5207908,0.0,-0.98546102,1.0716184
7.92,0.0,0.0,-26.589165,0.0,0.0,1.632851,0.0,-1.0707103,1.0716184
7.94,0.0,0.0,-28.701117,0.0,0.0,1.7535863,0.0,-1.1635056,1.0691923
7.96,0.0,0.0,-30.701872,0.0,0.0,1.8644824,0.0,-1.2538363,1.0691923
7.98,0.0,0.0,-33.347961,0.0,0.0,2.0130183,0.0,-1.3723492,1.066386
8.0,0.0,0.0,-35.453918,0.0,0.0,2.1298644,0.0,-1.4679778,1.066386
8.02,0.0,0.0,-41.737469,0.0,0.0,2.4882309,0.0,-1.7455189,1.0648732
8.04,0.0,0.0,-46.675198,0.0,0.0,2.7791998,0.0,-1.957185,1.0648732
8.06,0.0,0.0,-48.060738,0.0,0.0,2.86809,0.0,-2.011848,1.0636872
8.08,0.0,0.0,-45.230232,0.0,0.0,2.7081226,0.0,-1.886035,1.0636872
8.1,0.0,0.0,-42.499687,0.0,0.0,2.5531069,0.0,-1.7654522,1.062511
8.12,0.0,0.0,-42.6404,0.0,0.0,2.5631257,0.0,-1.7707666,1.062511
8.14,0.0,0.0,-41.586464,0.0,0.0,2.5054645,0.0,-1.7230849,1.0631307
8.16,0.0,0.0,-40.229218,0.0,0.0,2.4321971,0.0,-1.6605937,1.0631307
8.18,0.0,0.0,-40.235321,0.0,0.0,2.4326207,0.0,-1.660932,1.0657994
8.2,0.0,0.0,-39.373177,0.0,0.0,2.3804433,0.0,-1.6250591,1.0657994
8.22,0.0,0.0,-38.490993,0.0,0.0,2.3271887,0.0,-1.588418,1.0699441
8.24,0.0,0.0,-36.393784,0.0,0.0,2.205961,0.0,-1.4971242,1.0699441
8.26,0.0,0.0,-33.93491,0.0,0.0,2.0635227,0.0,-1.39031,1.0728785
8.28,0.0,0.0,-31.614399,0.0,0.0,1.9313796,0.0,-1.2878375,1.0728785
8.3,0.0,0.0,-31.288437,0.0,0.0,1.9153189,0.0,-1.271631,1.0747567
8.32,0.0,0.0,-30.960785,0.0,0.0,1.898256,0.0,-1.2559412,1.0747567
8.34,0.0,0.0,-32.398792,0.0,0.0,1.981421,0.0,-1.3185104,1.0767344
8.36,0.0,0.0,-33.873871,0.0,0.0,2.0635695,0.0,-1.3849316,1.0767344
8.38,0.0,0.0,-36.212524,0.0,0.0,2.1955723,0.0,-1.48902,1.0787817
8.4,0.0,0.0,-36.588005,0.0,0.0,2.2144508,0.0,-1.507161,1.0787817
8.42,0.0,0.0,-36.500668,0.0,0.0,2.207731,0.0,-1.504572,1.0816305
8.44,0.0,0.0,-37.681881,0.0,0.0,2.277018,0.0,-1.555355,1.0816305
8.46,0.0,0.0,-38.911636,0.0,0.0,2.3508731,0.0,-1.607085,1.0841246
8.48,0.0,0.0,-41.682968,0.0,0.0,2.5075899,0.0,-1.7303058,1.0841246
8.5,0.0,0.0,-44.717583,0.0,0.0,2.6796018,0.0,-1.8647927,1.0858619
8.52,0.0,0.0,-44.807526,0.0,0.0,2.684858,0.0,-1.8686101,1.0858619
8.54,0.0,0.0,-42.485497,0.0,0.0,2.5506616,0.0,-1.767529,1.0880297
8.56,0.0,0.0,-42.454872,0.0,0.0,2.5494309,0.0,-1.7658699,1.0880297
8.58,0.0,0.0,-43.589325,0.0,0.0,2.617916,0.0,-1.8131592,1.0900959
8.6,0.0,0.0,-42.408398,0.0,0.0,2.552277,0.0,-1.7596549,1.0900959
8.62,0.0,0.0,-42.058571,0.0,0.0,2.5271171,0.0,-1.747547,1.0930099
8.64,0.0,0.0,-42.680866,0.0,0.0,2.5637194,0.0,-1.7740105,1.0930099
8.66,0.0,0.0,-41.037956,0.0,0.0,2.4809065,0.0,-1.6939202,1.0942986
8.68,0.0,0.0,-38.415886,0.0,0.0,2.3362859,0.0,-1.5750478,1.0942986
8.7,0.0,0.0,-35.733765,0.0,0.0,2.1771074,0.0,-1.4614095,1.093154
8.72,0.0,0.0,-34.189888,0.0,0.0,2.079351,0.0,-1.4004066,1.093154
8.74,0.0,0.0,-34.663185,0.0,0.0,2.1029596,0.0,-1.4238114,1.0906222
8.76,0.0,0.0,-35.510586,0.0,0.0,2.1467821,0.0,-1.4642174,1.0906222
8.78,0.0,0.0,-36.824589,0.0,0.0,2.2147088,0.0,-1.5269407,1.087872
8.8,0.0,0.0,-39.430164,0.0,0.0,2.3544395,0.0,-1.6477623,1.087872
8.82,0.0,0.0,-39.344418,0.0,0.0,2.3493875,0.0,-1.6436182,1.0847207
8.84,0.0,0.0,-35.792702,0.0,0.0,2.1515466,0.0,-1.4833701,1.0847207
8.86,0.0,0.0,-33.368656,0.0,0.0,2.0195437,0.0,-1.3720288,1.0841427
8.88,0.0,0.0,-34.923702,0.0,0.0,2.1083114,0.0,-1.4407944,1.0841427
8.9,0.0,0.0,-40.331528,0.0,0.0,2.4112156,0.0,-1.6836725,1.0836807
8.92,0.0,0.0,-46.021416,0.0,0.0,2.7366612,0.0,-1.9343536,1.0836807
8.94,0.0,0.0,-44.976677,0.0,0.0,2.6767904,0.0,-1.8883016,1.0817395
8.96,0.0,0.0,-39.35178,0.0,0.0,2.356553,0.0,-1.6397607,1.0817395
8.98,0.0,0.0,-37.184174,0.0,0.0,2.2348663,0.0,-1.5426097,1.0772212
9.0,0.0,0.0,-37.215511,0.0,0.0,2.2420673,0.0,-1.5402102,1.0772212
9.02,0.0,0.0,-36.280647,0.0,0.0,2.1952869,0.0,-1.4941948,1.0719223
9.04,0.0,0.0,-37.816483,0.0,0.0,2.2819046,0.0,-1.5624798,1.0719223
9.06,0.0,0.0,-41.625515,0.0,0.0,2.5018279,0.0,-1.7289204,1.0679039
9.08,0.0,0.0,-42.123936,0.0,0.0,2.5334463,0.0,-1.7487108,1.0679039
9.1,0.0,0.0,-43.727074,0.0,0.0,2.6323583,0.0,-1.8140082,1.0665587
9.12,0.0,0.0,-45.575264,0.0,0.0,2.7442796,0.0,-1.890527,1.0665587
9.14,0.0,0.0,-41.498581,0.0,0.0,2.5019808,0.0,-1.7174268,1.0683265
9.16,0.0,0.0,-40.917038,0.0,0.0,2.4603391,0.0,-1.6975487,1.0683265
9.18,0.0,0.0,-41.013565,0.0,0.0,2.4583869,0.0,-1.7068956,1.0729927
9.2,0.0,0.0,-41.19099,0.0,0.0,2.465147,0.0,-1.7170923,1.0729927
9.22,0.0,0.0,-41.498508,0.0,0.0,2.4780492,0.0,-1.7341573,1.0796903
9.24,0.0,0.0,-40.891926,0.0,0.0,2.42803,0.0,-1.7180433,1.0796903
9.26,0.0,0.0,-36.415298,0.0,0.0,2.1747638,0.0,-1.5189316,1.0880123
9.28,0.0,0.0,-30.769072,0.0,0.0,1.8598761,0.0,-1.2647989,1.0880123
9.3,0.0,0.0,-29.550037,0.0,0.0,1.7858814,0.0,-1.2143995,1.0953927
9.32,0.0,0.0,-27.370703,0.0,0.0,1.6606885,0.0,-1.118932,1.0953927
9.34,0.0,0.0,-22.009947,0.0,0.0,1.3617862,0.0,-0.87776396,1.0998318
9.36,0.0,0.0,-19.358091,0.0,0.0,1.2228943,0.0,-0.75203518,1.0998318
9.38,0.0,0.0,-20.630175,0.0,0.0,1.2955295,0.0,-0.80838296,1.1017052
9.4,0.0,0.0,-26.146025,0.0,0.0,1.6060456,0.0,-1.05486,1.1017052
9.42,0.0,0.0,-32.788456,0.0,0.0,1.9836919,0.0,-1.3490879,1.1031221
9.44,0.0,0.0,-39.099918,0.0,0.0,2.3364386,0.0,-1.6326952,1.1031221
9.46,0.0,0.0,-42.119049,0.0,0.0,2.5077392,0.0,-1.7667533,1.1038158
9.48,0.0,0.0,-43.756062,0.0,0.0,2.6034423,0.0,-1.8373879,1.1038158
9.5,0.0,0.0,-46.743382,0.0,0.0,2.7752599,0.0,-1.9680852,1.1026651
9.52,0.0,0.0,-45.873714,0.0,0.0,2.7277474,0.0,-1.9282896,1.1026651
9.54,0.0,0.0,-41.924149,0.0,0.0,2.506844,0.0,-1.7508702,1.0993203
9.56,0.0,0.0,-36.349434,0.0,0.0,2.1892809,0.0,-1.5043494,1.0993203
9.58,0.0,0.0,-33.981297,0.0,0.0,2.0543549,0.0,-1.3997579,1.0941185
9.6,0.0,0.0,-29.867908,0.0,0.0,1.8116815,0.0,-1.2239051,1.0941185
9.62,0.0,0.0,-27.077541,0.0,0.0,1.6497188,0.0,-1.1028598,1.0877206
9.64,0.0,0.0,-26.074476,0.0,0.0,1.5979677,0.0,-1.0548919,1.0877206
9.66,0.0,0.0,-25.072203,0.0,0.0,1.5500429,0.0,-1.004031,1.0814725
9.68,0.0,0.0,-26.974564,0.0,0.0,1.6588632,0.0,-1.0875713,1.0814725
9.7,0.0,0.0,-26.913136,0.0,0.0,1.6586154,0.0,-1.0820425,1.0757166
9.72,0.0,0.0,-26.82608,0.0,0.0,1.6613291,0.0,-1.0722577,1.0757166
9.74,0.0,0.0,-27.96471,0.0,0.0,1.7304966,0.0,-1.1192972,1.0728283
9.76,0.0,0.0,-28.461874,0.0,0.0,1.759515,0.0,-1.1408409,1.0728283
9.78,0.0,0.0,-27.23303,0.0,0.0,1.6876705,0.0,-1.0876364,1.0746611
9.8,0.0,0.0,-25.4289,0.0,0.0,1.5847672,0.0,-1.0076024,1.0746611
9.82,0.0,0.0,-25.952423,0.0,0.0,1.6143935,0.0,-1.0306501,1.0787294
9.84,0.0,0.0,-29.608185,0.0,0.0,1.8241498,0.0,-1.1909979,1.0787294
9.86,0.0,0.0,-34.653458,0.0,0.0,2.1153792,0.0,-1.4115877,1.0844094
9.88,0.0,0.0,-40.284565,0.0,0.0,2.4385174,0.0,-1.6593213,1.0844094
9.9,0.0,0.0,-40.45248,0.0,0.0,2.4460694,0.0,-1.6686369,1.0905651
9.92,0.0,0.0,-36.840816,0.0,0.0,2.2391126,0.0,-1.5102423,1.0905651
9.94,0.0,0.0,-32.031918,0.0,0.0,1.9632735,0.0,-1.2992376,1.0955681
9.96,0.0,0.0,-29.168352,0.0,0.0,1.7988865,0.0,-1.173617,1.0955681
9.98,0.0,0.0,-27.88681,0.0,0.0,1.7206432,0.0,-1.1208733,1.1005883
10.0,0.0,0.0,-28.864904,0.0,0.0,1.771341,0.0,-1.1677602,1.1005883
10.02,0.0,0.0,-30.45496,0.0,0.0,1.8608479,0.0,-1.2389605,1.1058705
10.04,0.0,0.0,-31.571207,0.0,0.0,1.9287078,0.0,-1.2854132,1.1058705
10.06,0.0,0.0,-32.191746,0.0,0.0,1.9672275,0.0,-1.3106968,1.1099316
10.08,0.0,0.0,-32.923702,0.0,0.0,2.0132411,0.0,-1.3399665,1.1099316
10.1,0.0,0.0,-34.396915,0.0,0.0,2.1009365,0.0,-1.4023813,1.1119934
10.12,0.0,0.0,-36.046364,0.0,0.0,2.1962536,0.0,-1.4741876,1.1119934
10.14,0.0,0.0,-36.401424,0.0,0.0,2.2106061,0.0,-1.4938329,1.1114191
10.16,0.0,0.0,-37.45697,0.0,0.0,2.2636308,0.0,-1.545168,1.1114191
10.18,0.0,0.0,-37.846066,0.0,0.0,2.2876995,0.0,-1.5607061,1.1081073
10.2,0.0,0.0,-38.606686,0.0,0.0,2.3332675,0.0,-1.5925672,1.1081073
10.22,0.0,0.0,-38.879505,0.0,0.0,2.3489838,0.0,-1.6042881,1.1015384
10.24,0.0,0.0,-38.49757,0.0,0.0,2.3260796,0.0,-1.5881535,1.1015384
10.26,0.0,0.0,-37.989632,0.0,0.0,2.2976672,0.0,-1.5651936,1.0936422
10.28,0.0,0.0,-36.462917,0.0,0.0,2.208619,0.0,-1.4989636,1.0936422
10.3,0.0,0.0,-35.370514,0.0,0.0,2.1461284,0.0,-1.4505607,1.0851794
10.32,0.0,0.0,-35.10321,0.0,0.0,2.134357,0.0,-1.4362212,1.0851794
10.34,0.0,0.0,-36.041039,0.0,0.0,2.1913553,0.0,-1.4751407,1.078505
10.36,0.0,0.0,-38.400108,0.0,0.0,2.3250984,0.0,-1.5798949,1.078505
10.38,0.0,0.0,-40.556938,0.0,0.0,2.4414578,0.0,-1.6797085,1.0746846
10.4,0.0,0.0,-41.624516,0.0,0.0,2.4939259,0.0,-1.7325676,1.0746846
10.42,0.0,0.0,-38.920155,0.0,0.0,2.3352017,0.0,-1.6161179,1.0721697
10.44,0.0,0.0,-34.618793,0.0,0.0,2.090831,0.0,-1.4256316,1.0721697
10.46,0.0,0.0,-32.143414,0.0,0.0,1.9548252,0.0,-1.3130946,1.073104
10.48,0.0,0.0,-32.600136,0.0,0.0,1.9833704,0.0,-1.3318481,1.073104
10.5,0.0,0.0,-35.485264,0.0,0.0,2.1477921,0.0,-1.4595273,1.0768207
10.52,0.0,0.0,-44.482479,0.0,0.0,2.6600377,0.0,-1.8570859,1.0768207
10.54,0.0,0.0,-53.869019,0.0,0.0,3.1969905,0.0,-2.2703564,1.0828744
10.56,0.0,0.0,-61.239353,0.0,0.0,3.6182632,0.0,-2.5950577,1.0828744
10.58,0.0,0.0,-61.378376,0.0,0.0,3.6188693,0.0,-2.606117,1.088274
10.6,0.0,0.0,-53.673058,0.0,0.0,3.1734438,0.0,-2.2700472,1.088274
10.62,0.0,0.0,-46.581245,0.0,0.0,2.7664645,0.0,-1.9589675,1.0930645
10.64,0.0,0.0,-42.356934,0.0,0.0,2.5233591,0.0,-1.774396,1.0930645
10.66,0.0,0.0,-42.709942,0.0,0.0,2.5417057,0.0,-1.7916666,1.0970157
10.68,0.0,0.0,-46.322159,0.0,0.0,2.7479425,0.0,-1.9512573,1.0970157
10.7,0.0,0.0,-50.802734,0.0,0.0,3.0050558,0.0,-2.1480867,1.099817
10.72,0.0,0.0,-52.064365,0.0,0.0,3.0805568,0.0,-2.2013113,1.099817
10.74,0.0,0.0,-47.856701,0.0,0.0,2.8430908,0.0,-2.0136858,1.1013596
10.76,0.0,0.0,-43.370667,0.0,0.0,2.5885294,0.0,-1.8146151,1.1013596
10.78,0.0,0.0,-44.789848,0.0,0.0,2.6699597,0.0,-1.8766736,1.1015103
10.8,0.0,0.0,-49.084808,0.0,0.0,2.9175221,0.0,-2.0642701,1.1015103
10.82,0.0,0.0,-51.627609,0.0,0.0,3.0659246,0.0,-2.1740582,1.1000259
10.84,0.0,0.0,-49.498512,0.0,0.0,2.942729,0.0,-2.081502,1.1000259
10.86,0.0,0.0,-44.804916,0.0,0.0,2.6699869,0.0,-1.8780066,1.0972013
10.88,0.0,0.0,-41.030025,0.0,0.0,2.4513613,0.0,-1.7140962,1.0972013
10.9,0.0,0.0,-40.964252,0.0,0.0,2.4443771,0.0,-1.7136563,1.093685
10.92,0.0,0.0,-42.229122,0.0,0.0,2.5150167,0.0,-1.770754,1.093685
10.94,0.0,0.0,-44.81847,0.0,0.0,2.6649598,0.0,-1.8834208,1.0894029
10.96,0.0,0.0,-45.136772,0.0,0.0,2.6847929,0.0,-1.8963992,1.0894029
10.98,0.0,0.0,-42.369129,0.0,0.0,2.5299281,0.0,-1.7720706,1.0856951
11.0,0.0,0.0,-37.778191,0.0,0.0,2.2680666,0.0,-1.569524,1.0856951
11.02,0.0,0.0,-34.947632,0.0,0.0,2.1097874,0.0,-1.442336,1.0826509
11.04,0.0,0.0,-32.839691,0.0,0.0,1.9914262,0.0,-1.3481095,1.0826509
11.06,0.0,0.0,-30.351192,0.0,0.0,1.8536547,0.0,-1.2354082,1.0767261
11.08,0.0,0.0,-29.661535,0.0,0.0,1.8159755,0.0,-1.2037905,1.0767261
11.1,0.0,0.0,-29.512566,0.0,0.0,1.8117979,0.0,-1.1938796,1.071429
11.12,0.0,0.0,-31.266884,0.0,0.0,1.9174926,0.0,-1.2671444,1.071429
11.14,0.0,0.0,-33.849949,0.0,0.0,2.0677287,0.0,-1.3788131,1.0651171
11.16,0.0,0.0,-35.213715,0.0,0.0,2.1419038,0.0,-1.441417,1.0651171
11.18,0.0,0.0,-34.670116,0.0,0.0,2.104375,0.0,-1.4216426,1.0595404
11.2,0.0,0.0,-30.585646,0.0,0.0,1.8722749,0.0,-1.2407337,1.0595404
11.22,0.0,0.0,-26.999613,0.0,0.0,1.6668183,0.0,-1.0829552,1.0550632
11.24,0.0,0.0,-24.004515,0.0,0.0,1.4923822,0.0,-0.95331874,1.0550632
11.26,0.0,0.0,-20.625874,0.0,0.0,1.2957437,0.0,-0.80697252,1.0532906
11.28,0.0,0.0,-16.226976,0.0,0.0,1.0399672,0.0,-0.61631721,1.0532906
11.3,0.0,0.0,-12.748719,0.0,0.0,0.83618387,0.0,-0.46649856,1.0536362
11.32,0.0,0.0,-9.4218664,0.0,0.0,0.6432033,0.0,-0.32187511,1.0536362
11.34,0.0,0.0,-6.0569558,0.0,0.0,0.45099204,0.0,-0.17352578,1.0549915
11.36,0.0,0.0,-3.2694063,0.0,0.0,0.29438767,0.0,-0.048775375,1.0549915
11.38,0.0,0.0,-1.7895515,0.0,0.0,0.21060834,0.0,0.016889779,1.0577135
11.4,0.0,0.0,-1.9277699,0.0,0.0,0.21784201,0.0,0.010309665,1.0577135
11.42,0.0,0.0,-4.7993016,0.0,0.0,0.38165886,0.0,-0.11617326,1.0580871
