time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.74,0.0,0.0,-19.988922,0.0,0.0,1.3038376,0.0,-0.75636849,1.1003597
5.76,0.0,0.0,9.9709206,0.0,0.0,-0.44353881,0.0,0.54566207,1.1003597
5.78,0.0,0.0,19.09738,0.0,0.0,-0.94956632,0.0,0.95956464,1.0965859
5.8,0.0,0.0,17.070553,0.0,0.0,-0.8411736,0.0,0.86464353,1.0965859
5.82,0.0,0.0,5.7165532,0.0,0.0,-0.21911481,0.0,0.34419492,1.0921755
5.84,0.0,0.0,-5.0250845,0.0,0.0,0.36520335,0.0,-0.15125796,1.0921755
5.86,0.0,0.0,-5.4713259,0.0,0.0,0.40952801,0.0,-0.15755009,1.0877495
5.88,0.0,0.0,5.0563817,0.0,0.0,-0.19242931,0.0,0.30675102,1.0877495
5.9,0.0,0.0,-7.5078645,0.0,0.0,0.51499445,0.0,-0.2552603,1.084233
5.92,0.0,0.0,5.0881019,0.0,0.0,-0.19432371,0.0,0.3079273,1.084233
5.94,0.0,0.0,-0.14044002,0.0,0.0,0.094459901,0.0,0.070218672,1.0825832
5.96,0.0,0.0,-13.78377,0.0,0.0,0.87549437,0.0,-0.53140868,1.0825832
5.98,0.0,0.0,-19.557905,0.0,0.0,1.1928118,0.0,-0.7951091,1.0811303
6.0,0.0,0.0,-13.205185,0.0,0.0,0.82933647,0.0,-0.51489384,1.0811303
6.02,0.0,0.0,-20.154383,0.0,0.0,1.2177598,0.0,-0.82746242,1.0806878
6.04,0.0,0.0,-18.070679,0.0,0.0,1.1093995,0.0,-0.72820495,1.0806878
6.06,0.0,0.0,0.15325841,0.0,0.0,0.075482967,0.0,0.08179414,1.0809681
6.08,0.0,0.0,-6.7100029,0.0,0.0,0.45666278,0.0,-0.22871936,1.0809681
6.1,0.0,0.0,-20.323309,0.0,0.0,1.2282985,0.0,-0.83389978,1.0825572
6.12,0.0,0.0,-2.6349947,0.0,0.0,0.23368244,0.0,-0.041687771,1.0825572
6.14,0.0,0.0,-0.35602799,0.0,0.0,0.10088231,0.0,0.056743838,1.0836133
6.16,0.0,0.0,-29.027803,0.0,0.0,1.7276623,0.0,-1.217643,1.0836133
6.18,0.0,0.0,-14.863752,0.0,0.0,0.91898771,0.0,-0.59101816,1.0840402
6.2,0.0,0.0,2.2782929,0.0,0.0,-0.035581155,0.0,0.18345313,1.0840402
6.22,0.0,0.0,6.0053086,0.0,0.0,-0.23906009,0.0,0.35489433,1.0851388
6.24,0.0,0.0,-9.8607349,0.0,0.0,0.64645322,0.0,-0.36047204,1.0851388
6.26,0.0,0.0,-30.048286,0.0,0.0,1.7849895,0.0,-1.2628168,1.0854512
6.28,0.0,0.0,-3.6815259,0.0,0.0,0.29789581,0.0,-0.084734337,1.0854512
6.3,0.0,0.0,7.3601437,0.0,0.0,-0.30437615,0.0,0.42316678,1.0864289
6.32,0.0,0.0,13.856138,0.0,0.0,-0.66760781,0.0,0.71551278,1.0864289
6.34,0.0,0.0,10.332738,0.0,0.0,-0.47522747,0.0,0.55361855,1.0889342
6.36,0.0,0.0,5.5893955,0.0,0.0,-0.2142812,0.0,0.3371669,1.0889342
6.38,0.0,0.0,9.6821785,0.0,0.0,-0.44077066,0.0,0.52287439,1.0927132
6.4,0.0,0.0,10.536642,0.0,0.0,-0.48544934,0.0,0.56361249,1.0927132
6.42,0.0,0.0,4.3509083,0.0,0.0,-0.14253964,0.0,0.2830893,1.0967578
6.44,0.0,0.0,-4.2838106,0.0,0.0,0.35078559,0.0,-0.098011353,1.0967578
6.46,0.0,0.0,7.5886531,0.0,0.0,-0.32313673,0.0,0.42928736,1.0994391
6.48,0.0,0.0,3.810791,0.0,0.0,-0.10924952,0.0,0.26125185,1.0994391
6.5,0.0,0.0,-8.1596975,0.0,0.0,0.57531266,0.0,-0.26700597,1.1020536
6.52,0.0,0.0,2.0853648,0.0,0.0,-0.013055753,0.0,0.18318648,1.1020536
6.54,0.0,0.0,12.514464,0.0,0.0,-0.59758759,0.0,0.65118599,1.1065842
6.56,0.0,0.0,4.9175415,0.0,0.0,-0.18374348,0.0,0.30124855,1.1065842
6.58,0.0,0.0,-7.9833493,0.0,0.0,0.54293348,0.0,-0.27560045,1.1105993
6.6,0.0,0.0,2.4335403,0.0,0.0,-0.03830527,0.0,0.19424056,1.1105993
6.62,0.0,0.0,10.779867,0.0,0.0,-0.50311125,0.0,0.57119788,1.1147175
6.64,0.0,0.0,3.8035402,0.0,0.0,-0.11408557,0.0,0.25629939,1.1147175
6.66,0.0,0.0,1.6934861,0.0,0.0,-0.0009371299,0.0,0.15760675,1.1155922
6.68,0.0,0.0,11.449289,0.0,0.0,-0.54457822,0.0,0.59764447,1.1155922
6.7,0.0,0.0,12.571767,0.0,0.0,-0.6049636,0.0,0.64991027,1.1139749
6.72,0.0,0.0,14.213944,0.0,0.0,-0.69416266,0.0,0.7256301,1.1139749
6.74,0.0,0.0,15.515512,0.0,0.0,-0.76354174,0.0,0.78680663,1.1107123
6.76,0.0,0.0,11.1766,0.0,0.0,-0.5256515,0.0,0.58811717,1.1107123
6.78,0.0,0.0,0.96229696,0.0,0.0,0.042520661,0.0,0.12610517,1.1085252
6.8,0.0,0.0,-1.9722718,0.0,0.0,0.19049277,0.0,-0.017618318,1.1085252
6.82,0.0,0.0,6.4572921,0.0,0.0,-0.27566617,0.0,0.36528199,1.1064036
6.84,0.0,0.0,10.69128,0.0,0.0,-0.50305932,0.0,0.56269162,1.1064036
6.86,0.0,0.0,14.694806,0.0,0.0,-0.71985364,0.0,0.74804425,1.1032269
6.88,0.0,0.0,18.309462,0.0,0.0,-0.91446709,0.0,0.91624283,1.1032269
6.9,0.0,0.0,18.546997,0.0,0.0,-0.92724358,0.0,0.92728364,1.0988065
6.92,0.0,0.0,17.833237,0.0,0.0,-0.89009797,0.0,0.89294659,1.0988065
6.94,0.0,0.0,15.6916,0.0,0.0,-0.7762267,0.0,0.79212636,1.0958533
6.96,0.0,0.0,14.405461,0.0,0.0,-0.70797032,0.0,0.73145646,1.0958533
6.98,0.0,0.0,13.784913,0.0,0.0,-0.67538621,0.0,0.7018583,1.0944089
7.0,0.0,0.0,11.950866,0.0,0.0,-0.57838704,0.0,0.61503007,1.0944089
7.02,0.0,0.0,4.8464193,0.0,0.0,-0.19117097,0.0,0.28802041,1.0940706
7.04,0.0,0.0,-4.4315205,0.0,0.0,0.31948539,0.0,-0.13521548,1.0940706
7.06,0.0,0.0,-8.9620361,0.0,0.0,0.56188793,0.0,-0.34700461,1.0952851
7.08,0.0,0.0,-14.382487,0.0,0.0,0.86960764,0.0,-0.587362,1.0952851
7.1,0.0,0.0,-2.7764988,0.0,0.0,0.22913199,0.0,-0.058795268,1.0963945
7.12,0.0,0.0,10.610594,0.0,0.0,-0.50283498,0.0,0.55558271,1.0963945
7.14,0.0,0.0,14.255076,0.0,0.0,-0.70032332,0.0,0.7240555,1.0965962
7.16,0.0,0.0,13.343391,0.0,0.0,-0.65189383,0.0,0.68100855,1.0965962
7.18,0.0,0.0,13.138292,0.0,0.0,-0.64216282,0.0,0.67026951,1.0978937
7.2,0.0,0.0,13.420441,0.0,0.0,-0.65710689,0.0,0.68357231,1.0978937
7.22,0.0,0.0,15.111735,0.0,0.0,-0.74744169,0.0,0.76287882,1.0987134
7.24,0.0,0.0,16.495926,0.0,0.0,-0.8210005,0.0,0.82815401,1.0987134
7.26,0.0,0.0,15.991505,0.0,0.0,-0.79400178,0.0,0.80455133,1.0988134
7.28,0.0,0.0,11.515197,0.0,0.0,-0.55034467,0.0,0.59826108,1.0988134
7.3,0.0,0.0,7.6939325,0.0,0.0,-0.33905488,0.0,0.42465859,1.0983787
7.32,0.0,0.0,3.4322982,0.0,0.0,-0.10660535,0.0,0.22875195,1.0983787
7.34,0.0,0.0,8.1069946,0.0,0.0,-0.36133978,0.0,0.44414541,1.0996752
7.36,0.0,0.0,14.366038,0.0,0.0,-0.70238516,0.0,0.73244021,1.0996752
7.38,0.0,0.0,16.761196,0.0,0.0,-0.83213748,0.0,0.84333934,1.1014409
7.4,0.0,0.0,15.325337,0.0,0.0,-0.75481929,0.0,0.77654495,1.1014409
7.42,0.0,0.0,4.7002897,0.0,0.0,-0.17320159,0.0,0.28942779,1.1038767
7.44,0.0,0.0,-0.19542035,0.0,0.0,0.098486872,0.0,0.067737608,1.1038767
7.46,0.0,0.0,11.01176,0.0,0.0,-0.51982921,0.0,0.57812446,1.1084063
7.48,0.0,0.0,13.222324,0.0,0.0,-0.63992541,0.0,0.68015617,1.1084063
7.5,0.0,0.0,3.4291968,0.0,0.0,-0.1033332,0.0,0.23121043,1.1130254
7.52,0.0,0.0,-31.131308,0.0,0.0,1.9065216,0.0,-1.2742269,1.1130254
7.54,0.0,0.0,0.57170802,0.0,0.0,0.047536453,0.0,0.095799843,1.1178507
7.56,0.0,0.0,7.1942744,0.0,0.0,-0.3171982,0.0,0.39764825,1.1178507
7.58,0.0,0.0,-8.9573393,0.0,0.0,0.58546378,0.0,-0.33022477,1.121106
7.6,0.0,0.0,-29.675341,0.0,0.0,1.7942426,0.0,-1.2297447,1.121106
7.62,0.0,0.0,3.7768078,0.0,0.0,-0.13143667,0.0,0.23923334,1.1231335
7.64,0.0,0.0,15.083431,0.0,0.0,-0.74955591,0.0,0.75825533,1.1231335
7.66,0.0,0.0,16.417788,0.0,0.0,-0.82169455,0.0,0.82000559,1.1249439
7.68,0.0,0.0,16.24663,0.0,0.0,-0.81356352,0.0,0.81106108,1.1249439
7.7,0.0,0.0,16.385466,0.0,0.0,-0.82078485,0.0,0.817735,1.1265564
7.72,0.0,0.0,15.961003,0.0,0.0,-0.79813413,0.0,0.79784898,1.1265564
7.74,0.0,0.0,12.120669,0.0,0.0,-0.58982946,0.0,0.62038614,1.1255696
7.76,0.0,0.0,2.1703739,0.0,0.0,-0.033475893,0.0,0.17261316,1.1255696
7.78,0.0,0.0,10.3398,0.0,0.0,-0.49259179,0.0,0.53878205,1.1236269
7.8,0.0,0.0,13.405019,0.0,0.0,-0.65856355,0.0,0.68078034,1.1236269
7.82,0.0,0.0,6.3641949,0.0,0.0,-0.26685612,0.0,0.36284249,1.1201776
7.84,0.0,0.0,4.3820949,0.0,0.0,-0.16409867,0.0,0.26781647,1.1201776
7.86,0.0,0.0,-4.8035913,0.0,0.0,0.34480385,0.0,-0.14865879,1.1157649
7.88,0.0,0.0,-6.3774786,0.0,0.0,0.43490605,0.0,-0.21791081,1.1157649
7.9,0.0,0.0,-5.0066438,0.0,0.0,0.35759712,0.0,-0.15660644,1.1114678
7.92,0.0,0.0,1.2533697,0.0,0.0,0.014166601,0.0,0.12968182,1.1114678
7.94,0.0,0.0,3.3178813,0.0,0.0,-0.098987766,0.0,0.22434921,1.1084173
7.96,0.0,0.0,-2.3230464,0.0,0.0,0.2161129,0.0,-0.029774479,1.1084173
7.98,0.0,0.0,-2.0908649,0.0,0.0,0.20414235,0.0,-0.018586893,1.1066196
8.0,0.0,0.0,4.3183217,0.0,0.0,-0.15254519,0.0,0.27132724,1.1066196
8.02,0.0,0.0,8.1098986,0.0,0.0,-0.36106472,0.0,0.4444664,1.1042993
8.04,0.0,0.0,11.375099,0.0,0.0,-0.54507809,0.0,0.59015159,1.1042993
8.06,0.0,0.0,6.8880663,0.0,0.0,-0.30239255,0.0,0.38219125,1.0998406
8.08,0.0,0.0,-6.4975758,0.0,0.0,0.43843215,0.0,-0.22581046,1.0998406
8.1,0.0,0.0,-2.7617846,0.0,0.0,0.22470092,0.0,-0.061147685,1.0947131
8.12,0.0,0.0,6.9897294,0.0,0.0,-0.30595494,0.0,0.38828087,1.0947131
8.14,0.0,0.0,15.84181,0.0,0.0,-0.786017,0.0,0.79753262,1.0902518
8.16,0.0,0.0,16.884649,0.0,0.0,-0.84296757,0.0,0.84524494,1.0902518
8.18,0.0,0.0,15.982415,0.0,0.0,-0.7963471,0.0,0.80153986,1.0851039
8.2,0.0,0.0,13.498412,0.0,0.0,-0.66546866,0.0,0.68348452,1.0851039
8.22,0.0,0.0,5.9528985,0.0,0.0,-0.25713563,0.0,0.33383584,1.0795714
8.24,0.0,0.0,-11.029822,0.0,0.0,0.68380666,0.0,-0.43676972,1.0795714
8.26,0.0,0.0,-21.713682,0.0,0.0,1.2923024,0.0,-0.91037848,1.0747476
8.28,0.0,0.0,-3.96872,0.0,0.0,0.28347542,0.0,-0.12323095,1.0747476
8.3,0.0,0.0,-2.8996191,0.0,0.0,0.24469796,0.0,-0.060068518,1.0738544
8.32,0.0,0.0,6.066081,0.0,0.0,-0.2666851,0.0,0.33614025,1.0738544
8.34,0.0,0.0,5.5383091,0.0,0.0,-0.23592401,0.0,0.31328321,1.0763861
8.36,0.0,0.0,9.8168631,0.0,0.0,-0.46945692,0.0,0.5100081,1.0763861
8.38,0.0,0.0,14.549221,0.0,0.0,-0.72437829,0.0,0.73018808,1.0820959
8.4,0.0,0.0,15.241445,0.0,0.0,-0.76000757,0.0,0.76382608,1.0820959
8.42,0.0,0.0,13.303474,0.0,0.0,-0.65533453,0.0,0.67388731,1.0883588
8.44,0.0,0.0,10.011479,0.0,0.0,-0.47685247,0.0,0.52163416,1.0883588
8.46,0.0,0.0,11.671039,0.0,0.0,-0.56860568,0.0,0.59696414,1.094431
8.48,0.0,0.0,13.812576,0.0,0.0,-0.68445995,0.0,0.69621589,1.094431
8.5,0.0,0.0,13.439784,0.0,0.0,-0.66420071,0.0,0.67903703,1.1010523
8.52,0.0,0.0,13.058272,0.0,0.0,-0.64273827,0.0,0.66211121,1.1010523
8.54,0.0,0.0,12.67446,0.0,0.0,-0.62190951,0.0,0.64445438,1.1073484
8.56,0.0,0.0,-0.12217492,0.0,0.0,0.082177743,0.0,0.060502425,1.1073484
8.58,0.0,0.0,-8.2525148,0.0,0.0,0.54159114,0.0,-0.30180595,1.1139182
8.6,0.0,0.0,8.0116186,0.0,0.0,-0.3656812,0.0,0.43182805,1.1139182
8.62,0.0,0.0,4.4821229,0.0,0.0,-0.16622985,0.0,0.27482951,1.1195791
8.64,0.0,0.0,4.5040727,0.0,0.0,-0.16430248,0.0,0.27817024,1.1195791
8.66,0.0,0.0,12.917932,0.0,0.0,-0.63074831,0.0,0.65965227,1.122793
8.68,0.0,0.0,1.0137577,0.0,0.0,0.02702471,0.0,0.11838392,1.122793
8.7,0.0,0.0,-15.478063,0.0,0.0,0.94344913,0.0,-0.6279441,1.1238426
8.72,0.0,0.0,-4.4666185,0.0,0.0,0.31929456,0.0,-0.13864576,1.1238426
8.74,0.0,0.0,3.6490097,0.0,0.0,-0.12919188,0.0,0.23021555,1.1235049
8.76,0.0,0.0,6.1292243,0.0,0.0,-0.26345969,0.0,0.34502554,1.1235049
8.78,0.0,0.0,-4.187819,0.0,0.0,0.33042062,0.0,-0.10724367,1.1211705
8.8,0.0,0.0,9.6848412,0.0,0.0,-0.45306574,0.0,0.51197802,1.1211705
8.82,0.0,0.0,13.028654,0.0,0.0,-0.63511266,0.0,0.66610136,1.1193314
8.84,0.0,0.0,12.2996,0.0,0.0,-0.59459486,0.0,0.6330966,1.1193314
8.86,0.0,0.0,13.747785,0.0,0.0,-0.6740649,0.0,0.69937065,1.1163577
8.88,0.0,0.0,12.591541,0.0,0.0,-0.60958221,0.0,0.64727142,1.1163577
8.9,0.0,0.0,12.662199,0.0,0.0,-0.61520978,0.0,0.64914437,1.1139798
8.92,0.0,0.0,14.121954,0.0,0.0,-0.69424363,0.0,0.71668072,1.1139798
8.94,0.0,0.0,16.059034,0.0,0.0,-0.79900346,0.0,0.80645356,1.11274
8.96,0.0,0.0,14.99077,0.0,0.0,-0.74054513,0.0,0.75747571,1.11274
8.98,0.0,0.0,12.5492,0.0,0.0,-0.61082718,0.0,0.64244626,1.1106113
9.0,0.0,0.0,-5.9485221,0.0,0.0,0.4374335,0.0,-0.18072059,1.1106113
9.02,0.0,0.0,-11.667933,0.0,0.0,0.76491554,0.0,-0.43328293,1.1055775
9.04,0.0,0.0,4.357233,0.0,0.0,-0.16032688,0.0,0.26823799,1.1055775
9.06,0.0,0.0,7.070261,0.0,0.0,-0.31074385,0.0,0.39129119,1.0988891
9.08,0.0,0.0,8.3324051,0.0,0.0,-0.37451891,0.0,0.45304827,1.0988891
9.1,0.0,0.0,12.014561,0.0,0.0,-0.57662766,0.0,0.62167923,1.0922028
9.12,0.0,0.0,16.721607,0.0,0.0,-0.83483593,0.0,0.83706563,1.0922028
9.14,0.0,0.0,16.993046,0.0,0.0,-0.84882136,0.0,0.85027572,1.0858892
9.16,0.0,0.0,12.645382,0.0,0.0,-0.61489745,0.0,0.64775344,1.0858892
9.18,0.0,0.0,-1.5244386,0.0,0.0,0.17148351,0.0,0.0056376535,1.0822359
9.2,0.0,0.0,0.24999037,0.0,0.0,0.066198818,0.0,0.081244953,1.0822359
9.22,0.0,0.0,9.9879065,0.0,0.0,-0.47093627,0.0,0.52470252,1.0800871
9.24,0.0,0.0,11.080615,0.0,0.0,-0.52940699,0.0,0.57587764,1.0800871
9.26,0.0,0.0,5.3421688,0.0,0.0,-0.20640197,0.0,0.31929889,1.0813286
9.28,0.0,0.0,12.452406,0.0,0.0,-0.60418239,0.0,0.63907829,1.0813286
9.3,0.0,0.0,14.792734,0.0,0.0,-0.73186951,0.0,0.7465952,1.0843818
9.32,0.0,0.0,11.76849,0.0,0.0,-0.56786805,0.0,0.60659294,1.0843818
9.34,0.0,0.0,4.5003295,0.0,0.0,-0.16185316,0.0,0.27898057,1.0866146
9.36,0.0,0.0,11.184617,0.0,0.0,-0.53809198,0.0,0.577823,1.0866146
9.38,0.0,0.0,15.486107,0.0,0.0,-0.7725371,0.0,0.77582632,1.0886341
9.4,0.0,0.0,15.658343,0.0,0.0,-0.78155695,0.0,0.7840613,1.0886341
9.42,0.0,0.0,14.539034,0.0,0.0,-0.7208278,0.0,0.73237775,1.0887737
9.44,0.0,0.0,13.40139,0.0,0.0,-0.6592643,0.0,0.67969868,1.0887737
9.46,0.0,0.0,13.769031,0.0,0.0,-0.67777708,0.0,0.69792917,1.0865951
9.48,0.0,0.0,16.290077,0.0,0.0,-0.81191709,0.0,0.81674745,1.0865951
9.5,0.0,0.0,16.198122,0.0,0.0,-0.80484893,0.0,0.81437804,1.0829943
9.52,0.0,0.0,15.222605,0.0,0.0,-0.75242164,0.0,0.76896598,1.0829943
9.54,0.0,0.0,11.693328,0.0,0.0,-0.56139364,0.0,0.60550489,1.0807694
9.56,0.0,0.0,10.496567,0.0,0.0,-0.49584951,0.0,0.55076113,1.0807694
9.58,0.0,0.0,13.377529,0.0,0.0,-0.65068698,0.0,0.68518043,1.0791994
9.6,0.0,0.0,11.994102,0.0,0.0,-0.57014632,0.0,0.62560916,1.0791994
9.62,0.0,0.0,10.948327,0.0,0.0,-0.51791455,0.0,0.57386949,1.0791986
9.64,0.0,0.0,4.3452439,0.0,0.0,-0.150687,0.0,0.27535894,1.0791986
9.66,0.0,0.0,7.1147046,0.0,0.0,-0.30590639,0.0,0.39972792,1.0816823
9.68,0.0,0.0,10.450226,0.0,0.0,-0.49155531,0.0,0.55025015,1.0816823
9.7,0.0,0.0,6.9547,0.0,0.0,-0.30491247,0.0,0.38621511,1.0828347
9.72,0.0,0.0,-2.0029857,0.0,0.0,0.18807802,0.0,-0.022584058,1.0828347
9.74,0.0,0.0,-8.7949095,0.0,0.0,0.56006163,0.0,-0.33382862,1.0830362
9.76,0.0,0.0,-11.834188,0.0,0.0,0.72444409,0.0,-0.47454088,1.0830362
9.78,0.0,0.0,-16.299501,0.0,0.0,0.98612426,0.0,-0.66706489,1.0839864
9.8,0.0,0.0,2.3611629,0.0,0.0,-0.0560949,0.0,0.17376687,1.0839864
9.82,0.0,0.0,-5.0226822,0.0,0.0,0.38021539,0.0,-0.14176057,1.0835232
9.84,0.0,0.0,3.0323977,0.0,0.0,-0.070903083,0.0,0.22074534,1.0835232
9.86,0.0,0.0,14.3744,0.0,0.0,-0.70332442,0.0,0.73256407,1.0822537
9.88,0.0,0.0,14.860142,0.0,0.0,-0.72963247,0.0,0.75509463,1.0822537
9.9,0.0,0.0,9.5575123,0.0,0.0,-0.43937924,0.0,0.51199582,1.0839086
9.92,0.0,0.0,2.5389011,0.0,0.0,-0.055894401,0.0,0.18960622,1.0839086
9.94,0.0,0.0,3.4578481,0.0,0.0,-0.11036707,0.0,0.22858835,1.0892842
9.96,0.0,0.0,7.5709906,0.0,0.0,-0.33463312,0.0,0.4178269,1.0892842
9.98,0.0,0.0,9.4261131,0.0,0.0,-0.43864224,0.0,0.50084851,1.0943658
10.0,0.0,0.0,10.432386,0.0,0.0,-0.49518368,0.0,0.5456979,1.0943658
10.02,0.0,0.0,7.1167297,0.0,0.0,-0.31440571,0.0,0.39296082,1.0993092
10.04,0.0,0.0,2.733593,0.0,0.0,-0.073505672,0.0,0.19252709,1.0993092
10.06,0.0,0.0,9.3732853,0.0,0.0,-0.44075061,0.0,0.49401523,1.1019824
10.08,0.0,0.0,12.801126,0.0,0.0,-0.62416984,0.0,0.65454151,1.1019824
10.1,0.0,0.0,11.760386,0.0,0.0,-0.56791406,0.0,0.60630136,1.1051126
10.12,0.0,0.0,7.4440579,0.0,0.0,-0.33177095,0.0,0.40841775,1.1051126
10.14,0.0,0.0,1.8845794,0.0,0.0,-0.017047014,0.0,0.16118058,1.1099466
10.16,0.0,0.0,-2.617363,0.0,0.0,0.22447196,0.0,-0.048900519,1.1099466
10.18,0.0,0.0,0.89146733,0.0,0.0,0.022803506,0.0,0.10482196,1.1175516
10.2,0.0,0.0,-7.0297914,0.0,0.0,0.45363398,0.0,-0.26056214,1.1175516
10.22,0.0,0.0,-20.43095,0.0,0.0,1.2065362,0.0,-0.86110199,1.1238312
10.24,0.0,0.0,-11.753917,0.0,0.0,0.72388065,0.0,-0.4684552,1.1238312
10.26,0.0,0.0,-12.508268,0.0,0.0,0.78870604,0.0,-0.48627112,1.1279645
10.28,0.0,0.0,-0.57535946,0.0,0.0,0.10468504,0.0,0.038895394,1.1279645
10.3,0.0,0.0,-24.57407,0.0,0.0,1.4709828,0.0,-1.0240696,1.127633
10.32,0.0,0.0,-17.760405,0.0,0.0,1.0853999,0.0,-0.72030571,1.127633
10.34,0.0,0.0,0.049389988,0.0,0.0,0.088150243,0.0,0.080737849,1.1241562
10.36,0.0,0.0,13.569284,0.0,0.0,-0.66168096,0.0,0.69376733,1.1241562
10.38,0.0,0.0,8.9506969,0.0,0.0,-0.41184213,0.0,0.47981145,1.1209863
10.4,0.0,0.0,-19.425323,0.0,0.0,1.1672699,0.0,-0.80288146,1.1209863
10.42,0.0,0.0,-17.688509,0.0,0.0,1.0512548,0.0,-0.73815069,1.1178044
10.44,0.0,0.0,3.0576608,0.0,0.0,-0.094953919,0.0,0.20506897,1.1178044
10.46,0.0,0.0,7.509737,0.0,0.0,-0.33489768,0.0,0.41188781,1.1154044
10.48,0.0,0.0,5.8095474,0.0,0.0,-0.24165694,0.0,0.33388202,1.1154044
10.5,0.0,0.0,-1.5197492,0.0,0.0,0.16503293,0.0,0.0015968654,1.1128988
10.52,0.0,0.0,0.99922681,0.0,0.0,0.02225739,0.0,0.11333984,1.1128988
10.54,0.0,0.0,11.1066,0.0,0.0,-0.53507456,0.0,0.5737985,1.1096112
10.56,0.0,0.0,7.613781,0.0,0.0,-0.33871397,0.0,0.4175733,1.1096112
10.58,0.0,0.0,5.644743,0.0,0.0,-0.2236848,0.0,0.33258963,1.1072968
10.6,0.0,0.0,11.519142,0.0,0.0,-0.55288459,0.0,0.59639407,1.1072968
10.62,0.0,0.0,15.214765,0.0,0.0,-0.75431224,0.0,0.76653263,1.1063216
10.64,0.0,0.0,13.131539,0.0,0.0,-0.64213153,0.0,0.66967842,1.1063216
10.66,0.0,0.0,3.1585858,0.0,0.0,-0.10071485,0.0,0.20910089,1.10653
10.68,0.0,0.0,-6.1882234,0.0,0.0,0.409252,0.0,-0.22064573,1.10653
10.7,0.0,0.0,-13.267957,0.0,0.0,0.80239319,0.0,-0.54118227,1.1087834
10.72,0.0,0.0,-22.922995,0.0,0.0,1.3472206,0.0,-0.97171806,1.1087834
10.74,0.0,0.0,-5.7000303,0.0,0.0,0.38755983,0.0,-0.19417471,1.1099477
10.76,0.0,0.0,3.9719079,0.0,0.0,-0.13973814,0.0,0.25099665,1.1099477
10.78,0.0,0.0,-12.659428,0.0,0.0,0.83504863,0.0,-0.46669288,1.1093937
10.8,0.0,0.0,-12.185107,0.0,0.0,0.80875202,0.0,-0.444972,1.1093937
10.82,0.0,0.0,8.9359531,0.0,0.0,-0.40447197,0.0,0.48431454,1.1073848
10.84,0.0,0.0,15.086675,0.0,0.0,-0.73929176,0.0,0.7678524,1.1073848
10.86,0.0,0.0,17.322861,0.0,0.0,-0.85802039,0.0,0.87338027,1.1032567
10.88,0.0,0.0,17.508492,0.0,0.0,-0.8682495,0.0,0.88189658,1.1032567
10.9,0.0,0.0,10.966947,0.0,0.0,-0.51708426,0.0,0.57665267,1.0969609
10.92,0.0,0.0,-16.100994,0.0,0.0,0.97451148,0.0,-0.65743194,1.0969609
10.94,0.0,0.0,-31.117561,0.0,0.0,1.8043548,0.0,-1.3404359,1.0899266
10.96,0.0,0.0,-26.042336,0.0,0.0,1.5187999,0.0,-1.1133405,1.0899266
10.98,0.0,0.0,-3.0844495,0.0,0.0,0.24614479,0.0,-0.072093509,1.0840874
11.0,0.0,0.0,-1.3216174,0.0,0.0,0.15589764,0.0,0.013563611,1.0840874
11.02,0.0,0.0,-10.814207,0.0,0.0,0.7020923,0.0,-0.40260423,1.0805081
11.04,0.0,0.0,-2.4168053,0.0,0.0,0.23159612,0.0,-0.024969232,1.0805081
11.06,0.0,0.0,1.4152243,0.0,0.0,0.0074310225,0.0,0.14048196,1.0773548
11.08,0.0,0.0,-17.256578,0.0,0.0,1.0984039,0.0,-0.66771602,1.0773548
11.1,0.0,0.0,6.8133607,0.0,0.0,-0.28547798,0.0,0.39029346,1.0765122
11.12,0.0,0.0,-8.6346312,0.0,0.0,0.60409607,0.0,-0.28686012,1.0765122
11.14,0.0,0.0,-1.7113328,0.0,0.0,0.19922242,0.0,0.012515211,1.0783519
11.16,0.0,0.0,6.2899828,0.0,0.0,-0.25712123,0.0,0.36599937,1.0783519
11.18,0.0,0.0,7.3144388,0.0,0.0,-0.31108477,0.0,0.41435053,1.0817738
11.2,0.0,0.0,8.5997238,0.0,0.0,-0.38466933,0.0,0.47066691,1.0817738
11.22,0.0,0.0,6.3727546,0.0,0.0,-0.25710003,0.0,0.37251083,1.0872097
11.24,0.0,0.0,4.2006831,0.0,0.0,-0.136259,0.0,0.27424423,1.0872097
11.26,0.0,0.0,13.201169,0.0,0.0,-0.6371704,0.0,0.68073138,1.094192
11.28,0.0,0.0,15.914454,0.0,0.0,-0.78391227,0.0,0.80641612,1.094192
11.3,0.0,0.0,15.626662,0.0,0.0,-0.76959228,0.0,0.79197693,1.10114
11.32,0.0,0.0,13.468065,0.0,0.0,-0.65332127,0.0,0.69163704,1.10114
11.34,0.0,0.0,7.8477435,0.0,0.0,-0.34584717,0.0,0.43385033,1.1069039
11.36,0.0,0.0,1.5136952,0.0,0.0,0.010597184,0.0,0.15054421,1.1069039
11.38,0.0,0.0,4.8671856,0.0,0.0,-0.18425869,0.0,0.29594158,1.11119
11.4,0.0,0.0,4.7400565,0.0,0.0,-0.17976688,0.0,0.28831123,1.11119
11.42,0.0,0.0,-1.9714897,0.0,0.0,0.1990933,0.0,-0.01115842,1.1143835
11.44,0.0,0.0,-4.882854,0.0,0.0,0.36440702,0.0,-0.14046998,1.1143835
11.46,0.0,0.0,5.9022684,0.0,0.0,-0.2428096,0.0,0.3420623,1.1163559
