time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.7,0.0,0.0,-2.0476968,0.0,0.0,0.2171685,0.0,-0.0027546157,1.0974164
5.72,0.0,0.0,-3.9620881,0.0,0.0,0.32885592,0.0,-0.085607456,1.0974164
5.74,0.0,0.0,-1.9317123,0.0,0.0,0.21054273,0.0,0.0023409839,1.0996536
5.76,0.0,0.0,0.73782432,0.0,0.0,0.056929875,0.0,0.11919899,1.0996536
5.78,0.0,0.0,3.4913812,0.0,0.0,-0.10108783,0.0,0.23979356,1.1035
5.8,0.0,0.0,4.9249763,0.0,0.0,-0.18038156,0.0,0.30474069,1.1035
5.82,0.0,0.0,10.458479,0.0,0.0,-0.48655681,0.0,0.55559616,1.1091745
5.84,0.0,0.0,12.167062,0.0,0.0,-0.57977085,0.0,0.63403921,1.1091745
5.86,0.0,0.0,12.799726,0.0,0.0,-0.61421983,0.0,0.6630985,1.1128411
5.88,0.0,0.0,13.293965,0.0,0.0,-0.64252822,0.0,0.68469493,1.1128411
5.9,0.0,0.0,13.630723,0.0,0.0,-0.66131404,0.0,0.69972375,1.1127781
5.92,0.0,0.0,12.033234,0.0,0.0,-0.57483724,0.0,0.62565377,1.1127781
5.94,0.0,0.0,11.555702,0.0,0.0,-0.55088138,0.0,0.60199165,1.1114564
5.96,0.0,0.0,10.395537,0.0,0.0,-0.48917913,0.0,0.54734754,1.1114564
5.98,0.0,0.0,8.2368269,0.0,0.0,-0.36946035,0.0,0.44960952,1.1087838
6.0,0.0,0.0,10.454465,0.0,0.0,-0.49254871,0.0,0.54990602,1.1087838
6.02,0.0,0.0,8.3941307,0.0,0.0,-0.37956632,0.0,0.45568336,1.1043987
6.04,0.0,0.0,-4.0571342,0.0,0.0,0.31793701,0.0,-0.10312091,1.1043987
6.06,0.0,0.0,-18.727257,0.0,0.0,1.1628434,0.0,-0.7459972,1.0972226
6.08,0.0,0.0,-32.839821,0.0,0.0,1.9875437,0.0,-1.3576372,1.0972226
6.1,0.0,0.0,-35.030853,0.0,0.0,2.1015163,0.0,-1.4612666,1.0878068
6.12,0.0,0.0,-23.878952,0.0,0.0,1.4375037,0.0,-0.98629456,1.0878068
6.14,0.0,0.0,-16.316359,0.0,0.0,0.99556857,0.0,-0.65915578,1.0780121
6.16,0.0,0.0,-19.410482,0.0,0.0,1.1666198,0.0,-0.79978983,1.0780121
6.18,0.0,0.0,-28.591496,0.0,0.0,1.6956416,0.0,-1.2015093,1.0710112
6.2,0.0,0.0,-28.274176,0.0,0.0,1.6889067,0.0,-1.1796144,1.0710112
6.22,0.0,0.0,-23.317913,0.0,0.0,1.4040524,0.0,-0.96173166,1.0688027
6.24,0.0,0.0,-14.360295,0.0,0.0,0.88975701,0.0,-0.56818168,1.0688027
6.26,0.0,0.0,-8.1759138,0.0,0.0,0.54282587,0.0,-0.29081195,1.0685887
6.28,0.0,0.0,-7.3711042,0.0,0.0,0.50297969,0.0,-0.25075882,1.0685887
6.3,0.0,0.0,-11.547923,0.0,0.0,0.74772437,0.0,-0.43063374,1.0726242
6.32,0.0,0.0,-8.7736635,0.0,0.0,0.59749408,0.0,-0.30226203,1.0726242
6.34,0.0,0.0,-9.4661226,0.0,0.0,0.63715197,0.0,-0.33251954,1.0774975
6.36,0.0,0.0,-9.4889374,0.0,0.0,0.64549805,0.0,-0.32883168,1.0774975
6.38,0.0,0.0,-9.0116625,0.0,0.0,0.63039908,0.0,-0.29988275,1.0832752
6.4,0.0,0.0,-3.7313676,0.0,0.0,0.32721362,0.0,-0.067765093,1.0832752
6.42,0.0,0.0,4.0422521,0.0,0.0,-0.12418879,0.0,0.27034081,1.0895908
6.44,0.0,0.0,10.072722,0.0,0.0,-0.46040238,0.0,0.54234256,1.0895908
6.46,0.0,0.0,13.775337,0.0,0.0,-0.661641,0.0,0.71310985,1.0955299
6.48,0.0,0.0,16.411512,0.0,0.0,-0.80470216,0.0,0.83487594,1.0955299
6.5,0.0,0.0,16.334402,0.0,0.0,-0.8001818,0.0,0.83158486,1.0988266
6.52,0.0,0.0,16.541288,0.0,0.0,-0.81088918,0.0,0.84156745,1.0988266
6.54,0.0,0.0,16.082296,0.0,0.0,-0.78476946,0.0,0.82142918,1.0990307
6.56,0.0,0.0,13.368611,0.0,0.0,-0.63315814,0.0,0.69949143,1.0990307
6.58,0.0,0.0,7.7573633,0.0,0.0,-0.31596138,0.0,0.44950153,1.0972383
6.6,0.0,0.0,7.0492754,0.0,0.0,-0.27970172,0.0,0.41494085,1.0972383
6.62,0.0,0.0,7.894455,0.0,0.0,-0.33649901,0.0,0.44589547,1.0938914
6.64,0.0,0.0,10.800665,0.0,0.0,-0.50131777,0.0,0.57452181,1.0938914
6.66,0.0,0.0,13.308751,0.0,0.0,-0.63941107,0.0,0.68875656,1.0904067
6.68,0.0,0.0,15.184443,0.0,0.0,-0.74159965,0.0,0.77506123,1.0904067
6.7,0.0,0.0,16.380737,0.0,0.0,-0.80595184,0.0,0.83082033,1.0892179
6.72,0.0,0.0,16.332048,0.0,0.0,-0.80286003,0.0,0.82902551,1.0892179
6.74,0.0,0.0,15.934087,0.0,0.0,-0.7814785,0.0,0.81052742,1.0896037
6.76,0.0,0.0,15.615298,0.0,0.0,-0.76362333,0.0,0.7963048,1.0896037
6.78,0.0,0.0,15.591202,0.0,0.0,-0.7615681,0.0,0.79578498,1.0895175
6.8,0.0,0.0,15.316244,0.0,0.0,-0.7451916,0.0,0.78427366,1.0895175
6.82,0.0,0.0,15.685555,0.0,0.0,-0.76414574,0.0,0.80225981,1.0880998
6.84,0.0,0.0,16.14473,0.0,0.0,-0.7870425,0.0,0.82512796,1.0880998
6.86,0.0,0.0,16.393808,0.0,0.0,-0.80145061,0.0,0.83594263,1.0847763
6.88,0.0,0.0,14.291902,0.0,0.0,-0.68888128,0.0,0.7376169,1.0847763
6.9,0.0,0.0,10.093449,0.0,0.0,-0.45804436,0.0,0.54581053,1.0831907
6.92,0.0,0.0,7.863543,0.0,0.0,-0.33404381,0.0,0.44491465,1.0831907
6.94,0.0,0.0,7.6196561,0.0,0.0,-0.3231781,0.0,0.43181257,1.0819817
6.96,0.0,0.0,6.8694563,0.0,0.0,-0.28257351,0.0,0.39715175,1.0819817
6.98,0.0,0.0,2.830406,0.0,0.0,-0.050487607,0.0,0.2198244,1.0816829
7.0,0.0,0.0,1.0301423,0.0,0.0,0.045750052,0.0,0.13584718,1.0816829
7.02,0.0,0.0,-0.075291038,0.0,0.0,0.098424402,0.0,0.079543623,1.0839527
7.04,0.0,0.0,-3.249068,0.0,0.0,0.27352997,0.0,-0.064868179,1.0839527
7.06,0.0,0.0,-4.1388917,0.0,0.0,0.33003661,0.0,-0.10010287,1.0880041
7.08,0.0,0.0,-4.7209001,0.0,0.0,0.36073109,0.0,-0.12726304,1.0880041
7.1,0.0,0.0,-10.67471,0.0,0.0,0.69441052,0.0,-0.39428898,1.091862
7.12,0.0,0.0,-17.848936,0.0,0.0,1.0995783,0.0,-0.71408542,1.091862
7.14,0.0,0.0,-19.93783,0.0,0.0,1.2156376,0.0,-0.80872082,1.0955349
7.16,0.0,0.0,-17.699976,0.0,0.0,1.0759404,0.0,-0.71837597,1.0955349
7.18,0.0,0.0,-21.155766,0.0,0.0,1.2908228,0.0,-0.859447,1.0997717
7.2,0.0,0.0,-24.823231,0.0,0.0,1.5286768,0.0,-1.0028417,1.0997717
7.22,0.0,0.0,-25.0926,0.0,0.0,1.5609108,0.0,-1.004017,1.102425
7.24,0.0,0.0,-17.59753,0.0,0.0,1.1102008,0.0,-0.68717224,1.102425
7.26,0.0,0.0,-6.9717836,0.0,0.0,0.48370741,0.0,-0.23096536,1.1022218
7.28,0.0,0.0,-3.7549288,0.0,0.0,0.30113982,0.0,-0.088126645,1.1022218
7.3,0.0,0.0,-4.9514127,0.0,0.0,0.37098348,0.0,-0.1396414,1.1001339
7.32,0.0,0.0,-7.6884704,0.0,0.0,0.52892029,0.0,-0.25912416,1.1001339
7.34,0.0,0.0,-8.6702251,0.0,0.0,0.58293246,0.0,-0.30377304,1.0994297
7.36,0.0,0.0,-10.63205,0.0,0.0,0.69027006,0.0,-0.39368664,1.0994297
7.38,0.0,0.0,-10.745585,0.0,0.0,0.70175494,0.0,-0.39499678,1.0989885
7.4,0.0,0.0,-16.819111,0.0,0.0,1.0573041,0.0,-0.6572261,1.0989885
7.42,0.0,0.0,-22.347986,0.0,0.0,1.3864924,0.0,-0.89298707,1.1001568
7.44,0.0,0.0,-28.441309,0.0,0.0,1.7400562,0.0,-1.1578702,1.1001568
7.46,0.0,0.0,-28.398069,0.0,0.0,1.7413551,0.0,-1.1543567,1.1021154
7.48,0.0,0.0,-32.352829,0.0,0.0,1.9784611,0.0,-1.3224459,1.1021154
7.5,0.0,0.0,-30.824219,0.0,0.0,1.8681259,0.0,-1.2690344,1.1037532
7.52,0.0,0.0,-26.799042,0.0,0.0,1.6160743,0.0,-1.1054107,1.1037532
7.54,0.0,0.0,-23.12521,0.0,0.0,1.407833,0.0,-0.94198167,1.1062441
7.56,0.0,0.0,-18.49575,0.0,0.0,1.1454985,0.0,-0.73609701,1.1062441
7.58,0.0,0.0,-10.790457,0.0,0.0,0.70734016,0.0,-0.39511756,1.109525
7.6,0.0,0.0,0.57886416,0.0,0.0,0.063261307,0.0,0.10991689,1.109525
7.62,0.0,0.0,3.1575153,0.0,0.0,-0.081853039,0.0,0.22496665,1.1123785
7.64,0.0,0.0,3.9644332,0.0,0.0,-0.12567914,0.0,0.26200736,1.1123785
7.66,0.0,0.0,4.3107338,0.0,0.0,-0.14081759,0.0,0.28027863,1.1146218
7.68,0.0,0.0,5.4030113,0.0,0.0,-0.20072502,0.0,0.32990307,1.1146218
7.7,0.0,0.0,8.4496374,0.0,0.0,-0.3759758,0.0,0.46333665,1.1139805
7.72,0.0,0.0,10.923704,0.0,0.0,-0.5151679,0.0,0.57389421,1.1139805
7.74,0.0,0.0,10.474458,0.0,0.0,-0.4917729,0.0,0.5523851,1.1116762
7.76,0.0,0.0,8.2369661,0.0,0.0,-0.36968113,0.0,0.44950558,1.1116762
7.78,0.0,0.0,3.7993629,0.0,0.0,-0.12061027,0.0,0.25077203,1.1110142
7.8,0.0,0.0,-2.2509308,0.0,0.0,0.22856304,0.0,-0.013771263,1.1110142
7.82,0.0,0.0,-5.9915814,0.0,0.0,0.44512067,0.0,-0.17684898,1.1082003
7.84,0.0,0.0,-4.2947245,0.0,0.0,0.3369895,0.0,-0.10933504,1.1082003
7.86,0.0,0.0,-2.8340409,0.0,0.0,0.24904427,0.0,-0.047732439,1.1049702
7.88,0.0,0.0,-4.1304369,0.0,0.0,0.33150014,0.0,-0.098791446,1.1049702
7.9,0.0,0.0,0.56348479,0.0,0.0,0.067566766,0.0,0.11137639,1.1066023
7.92,0.0,0.0,10.309761,0.0,0.0,-0.4781109,0.0,0.54908095,1.1066023
7.94,0.0,0.0,12.538626,0.0,0.0,-0.60087542,0.0,0.65053181,1.1121037
7.96,0.0,0.0,5.7571058,0.0,0.0,-0.22492699,0.0,0.34336238,1.1121037
7.98,0.0,0.0,-9.7545862,0.0,0.0,0.65505611,0.0,-0.34530114,1.1182688
8.0,0.0,0.0,-31.175034,0.0,0.0,1.9022963,0.0,-1.275235,1.1182688
8.02,0.0,0.0,-40.403458,0.0,0.0,2.4439948,0.0,-1.6731684,1.1235793
8.04,0.0,0.0,-43.304863,0.0,0.0,2.6123176,0.0,-1.7996939,1.1235793
8.06,0.0,0.0,-39.927345,0.0,0.0,2.4056714,0.0,-1.6592971,1.1304231
8.08,0.0,0.0,-33.04744,0.0,0.0,1.9930144,0.0,-1.367479,1.1304231
8.1,0.0,0.0,-20.59469,0.0,0.0,1.2615703,0.0,-0.83134769,1.1379943
8.12,0.0,0.0,-17.203403,0.0,0.0,1.0838823,0.0,-0.67135616,1.1379943
8.14,0.0,0.0,-21.534174,0.0,0.0,1.3647193,0.0,-0.84133272,1.1438178
8.16,0.0,0.0,-27.940521,0.0,0.0,1.7413393,0.0,-1.1179655,1.1438178
8.18,0.0,0.0,-33.680714,0.0,0.0,2.0556682,0.0,-1.3799565,1.1463153
8.2,0.0,0.0,-38.118336,0.0,0.0,2.3017304,0.0,-1.5804923,1.1463153
8.22,0.0,0.0,-52.243458,0.0,0.0,3.1215719,0.0,-2.1969291,1.146544
8.24,0.0,0.0,-78.701988,0.0,0.0,4.666993,0.0,-3.3439611,1.146544
8.26,0.0,0.0,-91.872215,0.0,0.0,5.4750053,0.0,-3.8914363,1.1460183
8.28,0.0,0.0,-93.635941,0.0,0.0,5.6089699,0.0,-3.9486191,1.1460183
8.3,0.0,0.0,-86.136055,0.0,0.0,5.1737222,0.0,-3.6208419,1.1454126
8.32,0.0,0.0,-79.831299,0.0,0.0,4.7621383,0.0,-3.3737334,1.1454126
8.34,0.0,0.0,-81.982079,0.0,0.0,4.8438812,0.0,-3.4935633,1.1433821
8.36,0.0,0.0,-81.702858,0.0,0.0,4.8089749,0.0,-3.4927198,1.1433821
8.38,0.0,0.0,-77.492279,0.0,0.0,4.5225419,0.0,-3.3364615,1.1402148
8.4,0.0,0.0,-80.262856,0.0,0.0,4.6581573,0.0,-3.4732141,1.1402148
8.42,0.0,0.0,-84.983749,0.0,0.0,4.9757255,0.0,-3.6520194,1.137364
8.44,0.0,0.0,-93.652557,0.0,0.0,5.512688,0.0,-4.0087331,1.137364
8.46,0.0,0.0,-116.37862,0.0,0.0,6.8640576,0.0,-4.9794216,1.1341989
8.48,0.0,0.0,-129.7973,0.0,0.0,7.6652937,0.0,-5.5501146,1.1341989
8.5,0.0,0.0,-131.88457,0.0,0.0,7.7791574,0.0,-5.6445415,1.1307693
8.52,0.0,0.0,-130.45319,0.0,0.0,7.6924551,0.0,-5.5841205,1.1307693
8.54,0.0,0.0,-104.83818,0.0,0.0,6.1828804,0.0,-4.4814043,1.1278117
8.56,0.0,0.0,-82.290245,0.0,0.0,4.854681,0.0,-3.5114861,1.1278117
8.58,0.0,0.0,-61.470215,0.0,0.0,3.6153629,0.0,-2.6225524,1.1259402
8.6,0.0,0.0,-41.055588,0.0,0.0,2.4283991,0.0,-1.7348842,1.1259402
8.62,0.0,0.0,-23.447985,0.0,0.0,1.4344465,0.0,-0.94970338,1.1235964
8.64,0.0,0.0,-5.1716442,0.0,0.0,0.39404146,0.0,-0.14024489,1.1235964
8.66,0.0,0.0,-0.22950044,0.0,0.0,0.1225301,0.0,0.085588343,1.1190031
8.68,0.0,0.0,-9.5318232,0.0,0.0,0.66940033,0.0,-0.31450068,1.1190031
8.7,0.0,0.0,-18.76726,0.0,0.0,1.2004637,0.0,-0.72118402,1.1152263
8.72,0.0,0.0,-23.241676,0.0,0.0,1.4340449,0.0,-0.93321148,1.1152263
8.74,0.0,0.0,-24.264284,0.0,0.0,1.4942492,0.0,-0.97729314,1.1139958
8.76,0.0,0.0,-18.082685,0.0,0.0,1.1373578,0.0,-0.7068044,1.1139958
8.78,0.0,0.0,-11.121086,0.0,0.0,0.7310651,0.0,-0.40547127,1.1144764
8.8,0.0,0.0,-12.241026,0.0,0.0,0.80606336,0.0,-0.44780869,1.1144764
8.82,0.0,0.0,-13.510188,0.0,0.0,0.88123328,0.0,-0.50151974,1.1150771
8.84,0.0,0.0,-4.7760596,0.0,0.0,0.38984329,0.0,-0.11081296,1.1150771
8.86,0.0,0.0,3.8255296,0.0,0.0,-0.1087496,0.0,0.26379893,1.1142123
8.88,0.0,0.0,-8.9319372,0.0,0.0,0.61668422,0.0,-0.30132082,1.1142123
8.9,0.0,0.0,-20.680567,0.0,0.0,1.3050278,0.0,-0.80823951,1.1131076
8.92,0.0,0.0,-6.2007928,0.0,0.0,0.45999389,0.0,-0.18154841,1.1131076
8.94,0.0,0.0,1.1684712,0.0,0.0,0.034241172,0.0,0.14005044,1.1141514
8.96,0.0,0.0,-8.1074219,0.0,0.0,0.56202147,0.0,-0.27039978,1.1141514
8.98,0.0,0.0,-15.751743,0.0,0.0,1.025542,0.0,-0.59001041,1.1154772
9.0,0.0,0.0,-11.033685,0.0,0.0,0.74051572,0.0,-0.39224256,1.1154772
9.02,0.0,0.0,-8.7611437,0.0,0.0,0.60692814,0.0,-0.29433421,1.1149473
9.04,0.0,0.0,-2.3202534,0.0,0.0,0.24305776,0.0,-0.0067806577,1.1149473
9.06,0.0,0.0,1.6708598,0.0,0.0,0.013360608,0.0,0.16818227,1.1157216
9.08,0.0,0.0,-4.9977708,0.0,0.0,0.40496813,0.0,-0.11910569,1.1157216
9.1,0.0,0.0,-11.8223,0.0,0.0,0.79894755,0.0,-0.41783235,1.1142335
9.12,0.0,0.0,-11.887855,0.0,0.0,0.80644701,0.0,-0.41845558,1.1142335
9.14,0.0,0.0,-7.8419261,0.0,0.0,0.56607038,0.0,-0.24526197,1.1104399
9.16,0.0,0.0,-0.55251694,0.0,0.0,0.14124782,0.0,0.071150714,1.1104399
9.18,0.0,0.0,4.5650196,0.0,0.0,-0.14712221,0.0,0.29994136,1.10572
9.2,0.0,0.0,1.5489551,0.0,0.0,0.03017491,0.0,0.17084295,1.10572
9.22,0.0,0.0,-3.5192497,0.0,0.0,0.32789559,0.0,-0.047641699,1.1024822
9.24,0.0,0.0,-9.6279211,0.0,0.0,0.66352147,0.0,-0.32633204,1.1024822
9.26,0.0,0.0,-12.931575,0.0,0.0,0.84391501,0.0,-0.47776415,1.0994369
9.28,0.0,0.0,-19.600103,0.0,0.0,1.2409657,0.0,-0.76076963,1.0994369
9.3,0.0,0.0,-14.939128,0.0,0.0,0.96358642,0.0,-0.56304916,1.0976727
9.32,0.0,0.0,-14.001924,0.0,0.0,0.91352531,0.0,-0.51990971,1.0976727
9.34,0.0,0.0,-14.066462,0.0,0.0,0.91894796,0.0,-0.52126279,1.0968505
9.36,0.0,0.0,-7.5482006,0.0,0.0,0.54352155,0.0,-0.2355701,1.0968505
9.38,0.0,0.0,1.9934274,0.0,0.0,0.0016858284,0.0,0.18765476,1.0979049
9.4,0.0,0.0,2.0919213,0.0,0.0,-0.0085652168,0.0,0.18885639,1.0979049
9.42,0.0,0.0,-1.1835663,0.0,0.0,0.16909441,0.0,0.037549169,1.099701
9.44,0.0,0.0,-7.5802364,0.0,0.0,0.53937611,0.0,-0.24130425,1.099701
9.46,0.0,0.0,-12.871668,0.0,0.0,0.84369801,0.0,-0.47310649,1.1019769
9.48,0.0,0.0,-11.7207,0.0,0.0,0.76821648,0.0,-0.4288572,1.1019769
9.5,0.0,0.0,-8.5866451,0.0,0.0,0.59609684,0.0,-0.28627548,1.1038028
9.52,0.0,0.0,-8.0884743,0.0,0.0,0.56568965,0.0,-0.26554331,1.1038028
9.54,0.0,0.0,-7.1938415,0.0,0.0,0.51588658,0.0,-0.22470811,1.1038457
9.56,0.0,0.0,-4.8364825,0.0,0.0,0.38279155,0.0,-0.11961749,1.1038457
9.58,0.0,0.0,-1.5539429,0.0,0.0,0.19723192,0.0,0.026504841,1.1023552
9.6,0.0,0.0,-4.1220989,0.0,0.0,0.3408579,0.0,-0.08892456,1.1023552
9.62,0.0,0.0,-14.5459,0.0,0.0,0.92432068,0.0,-0.55689834,1.0976226
9.64,0.0,0.0,-23.222265,0.0,0.0,1.4178985,0.0,-0.94104521,1.0976226
9.66,0.0,0.0,-27.209814,0.0,0.0,1.6474956,0.0,-1.1159595,1.0894464
9.68,0.0,0.0,-26.361832,0.0,0.0,1.6215465,0.0,-1.0643625,1.0894464
9.7,0.0,0.0,-25.66198,0.0,0.0,1.5941296,0.0,-1.0248522,1.0802829
9.72,0.0,0.0,-14.967187,0.0,0.0,0.95318925,0.0,-0.57199549,1.0802829
9.74,0.0,0.0,-3.2654812,0.0,0.0,0.28340016,0.0,-0.056980232,1.0737118
9.76,0.0,0.0,-1.1400428,0.0,0.0,0.16216145,0.0,0.036621472,1.0737118
9.78,0.0,0.0,-7.4664855,0.0,0.0,0.5266868,0.0,-0.24033702,1.0697347
9.8,0.0,0.0,-15.619751,0.0,0.0,1.0071086,0.0,-0.59034098,1.0697347
9.82,0.0,0.0,-19.613876,0.0,0.0,1.2557219,0.0,-0.75327499,1.06738
9.84,0.0,0.0,-20.602531,0.0,0.0,1.3201349,0.0,-0.79196258,1.06738
9.86,0.0,0.0,-17.06407,0.0,0.0,1.1088844,0.0,-0.64125858,1.0663397
9.88,0.0,0.0,-7.2865376,0.0,0.0,0.53180777,0.0,-0.22139441,1.0663397
9.9,0.0,0.0,1.4709723,0.0,0.0,0.026929148,0.0,0.16162752,1.0638754
9.92,0.0,0.0,4.252892,0.0,0.0,-0.13159155,0.0,0.28446459,1.0638754
9.94,0.0,0.0,4.0098486,0.0,0.0,-0.11671847,0.0,0.27437133,1.0627104
9.96,0.0,0.0,5.1427402,0.0,0.0,-0.17971343,0.0,0.32562369,1.0627104
9.98,0.0,0.0,8.7455645,0.0,0.0,-0.37711128,0.0,0.49059614,1.0617297
10.0,0.0,0.0,12.749979,0.0,0.0,-0.59739718,0.0,0.67322907,1.0617297
10.02,0.0,0.0,14.572653,0.0,0.0,-0.69834299,0.0,0.7556426,1.0626041
10.04,0.0,0.0,15.477276,0.0,0.0,-0.74832792,0.0,0.79664344,1.0626041
10.06,0.0,0.0,15.948313,0.0,0.0,-0.77581709,0.0,0.8167507,1.0641756
10.08,0.0,0.0,15.307247,0.0,0.0,-0.74126404,0.0,0.78695934,1.0641756
10.1,0.0,0.0,14.850903,0.0,0.0,-0.7166285,0.0,0.76580853,1.0654625
10.12,0.0,0.0,11.06228,0.0,0.0,-0.50787826,0.0,0.59330029,1.0654625
10.14,0.0,0.0,5.4231868,0.0,0.0,-0.19225092,0.0,0.33985062,1.0669886
10.16,0.0,0.0,3.2716031,0.0,0.0,-0.075874521,0.0,0.24024077,1.0669886
10.18,0.0,0.0,3.3556523,0.0,0.0,-0.085511338,0.0,0.24026455,1.0684679
10.2,0.0,0.0,-0.20613867,0.0,0.0,0.10587631,0.0,0.074387204,1.0684679
10.22,0.0,0.0,-5.5527077,0.0,0.0,0.40234851,0.0,-0.16807746,1.073166
10.24,0.0,0.0,-10.152744,0.0,0.0,0.66093062,0.0,-0.37398433,1.073166
10.26,0.0,0.0,-6.5603895,0.0,0.0,0.46010496,0.0,-0.21240832,1.0770513
10.28,0.0,0.0,-8.3331852,0.0,0.0,0.56526067,0.0,-0.28775575,1.0770513
10.3,0.0,0.0,-10.822278,0.0,0.0,0.71502561,0.0,-0.39251478,1.08312
10.32,0.0,0.0,-17.082966,0.0,0.0,1.0826201,0.0,-0.6620583,1.08312
10.34,0.0,0.0,-12.901578,0.0,0.0,0.84076686,0.0,-0.47957928,1.091375
10.36,0.0,0.0,-0.21213961,0.0,0.0,0.10722024,0.0,0.074377942,1.091375
10.38,0.0,0.0,6.8775649,0.0,0.0,-0.28695153,0.0,0.39463376,1.0977371
10.4,0.0,0.0,10.027653,0.0,0.0,-0.45909213,0.0,0.53907536,1.0977371
10.42,0.0,0.0,11.883657,0.0,0.0,-0.56062508,0.0,0.62405253,1.1000937
10.44,0.0,0.0,13.398698,0.0,0.0,-0.64441825,0.0,0.69269896,1.1000937
10.46,0.0,0.0,14.455213,0.0,0.0,-0.70245486,0.0,0.74091892,1.0989231
10.48,0.0,0.0,11.427193,0.0,0.0,-0.53296309,0.0,0.60492449,1.0989231
10.5,0.0,0.0,9.3440304,0.0,0.0,-0.41678732,0.0,0.51109332,1.094278
10.52,0.0,0.0,11.396069,0.0,0.0,-0.53152579,0.0,0.60353535,1.094278
10.54,0.0,0.0,14.58214,0.0,0.0,-0.70766321,0.0,0.74834934,1.0906497
10.56,0.0,0.0,12.768538,0.0,0.0,-0.60524288,0.0,0.6677629,1.0906497
10.58,0.0,0.0,5.825016,0.0,0.0,-0.21252325,0.0,0.35898379,1.0886381
10.6,0.0,0.0,-0.77685273,0.0,0.0,0.16199466,0.0,0.066034586,1.0886381
10.62,0.0,0.0,-2.430855,0.0,0.0,0.25444161,0.0,-0.0081866909,1.0880666
10.64,0.0,0.0,-0.36735395,0.0,0.0,0.13360869,0.0,0.081032402,1.0880666
10.66,0.0,0.0,0.70839506,0.0,0.0,0.071148915,0.0,0.12786527,1.0894318
10.68,0.0,0.0,-5.4204273,0.0,0.0,0.408186,0.0,-0.15160422,1.0894318
10.7,0.0,0.0,-16.289724,0.0,0.0,1.0155922,0.0,-0.64098808,1.0929319
10.72,0.0,0.0,-29.340588,0.0,0.0,1.7520756,0.0,-1.2227272,1.0929319
10.74,0.0,0.0,-31.908663,0.0,0.0,1.8989717,0.0,-1.3359761,1.096747
10.76,0.0,0.0,-34.830418,0.0,0.0,2.0755223,0.0,-1.4583274,1.096747
10.78,0.0,0.0,-26.78248,0.0,0.0,1.6292379,0.0,-1.0949565,1.1001865
10.8,0.0,0.0,-19.565266,0.0,0.0,1.2311254,0.0,-0.76689711,1.1001865
10.82,0.0,0.0,-13.178477,0.0,0.0,0.85208619,0.0,-0.49407018,1.1011233
10.84,0.0,0.0,-12.619964,0.0,0.0,0.80288005,0.0,-0.48144043,1.1011233
10.86,0.0,0.0,-20.600412,0.0,0.0,1.2630567,0.0,-0.83051191,1.0993369
10.88,0.0,0.0,-24.674496,0.0,0.0,1.5120271,0.0,-0.99936357,1.0993369
10.9,0.0,0.0,-23.825636,0.0,0.0,1.4816616,0.0,-0.94972062,1.0960144
10.92,0.0,0.0,-14.941307,0.0,0.0,0.97112888,0.0,-0.55973399,1.0960144
10.94,0.0,0.0,-3.7616804,0.0,0.0,0.31969794,0.0,-0.074928128,1.0921812
10.96,0.0,0.0,-0.63406038,0.0,0.0,0.13676461,0.0,0.059666074,1.0921812
10.98,0.0,0.0,-1.9451113,0.0,0.0,0.22067609,0.0,0.0078357186,1.0887018
11.0,0.0,0.0,-6.058238,0.0,0.0,0.46228924,0.0,-0.16945639,1.0887018
11.02,0.0,0.0,-14.350324,0.0,0.0,0.93628881,0.0,-0.53565595,1.0862463
11.04,0.0,0.0,-14.964095,0.0,0.0,0.95123187,0.0,-0.57568023,1.0862463
11.06,0.0,0.0,-10.223201,0.0,0.0,0.66910088,0.0,-0.37402367,1.0857105
11.08,0.0,0.0,-6.6329126,0.0,0.0,0.46414471,0.0,-0.21575904,1.0857105
11.1,0.0,0.0,-2.9068103,0.0,0.0,0.25332247,0.0,-0.05026971,1.0854832
11.12,0.0,0.0,-3.7596047,0.0,0.0,0.29749952,0.0,-0.091304647,1.0854832
11.14,0.0,0.0,-11.173946,0.0,0.0,0.71209311,0.0,-0.42452872,1.0827918
11.16,0.0,0.0,-16.821486,0.0,0.0,1.0388612,0.0,-0.67053312,1.0827918
11.18,0.0,0.0,-20.972462,0.0,0.0,1.2791389,0.0,-0.85129574,1.0788009
11.2,0.0,0.0,-23.411798,0.0,0.0,1.418403,0.0,-0.95930526,1.0788009
11.22,0.0,0.0,-24.80134,0.0,0.0,1.5078555,0.0,-1.0142114,1.0761933
11.24,0.0,0.0,-27.801935,0.0,0.0,1.6906987,0.0,-1.1390151,1.0761933
11.26,0.0,0.0,-32.865356,0.0,0.0,2.0002859,0.0,-1.3498795,1.0733299
11.28,0.0,0.0,-36.422806,0.0,0.0,2.2241776,0.0,-1.493958,1.0733299
11.3,0.0,0.0,-35.666927,0.0,0.0,2.1998338,0.0,-1.4480136,1.0725421
11.32,0.0,0.0,-47.101952,0.0,0.0,2.8506938,0.0,-1.9544826,1.0725421
11.34,0.0,0.0,-56.525776,0.0,0.0,3.3951011,0.0,-2.366464,1.0719823
11.36,0.0,0.0,-54.075535,0.0,0.0,3.2436863,0.0,-2.2651366,1.0719823
11.38,0.0,0.0,-55.115139,0.0,0.0,3.286448,0.0,-2.3214133,1.0723253
11.4,0.0,0.0,-54.940289,0.0,0.0,3.2714992,0.0,-2.3157442,1.0723253
