time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.72,0.0,0.0,-41.134499,0.0,0.0,2.4040322,0.0,-1.761205,1.1036891
5.74,0.0,0.0,-24.019415,0.0,0.0,1.4281755,0.0,-1.0045699,1.1070285
5.76,0.0,0.0,-3.3891907,0.0,0.0,0.26805989,0.0,-0.081411508,1.1070285
5.78,0.0,0.0,4.4084826,0.0,0.0,-0.15849767,0.0,0.2760638,1.1066364
5.8,0.0,0.0,6.1410785,0.0,0.0,-0.2527741,0.0,0.35586249,1.1066364
5.82,0.0,0.0,6.193151,0.0,0.0,-0.25657894,0.0,0.35743192,1.1038084
5.84,0.0,0.0,5.7909861,0.0,0.0,-0.23078014,0.0,0.34174302,1.1038084
5.86,0.0,0.0,5.9666486,0.0,0.0,-0.23697864,0.0,0.35220253,1.099135
5.88,0.0,0.0,8.724577,0.0,0.0,-0.38620864,0.0,0.47993004,1.099135
5.9,0.0,0.0,7.9181209,0.0,0.0,-0.33467653,0.0,0.44832877,1.0963904
5.92,0.0,0.0,6.5012193,0.0,0.0,-0.25402429,0.0,0.38555125,1.0963904
5.94,0.0,0.0,9.9685936,0.0,0.0,-0.46062609,0.0,0.53228233,1.0950971
5.96,0.0,0.0,6.0359516,0.0,0.0,-0.24619052,0.0,0.35154198,1.0950971
5.98,0.0,0.0,-6.620553,0.0,0.0,0.45763726,0.0,-0.22036976,1.0944632
6.0,0.0,0.0,-22.376156,0.0,0.0,1.353634,0.0,-0.91878122,1.0944632
6.02,0.0,0.0,-15.574307,0.0,0.0,0.9763976,0.0,-0.61053975,1.0945034
6.04,0.0,0.0,-8.9998608,0.0,0.0,0.58808359,0.0,-0.32859166,1.0945034
6.06,0.0,0.0,-14.414336,0.0,0.0,0.89938458,0.0,-0.56577522,1.0961245
6.08,0.0,0.0,-16.400581,0.0,0.0,1.0189198,0.0,-0.64883453,1.0961245
6.1,0.0,0.0,-19.488932,0.0,0.0,1.1903553,0.0,-0.78881839,1.1016884
6.12,0.0,0.0,-23.623423,0.0,0.0,1.4384177,0.0,-0.96356824,1.1016884
6.14,0.0,0.0,-21.988972,0.0,0.0,1.3650998,0.0,-0.87885065,1.1106429
6.16,0.0,0.0,-16.074137,0.0,0.0,1.0163827,0.0,-0.62460227,1.1106429
6.18,0.0,0.0,-9.0685682,0.0,0.0,0.61786812,0.0,-0.31441895,1.1173389
6.2,0.0,0.0,-2.3019044,0.0,0.0,0.23609035,0.0,-0.012624898,1.1173389
6.22,0.0,0.0,7.5068364,0.0,0.0,-0.32204644,0.0,0.42150515,1.1213919
6.24,0.0,0.0,11.387554,0.0,0.0,-0.54059426,0.0,0.59471338,1.1213919
6.26,0.0,0.0,12.670325,0.0,0.0,-0.61003151,0.0,0.65392248,1.1206259
6.28,0.0,0.0,15.027987,0.0,0.0,-0.74093666,0.0,0.76052324,1.1206259
6.3,0.0,0.0,16.419315,0.0,0.0,-0.81688534,0.0,0.82445466,1.1180407
6.32,0.0,0.0,17.218103,0.0,0.0,-0.85905777,0.0,0.86240804,1.1180407
6.34,0.0,0.0,17.134489,0.0,0.0,-0.85308757,0.0,0.85989396,1.115615
6.36,0.0,0.0,12.319294,0.0,0.0,-0.58898368,0.0,0.63983361,1.115615
6.38,0.0,0.0,0.11555582,0.0,0.0,0.096986494,0.0,0.093482784,1.1126028
6.4,0.0,0.0,-6.2862329,0.0,0.0,0.44688483,0.0,-0.19990844,1.1126028
6.42,0.0,0.0,-2.5158627,0.0,0.0,0.22551248,0.0,-0.037626225,1.1098794
6.44,0.0,0.0,-5.1549568,0.0,0.0,0.36479184,0.0,-0.16232677,1.1098794
6.46,0.0,0.0,-18.573927,0.0,0.0,1.112309,0.0,-0.76765009,1.1067091
6.48,0.0,0.0,-33.845627,0.0,0.0,1.9986934,0.0,-1.4322725,1.1067091
6.5,0.0,0.0,-31.659771,0.0,0.0,1.8797948,0.0,-1.3314674,1.1061133
6.52,0.0,0.0,-12.190866,0.0,0.0,0.75863076,0.0,-0.47812199,1.1061133
6.54,0.0,0.0,-0.44309688,0.0,0.0,0.10665174,0.0,0.05376726,1.1072718
6.56,0.0,0.0,-0.31274933,0.0,0.0,0.10747285,0.0,0.065769252,1.1072718
6.58,0.0,0.0,-4.4111996,0.0,0.0,0.34735992,0.0,-0.11074425,1.1062056
6.6,0.0,0.0,2.7532675,0.0,0.0,-0.055658557,0.0,0.21004128,1.1062056
6.62,0.0,0.0,7.9559402,0.0,0.0,-0.34184904,0.0,0.44748565,1.1028402
6.64,0.0,0.0,8.2088585,0.0,0.0,-0.35354872,0.0,0.46070549,1.1028402
6.66,0.0,0.0,10.252563,0.0,0.0,-0.4666242,0.0,0.55333706,1.0974672
6.68,0.0,0.0,10.569507,0.0,0.0,-0.48609728,0.0,0.56608863,1.0974672
6.7,0.0,0.0,-3.6280923,0.0,0.0,0.33239974,0.0,-0.055974837,1.0904052
6.72,0.0,0.0,-20.596539,0.0,0.0,1.3214222,0.0,-0.79422366,1.0904052
6.74,0.0,0.0,-18.468073,0.0,0.0,1.1573308,0.0,-0.7279978,1.0820287
6.76,0.0,0.0,-2.7100873,0.0,0.0,0.24283532,0.0,-0.041850351,1.0820287
6.78,0.0,0.0,6.2580347,0.0,0.0,-0.25408507,0.0,0.36486962,1.0739875
6.8,0.0,0.0,8.3959436,0.0,0.0,-0.37294818,0.0,0.46145585,1.0739875
6.82,0.0,0.0,0.94618773,0.0,0.0,0.047966151,0.0,0.12939583,1.0682656
6.84,0.0,0.0,-10.21815,0.0,0.0,0.68029895,0.0,-0.36728538,1.0682656
6.86,0.0,0.0,-25.39102,0.0,0.0,1.5991142,0.0,-1.0052756,1.0637317
6.88,0.0,0.0,-12.560084,0.0,0.0,0.84188641,0.0,-0.45257652,1.0637317
6.9,0.0,0.0,1.6298325,0.0,0.0,0.014461311,0.0,0.16371224,1.0624543
6.92,0.0,0.0,3.6467631,0.0,0.0,-0.1071231,0.0,0.24829267,1.0624543
6.94,0.0,0.0,-14.454655,0.0,0.0,0.9122793,0.0,-0.56106869,1.0634682
6.96,0.0,0.0,-41.003517,0.0,0.0,2.4718426,0.0,-1.7061218,1.0634682
6.98,0.0,0.0,-27.186258,0.0,0.0,1.6332978,0.0,-1.1281261,1.0637841
7.0,0.0,0.0,-9.1549482,0.0,0.0,0.59748995,0.0,-0.33600484,1.0637841
7.02,0.0,0.0,-1.3456733,0.0,0.0,0.17986581,0.0,0.028809109,1.0650754
7.04,0.0,0.0,8.1292009,0.0,0.0,-0.35669138,0.0,0.45037273,1.0650754
7.06,0.0,0.0,6.3310356,0.0,0.0,-0.26011009,0.0,0.36646005,1.0689578
7.08,0.0,0.0,-4.0030355,0.0,0.0,0.33692293,0.0,-0.085366042,1.0689578
7.1,0.0,0.0,1.8744433,0.0,0.0,-0.012821387,0.0,0.16461059,1.0741309
7.12,0.0,0.0,1.9163715,0.0,0.0,-0.010567855,0.0,0.1699216,1.0741309
7.14,0.0,0.0,2.3081491,0.0,0.0,-0.034711673,0.0,0.1860002,1.078562
7.16,0.0,0.0,4.6166034,0.0,0.0,-0.1680692,0.0,0.28678307,1.078562
7.18,0.0,0.0,1.8726969,0.0,0.0,-0.012771771,0.0,0.1648156,1.0824921
7.2,0.0,0.0,0.71346015,0.0,0.0,0.06215842,0.0,0.12006873,1.0824921
7.22,0.0,0.0,7.7842751,0.0,0.0,-0.33716914,0.0,0.43569706,1.0847496
7.24,0.0,0.0,9.6898422,0.0,0.0,-0.43970153,0.0,0.52438591,1.0847496
7.26,0.0,0.0,8.4130898,0.0,0.0,-0.36783841,0.0,0.46736578,1.0847026
7.28,0.0,0.0,4.0686626,0.0,0.0,-0.12903836,0.0,0.26878981,1.0847026
7.3,0.0,0.0,5.9603844,0.0,0.0,-0.23261631,0.0,0.35540952,1.0840691
7.32,0.0,0.0,11.811803,0.0,0.0,-0.55705345,0.0,0.62042799,1.0840691
7.34,0.0,0.0,14.947325,0.0,0.0,-0.72918643,0.0,0.76372853,1.0838701
7.36,0.0,0.0,14.01539,0.0,0.0,-0.67663802,0.0,0.72216549,1.0838701
7.38,0.0,0.0,14.496199,0.0,0.0,-0.70325258,0.0,0.74408225,1.0836767
7.4,0.0,0.0,15.022678,0.0,0.0,-0.73220041,0.0,0.76820068,1.0836767
7.42,0.0,0.0,14.067064,0.0,0.0,-0.67939504,0.0,0.7248815,1.084844
7.44,0.0,0.0,14.403663,0.0,0.0,-0.69793828,0.0,0.74030528,1.084844
7.46,0.0,0.0,11.51348,0.0,0.0,-0.54053102,0.0,0.60730255,1.0859706
7.48,0.0,0.0,0.88016605,0.0,0.0,0.046335831,0.0,0.12356555,1.0859706
7.5,0.0,0.0,-6.344243,0.0,0.0,0.44988062,0.0,-0.20187999,1.0877618
7.52,0.0,0.0,-6.3359141,0.0,0.0,0.43542817,0.0,-0.211864,1.0877618
7.54,0.0,0.0,-27.395716,0.0,0.0,1.6197087,0.0,-1.1545269,1.0891428
7.56,0.0,0.0,-40.244125,0.0,0.0,2.3463639,0.0,-1.7273126,1.0891428
7.58,0.0,0.0,-23.079927,0.0,0.0,1.3649957,0.0,-0.97019384,1.0895458
7.6,0.0,0.0,-10.750858,0.0,0.0,0.67566215,0.0,-0.41561327,1.0895458
7.62,0.0,0.0,-12.235135,0.0,0.0,0.76132628,0.0,-0.48058815,1.0911348
7.64,0.0,0.0,-6.6929512,0.0,0.0,0.45798704,0.0,-0.22686643,1.0911348
7.66,0.0,0.0,-1.8188282,0.0,0.0,0.19160781,0.0,-0.0032680873,1.0931337
7.68,0.0,0.0,-12.028316,0.0,0.0,0.79741893,0.0,-0.43906864,1.0931337
7.7,0.0,0.0,-1.0692598,0.0,0.0,0.15473871,0.0,0.034038274,1.0941415
7.72,0.0,0.0,8.3084059,0.0,0.0,-0.37176008,0.0,0.45442363,1.0941415
7.74,0.0,0.0,8.3198042,0.0,0.0,-0.37119329,0.0,0.45597972,1.0937968
7.76,0.0,0.0,1.9271257,0.0,0.0,-0.021530988,0.0,0.16279258,1.0937968
7.78,0.0,0.0,-15.609052,0.0,0.0,0.94180715,0.0,-0.63851689,1.0894849
7.8,0.0,0.0,-39.341,0.0,0.0,2.2876389,0.0,-1.6935545,1.0894849
7.82,0.0,0.0,-52.980137,0.0,0.0,3.0628951,0.0,-2.2986789,1.0826204
7.84,0.0,0.0,-49.673611,0.0,0.0,2.9052472,0.0,-2.1316937,1.0826204
7.86,0.0,0.0,-8.1378145,0.0,0.0,0.53650585,0.0,-0.29327502,1.0769696
7.88,0.0,0.0,6.3742762,0.0,0.0,-0.26338753,0.0,0.36814581,1.0769696
7.9,0.0,0.0,7.2375708,0.0,0.0,-0.30715107,0.0,0.41044355,1.0721835
7.92,0.0,0.0,0.66551179,0.0,0.0,0.049317611,0.0,0.106704,1.0721835
7.94,0.0,0.0,-22.432121,0.0,0.0,1.3317824,0.0,-0.9389843,1.0682176
7.96,0.0,0.0,-38.253883,0.0,0.0,2.2138083,0.0,-1.6534834,1.0682176
7.98,0.0,0.0,-42.104687,0.0,0.0,2.4334982,0.0,-1.8241225,1.0654747
8.0,0.0,0.0,-38.881134,0.0,0.0,2.262602,0.0,-1.6727404,1.0654747
8.02,0.0,0.0,-25.200546,0.0,0.0,1.476263,0.0,-1.0715516,1.063915
8.04,0.0,0.0,-48.694,0.0,0.0,2.8902418,0.0,-2.0633771,1.063915
8.06,0.0,0.0,-87.181984,0.0,0.0,5.1404987,0.0,-3.7324429,1.0633582
8.08,0.0,0.0,-88.405746,0.0,0.0,5.2134491,0.0,-3.7824078,1.0633582
8.1,0.0,0.0,-40.178154,0.0,0.0,2.3933306,0.0,-1.6919762,1.0650568
8.12,0.0,0.0,2.5289626,0.0,0.0,-0.059374296,0.0,0.18632362,1.0650568
8.14,0.0,0.0,9.0346804,0.0,0.0,-0.41506507,0.0,0.48461846,1.0676264
8.16,0.0,0.0,7.3672032,0.0,0.0,-0.31899573,0.0,0.4115403,1.0676264
8.18,0.0,0.0,7.6178637,0.0,0.0,-0.33795416,0.0,0.41893734,1.0690254
8.2,0.0,0.0,10.202523,0.0,0.0,-0.4838463,0.0,0.53392757,1.0690254
8.22,0.0,0.0,6.1678138,0.0,0.0,-0.25770003,0.0,0.35276706,1.0687705
8.24,0.0,0.0,-1.2979846,0.0,0.0,0.16662639,0.0,0.021335199,1.0687705
8.26,0.0,0.0,3.8674197,0.0,0.0,-0.13391305,0.0,0.24546005,1.0691377
8.28,0.0,0.0,6.2267046,0.0,0.0,-0.26976395,0.0,0.3486314,1.0691377
8.3,0.0,0.0,6.4385195,0.0,0.0,-0.28021527,0.0,0.35910704,1.072474
8.32,0.0,0.0,4.2661014,0.0,0.0,-0.15398742,0.0,0.26486352,1.072474
8.34,0.0,0.0,4.8079519,0.0,0.0,-0.18452173,0.0,0.28898198,1.0776139
8.36,0.0,0.0,9.6407261,0.0,0.0,-0.45524412,0.0,0.50608498,1.0776139
8.38,0.0,0.0,12.659548,0.0,0.0,-0.61999118,0.0,0.64475717,1.0819994
8.4,0.0,0.0,15.029621,0.0,0.0,-0.74712455,0.0,0.75537862,1.0819994
8.42,0.0,0.0,15.431499,0.0,0.0,-0.7682768,0.0,0.77449,1.0841694
8.44,0.0,0.0,15.557553,0.0,0.0,-0.77423631,0.0,0.78106558,1.0841694
8.46,0.0,0.0,15.496981,0.0,0.0,-0.769281,0.0,0.77973805,1.0871351
8.48,0.0,0.0,14.13367,0.0,0.0,-0.693194,0.0,0.71857987,1.0871351
8.5,0.0,0.0,10.584411,0.0,0.0,-0.49856306,0.0,0.55617645,1.0892839
8.52,0.0,0.0,1.1237869,0.0,0.0,0.030086746,0.0,0.13046577,1.0892839
8.54,0.0,0.0,-24.769346,0.0,0.0,1.5230701,0.0,-1.0043005,1.0922797
8.56,0.0,0.0,-24.266403,0.0,0.0,1.4631714,0.0,-1.0027631,1.0922797
8.58,0.0,0.0,-13.534323,0.0,0.0,0.85154096,0.0,-0.52771797,1.0943269
8.6,0.0,0.0,-19.68915,0.0,0.0,1.246551,0.0,-0.77116075,1.0943269
8.62,0.0,0.0,2.5763988,0.0,0.0,-0.063842253,0.0,0.18658969,1.0953451
8.64,0.0,0.0,5.3514481,0.0,0.0,-0.21507688,0.0,0.31417605,1.0953451
8.66,0.0,0.0,9.0313396,0.0,0.0,-0.41722281,0.0,0.48223385,1.095576
8.68,0.0,0.0,13.289167,0.0,0.0,-0.6496733,0.0,0.67776093,1.095576
8.7,0.0,0.0,15.357266,0.0,0.0,-0.76259527,0.0,0.77256881,1.095564
8.72,0.0,0.0,15.685211,0.0,0.0,-0.78024397,0.0,0.78778087,1.095564
8.74,0.0,0.0,13.615854,0.0,0.0,-0.66604153,0.0,0.69370954,1.098317
8.76,0.0,0.0,10.284076,0.0,0.0,-0.48424069,0.0,0.54059141,1.098317
8.78,0.0,0.0,-5.5708809,0.0,0.0,0.39520893,0.0,-0.17800053,1.1017818
8.8,0.0,0.0,-47.994461,0.0,0.0,2.8696502,0.0,-2.0193393,1.1017818
8.82,0.0,0.0,-42.817703,0.0,0.0,2.5394737,0.0,-1.8122511,1.1027768
8.84,0.0,0.0,-20.716097,0.0,0.0,1.2395155,0.0,-0.86138179,1.1027768
8.86,0.0,0.0,1.1134846,0.0,0.0,0.014023534,0.0,0.11721208,1.104278
8.88,0.0,0.0,8.3489532,0.0,0.0,-0.38443685,0.0,0.4471524,1.104278
8.9,0.0,0.0,-15.915574,0.0,0.0,1.0171299,0.0,-0.61484315,1.1049786
8.92,0.0,0.0,-37.612244,0.0,0.0,2.2788456,0.0,-1.5601667,1.1049786
8.94,0.0,0.0,-35.382263,0.0,0.0,2.1285452,0.0,-1.4757408,1.1041356
8.96,0.0,0.0,-18.727314,0.0,0.0,1.161618,0.0,-0.75043117,1.1041356
8.98,0.0,0.0,-2.521873,0.0,0.0,0.21970181,0.0,-0.044970064,1.1039943
9.0,0.0,0.0,0.078181475,0.0,0.0,0.076902432,0.0,0.07380578,1.1039943
9.02,0.0,0.0,0.49257219,0.0,0.0,0.056782555,0.0,0.094781103,1.1018833
9.04,0.0,0.0,1.2039986,0.0,0.0,0.019706558,0.0,0.12885589,1.1018833
9.06,0.0,0.0,6.964015,0.0,0.0,-0.30185783,0.0,0.3885416,1.0986922
9.08,0.0,0.0,11.758933,0.0,0.0,-0.5672654,0.0,0.6063899,1.0986922
9.1,0.0,0.0,11.09883,0.0,0.0,-0.5275644,0.0,0.57904947,1.0946066
9.12,0.0,0.0,10.909677,0.0,0.0,-0.51505791,0.0,0.57208956,1.0946066
9.14,0.0,0.0,11.297435,0.0,0.0,-0.53634587,0.0,0.59005301,1.0910176
9.16,0.0,0.0,10.85695,0.0,0.0,-0.5142149,0.0,0.56857245,1.0910176
9.18,0.0,0.0,4.0924792,0.0,0.0,-0.13274017,0.0,0.26678673,1.0871768
9.2,0.0,0.0,-2.0137746,0.0,0.0,0.21364531,0.0,-0.0044601757,1.0871768
9.22,0.0,0.0,-2.2549951,0.0,0.0,0.2210627,0.0,-0.019306212,1.085878
9.24,0.0,0.0,1.4496745,0.0,0.0,0.0053387115,0.0,0.14123723,1.085878
9.26,0.0,0.0,0.96089816,0.0,0.0,0.03063915,0.0,0.1179128,1.0854989
9.28,0.0,0.0,-2.5308127,0.0,0.0,0.23072479,0.0,-0.035500491,1.0854989
9.3,0.0,0.0,-4.6167235,0.0,0.0,0.35682931,0.0,-0.12246622,1.0882784
9.32,0.0,0.0,6.0398841,0.0,0.0,-0.24191175,0.0,0.35511576,1.0882784
9.34,0.0,0.0,14.95979,0.0,0.0,-0.73096531,0.0,0.76342744,1.0944576
9.36,0.0,0.0,15.179175,0.0,0.0,-0.74127739,0.0,0.7747857,1.0944576
9.38,0.0,0.0,12.462902,0.0,0.0,-0.59450051,0.0,0.64862058,1.1005497
9.4,0.0,0.0,6.578702,0.0,0.0,-0.26495167,0.0,0.38436506,1.1005497
9.42,0.0,0.0,2.2435033,0.0,0.0,-0.019678951,0.0,0.19126596,1.1056706
9.44,0.0,0.0,3.7872744,0.0,0.0,-0.10711849,0.0,0.25995244,1.1056706
9.46,0.0,0.0,12.463141,0.0,0.0,-0.59455537,0.0,0.64856292,1.1081725
9.48,0.0,0.0,17.053551,0.0,0.0,-0.84457158,0.0,0.85997439,1.1081725
9.5,0.0,0.0,16.659464,0.0,0.0,-0.82279133,0.0,0.84214045,1.1081837
9.52,0.0,0.0,15.227193,0.0,0.0,-0.74577355,0.0,0.77545286,1.1081837
9.54,0.0,0.0,13.14257,0.0,0.0,-0.63241647,0.0,0.67939735,1.1083459
9.56,0.0,0.0,9.848217,0.0,0.0,-0.45320963,0.0,0.52766872,1.1083459
9.58,0.0,0.0,6.8369846,0.0,0.0,-0.29012237,0.0,0.38844335,1.1089171
9.6,0.0,0.0,3.4439197,0.0,0.0,-0.10026298,0.0,0.23606288,1.1089171
9.62,0.0,0.0,2.0283134,0.0,0.0,-0.023294806,0.0,0.1706623,1.1095166
9.64,0.0,0.0,1.2285386,0.0,0.0,0.022849203,0.0,0.13554515,1.1095166
9.66,0.0,0.0,5.7428098,0.0,0.0,-0.23041812,0.0,0.33767311,1.1078308
9.68,0.0,0.0,10.737461,0.0,0.0,-0.50509062,0.0,0.56545918,1.1078308
9.7,0.0,0.0,10.890867,0.0,0.0,-0.5139568,0.0,0.57204703,1.1067784
9.72,0.0,0.0,6.4552789,0.0,0.0,-0.27201154,0.0,0.36804894,1.1067784
9.74,0.0,0.0,-0.14310119,0.0,0.0,0.098617206,0.0,0.072423343,1.103907
9.76,0.0,0.0,1.5447018,0.0,0.0,0.0031410553,0.0,0.14756906,1.103907
9.78,0.0,0.0,3.9083476,0.0,0.0,-0.13392251,0.0,0.25036425,1.100301
9.8,0.0,0.0,-3.6254733,0.0,0.0,0.29364831,0.0,-0.084031632,1.100301
9.82,0.0,0.0,-27.25214,0.0,0.0,1.646029,0.0,-1.1256696,1.0952547
9.84,0.0,0.0,-30.25786,0.0,0.0,1.8277762,0.0,-1.2524647,1.0952547
9.86,0.0,0.0,-18.203888,0.0,0.0,1.1206506,0.0,-0.73131189,1.0916219
9.88,0.0,0.0,-4.4834995,0.0,0.0,0.32828914,0.0,-0.13158998,1.0916219
9.9,0.0,0.0,-12.167608,0.0,0.0,0.76795157,0.0,-0.47013838,1.0893551
9.92,0.0,0.0,-59.07346,0.0,0.0,3.591946,0.0,-2.4544498,1.0893551
9.94,0.0,0.0,-64.542564,0.0,0.0,3.8944055,0.0,-2.6991408,1.0884546
9.96,0.0,0.0,-32.694565,0.0,0.0,2.0143726,0.0,-1.3304007,1.0884546
9.98,0.0,0.0,-1.3959572,0.0,0.0,0.16971704,0.0,0.016734889,1.089461
10.0,0.0,0.0,-0.38800472,0.0,0.0,0.12004205,0.0,0.066524317,1.089461
10.02,0.0,0.0,-16.81073,0.0,0.0,1.0989076,0.0,-0.63316478,1.0908974
10.04,0.0,0.0,-14.329534,0.0,0.0,0.936093,0.0,-0.53686561,1.0908974
10.06,0.0,0.0,-5.8433652,0.0,0.0,0.42286474,0.0,-0.18015747,1.0916311
10.08,0.0,0.0,-14.134091,0.0,0.0,0.91995293,0.0,-0.5308464,1.0916311
10.1,0.0,0.0,-11.053945,0.0,0.0,0.71217292,0.0,-0.41624491,1.091033
10.12,0.0,0.0,-16.780956,0.0,0.0,1.0345554,0.0,-0.67259996,1.091033
10.14,0.0,0.0,-2.5796664,0.0,0.0,0.23050502,0.0,-0.040957949,1.0914174
10.16,0.0,0.0,13.156626,0.0,0.0,-0.640758,0.0,0.67315529,1.0914174
10.18,0.0,0.0,15.505277,0.0,0.0,-0.76863476,0.0,0.78119562,1.0936359
10.2,0.0,0.0,15.413792,0.0,0.0,-0.76454159,0.0,0.7761049,1.0936359
10.22,0.0,0.0,15.553706,0.0,0.0,-0.77396967,0.0,0.78095344,1.0970567
10.24,0.0,0.0,16.24123,0.0,0.0,-0.81130602,0.0,0.81262973,1.0970567
10.26,0.0,0.0,16.121054,0.0,0.0,-0.80441132,0.0,0.80741446,1.1026255
10.28,0.0,0.0,15.370719,0.0,0.0,-0.76335469,0.0,0.77313082,1.1026255
10.3,0.0,0.0,14.39813,0.0,0.0,-0.70890972,0.0,0.72967599,1.1086696
10.32,0.0,0.0,14.45859,0.0,0.0,-0.71047946,0.0,0.73410485,1.1086696
10.34,0.0,0.0,11.281076,0.0,0.0,-0.53230675,0.0,0.59209833,1.1172563
10.36,0.0,0.0,8.5698633,0.0,0.0,-0.37518891,0.0,0.474578,1.1172563
10.38,0.0,0.0,11.866407,0.0,0.0,-0.55832432,0.0,0.62397813,1.1265948
10.4,0.0,0.0,15.56078,0.0,0.0,-0.76250694,0.0,0.79201745,1.1265948
10.42,0.0,0.0,16.288555,0.0,0.0,-0.802343,0.0,0.82531703,1.1362
10.44,0.0,0.0,14.053885,0.0,0.0,-0.68120157,0.0,0.72184241,1.1362
10.46,0.0,0.0,11.695081,0.0,0.0,-0.5572453,0.0,0.60943895,1.1424661
10.48,0.0,0.0,6.952342,0.0,0.0,-0.3004599,0.0,0.38969332,1.1424661
10.5,0.0,0.0,-0.21602431,0.0,0.0,0.095392025,0.0,0.063367105,1.1437825
10.52,0.0,0.0,-0.39412877,0.0,0.0,0.10150508,0.0,0.052296377,1.1437825
10.54,0.0,0.0,-7.6648412,0.0,0.0,0.51475003,0.0,-0.27026988,1.1407568
10.56,0.0,0.0,-3.7303154,0.0,0.0,0.30197623,0.0,-0.088558682,1.1407568
10.58,0.0,0.0,10.564466,0.0,0.0,-0.50543322,0.0,0.54883781,1.134964
10.6,0.0,0.0,5.6711078,0.0,0.0,-0.22576203,0.0,0.33311096,1.134964
10.62,0.0,0.0,5.8451228,0.0,0.0,-0.23026908,0.0,0.34482254,1.1287599
10.64,0.0,0.0,12.584285,0.0,0.0,-0.61036599,0.0,0.64573016,1.1287599
10.66,0.0,0.0,14.950773,0.0,0.0,-0.74154852,0.0,0.75290012,1.1232923
10.68,0.0,0.0,8.829277,0.0,0.0,-0.40466212,0.0,0.47355699,1.1232923
10.7,0.0,0.0,-4.4058118,0.0,0.0,0.35433417,0.0,-0.1092556,1.1178374
10.72,0.0,0.0,-1.9824846,0.0,0.0,0.20729857,0.0,-0.0082104644,1.1178374
10.74,0.0,0.0,9.791172,0.0,0.0,-0.46260772,0.0,0.51337468,1.1127162
10.76,0.0,0.0,13.588516,0.0,0.0,-0.67081866,0.0,0.68714844,1.1127162
10.78,0.0,0.0,13.183597,0.0,0.0,-0.64588324,0.0,0.67087524,1.1080726
10.8,0.0,0.0,12.610395,0.0,0.0,-0.6127297,0.0,0.6460654,1.1080726
10.82,0.0,0.0,14.278752,0.0,0.0,-0.70442516,0.0,0.72240384,1.1035891
10.84,0.0,0.0,14.430677,0.0,0.0,-0.71230251,0.0,0.72976239,1.1035891
10.86,0.0,0.0,12.097949,0.0,0.0,-0.58190275,0.0,0.62498596,1.0990828
10.88,0.0,0.0,8.7770996,0.0,0.0,-0.39698054,0.0,0.47503212,1.0990828
10.9,0.0,0.0,10.939955,0.0,0.0,-0.52000556,0.0,0.5708469,1.0966353
10.92,0.0,0.0,12.818059,0.0,0.0,-0.62411818,0.0,0.65604244,1.0966353
10.94,0.0,0.0,5.0413208,0.0,0.0,-0.19495314,0.0,0.30233307,1.0949296
10.96,0.0,0.0,-20.058884,0.0,0.0,1.2695535,0.0,-0.78690677,1.0949296
10.98,0.0,0.0,-40.574791,0.0,0.0,2.524267,0.0,-1.6441361,1.093552
11.0,0.0,0.0,-20.311327,0.0,0.0,1.2909809,0.0,-0.79335252,1.093552
11.02,0.0,0.0,6.3286085,0.0,0.0,-0.25889476,0.0,0.3665112,1.0916245
11.04,0.0,0.0,13.604858,0.0,0.0,-0.66293128,0.0,0.69580731,1.0916245
11.06,0.0,0.0,11.955607,0.0,0.0,-0.56959397,0.0,0.62260684,1.0889139
11.08,0.0,0.0,9.5474558,0.0,0.0,-0.43456418,0.0,0.51454218,1.0889139
11.1,0.0,0.0,12.92509,0.0,0.0,-0.62414922,0.0,0.66589156,1.0868996
11.12,0.0,0.0,12.072486,0.0,0.0,-0.57951727,0.0,0.6252307,1.0868996
11.14,0.0,0.0,-1.9287671,0.0,0.0,0.19961516,0.0,-0.00757518,1.0881459
11.16,0.0,0.0,-12.51722,0.0,0.0,0.79547207,0.0,-0.48164692,1.0881459
11.18,0.0,0.0,-9.3375282,0.0,0.0,0.60578566,0.0,-0.34696535,1.0920447
11.2,0.0,0.0,-8.5294065,0.0,0.0,0.55330258,0.0,-0.31590895,1.0920447
11.22,0.0,0.0,-16.838991,0.0,0.0,1.0180405,0.0,-0.68983749,1.0969132
11.24,0.0,0.0,-27.140957,0.0,0.0,1.6122956,0.0,-1.1413827,1.0969132
11.26,0.0,0.0,-19.298481,0.0,0.0,1.1697745,0.0,-0.79138666,1.0997165
11.28,0.0,0.0,-5.6427116,0.0,0.0,0.39439411,0.0,-0.18478745,1.0997165
11.3,0.0,0.0,6.890862,0.0,0.0,-0.30259972,0.0,0.38178332,1.1029723
11.32,0.0,0.0,12.742095,0.0,0.0,-0.6227377,0.0,0.65001566,1.1029723
11.34,0.0,0.0,15.645398,0.0,0.0,-0.78032886,0.0,0.783929,1.1056137
11.36,0.0,0.0,15.438779,0.0,0.0,-0.77048599,0.0,0.7731191,1.1056137
11.38,0.0,0.0,14.402292,0.0,0.0,-0.71684178,0.0,0.72297392,1.1074538
11.4,0.0,0.0,12.738542,0.0,0.0,-0.62837133,0.0,0.64461909,1.1074538
11.42,0.0,0.0,10.339491,0.0,0.0,-0.49950193,0.0,0.53265262,1.1078845
11.44,0.0,0.0,8.0830069,0.0,0.0,-0.37541221,0.0,0.42978406,1.1078845
