time,s0,s1,s2,s3,s4,s5,s6,s7,s8
296.16,0.0,0.0,-12.352738,0.0,0.0,0.7925984,0.0,-0.47016875,1.0665766
296.18,0.0,0.0,-6.0814934,0.0,0.0,0.41704905,0.0,-0.20536006,1.0670024
296.2,0.0,0.0,-12.693358,0.0,0.0,0.79699672,0.0,-0.4960605,1.0670024
296.22,0.0,0.0,-2.5705991,0.0,0.0,0.21328396,0.0,-0.052826352,1.068514
296.24,0.0,0.0,-8.5329227,0.0,0.0,0.54879755,0.0,-0.31956,1.068514
296.26,0.0,0.0,-5.6071353,0.0,0.0,0.38970316,0.0,-0.18470419,1.0715417
296.28,0.0,0.0,6.4075108,0.0,0.0,-0.27632439,0.0,0.36009037,1.0715417
296.3,0.0,0.0,6.8213038,0.0,0.0,-0.29827887,0.0,0.37948233,1.075525
296.32,0.0,0.0,2.7292802,0.0,0.0,-0.076175756,0.0,0.19032198,1.075525
296.34,0.0,0.0,-2.2308896,0.0,0.0,0.1935538,0.0,-0.038476822,1.0810225
296.36,0.0,0.0,-7.7110906,0.0,0.0,0.49989449,0.0,-0.28495156,1.0810225
296.38,0.0,0.0,-14.977188,0.0,0.0,0.92351602,0.0,-0.60001205,1.0855771
296.4,0.0,0.0,-15.369444,0.0,0.0,0.93867706,0.0,-0.62227463,1.0855771
296.42,0.0,0.0,-1.4252853,0.0,0.0,0.15063991,0.0,-0.00032367249,1.0881119
296.44,0.0,0.0,2.0160167,0.0,0.0,-0.037810906,0.0,0.15754281,1.0881119
296.46,0.0,0.0,-4.0516405,0.0,0.0,0.31449988,0.0,-0.10596564,1.0873851
296.48,0.0,0.0,-16.649006,0.0,0.0,1.0462022,0.0,-0.65428689,1.0873851
296.5,0.0,0.0,-2.6261463,0.0,0.0,0.23221569,0.0,-0.04314881,1.0865322
296.52,0.0,0.0,8.9656506,0.0,0.0,-0.40732307,0.0,0.48481483,1.0865322
296.54,0.0,0.0,13.873539,0.0,0.0,-0.67471415,0.0,0.710702,1.0853869
296.56,0.0,0.0,11.648025,0.0,0.0,-0.55588538,0.0,0.60617357,1.0853869
296.58,0.0,0.0,8.9855175,0.0,0.0,-0.41530903,0.0,0.4799157,1.0847669
296.6,0.0,0.0,0.67545277,0.0,0.0,0.040816225,0.0,0.099805911,1.0847669
296.62,0.0,0.0,-4.1946149,0.0,0.0,0.31251206,0.0,-0.11957326,1.0854625
296.64,0.0,0.0,6.3523474,0.0,0.0,-0.27001796,0.0,0.36044249,1.0854625
296.66,0.0,0.0,4.0310349,0.0,0.0,-0.13671669,0.0,0.25888714,1.0853083
296.68,0.0,0.0,-13.549033,0.0,0.0,0.8789393,0.0,-0.51019398,1.0853083
296.7,0.0,0.0,1.1576124,0.0,0.0,0.022169107,0.0,0.12820816,1.0841964
296.72,0.0,0.0,7.8749094,0.0,0.0,-0.3488884,0.0,0.4338398,1.0841964
296.74,0.0,0.0,12.359836,0.0,0.0,-0.59367917,0.0,0.6400306,1.0818746
296.76,0.0,0.0,11.668356,0.0,0.0,-0.5543649,0.0,0.60947583,1.0818746
296.78,0.0,0.0,6.7459898,0.0,0.0,-0.27906122,0.0,0.38806714,1.0798497
296.8,0.0,0.0,8.206089,0.0,0.0,-0.35999765,0.0,0.45416535,1.0798497
296.82,0.0,0.0,13.505691,0.0,0.0,-0.65454703,0.0,0.693785,1.0762535
296.84,0.0,0.0,13.828837,0.0,0.0,-0.67036753,0.0,0.70998984,1.0762535
296.86,0.0,0.0,10.832567,0.0,0.0,-0.50158747,0.0,0.57612379,1.0743746
296.88,0.0,0.0,15.936496,0.0,0.0,-0.78678282,0.0,0.80582579,1.0743746
296.9,0.0,0.0,15.460968,0.0,0.0,-0.76170918,0.0,0.78328415,1.0754428
296.92,0.0,0.0,11.993962,0.0,0.0,-0.57411953,0.0,0.62269207,1.0754428
296.94,0.0,0.0,4.2735014,0.0,0.0,-0.14705843,0.0,0.27193826,1.077053
296.96,0.0,0.0,-22.243797,0.0,0.0,1.3902202,0.0,-0.88586384,1.077053
296.98,0.0,0.0,-11.512834,0.0,0.0,0.73008938,0.0,-0.44273349,1.0793946
297.0,0.0,0.0,-3.5267599,0.0,0.0,0.28797694,0.0,-0.080452642,1.0793946
297.02,0.0,0.0,6.0389009,0.0,0.0,-0.25492778,0.0,0.3442079,1.0805395
297.04,0.0,0.0,-4.4675112,0.0,0.0,0.33571325,0.0,-0.12612329,1.0805395
297.06,0.0,0.0,-14.042509,0.0,0.0,0.9037434,0.0,-0.53495421,1.0811882
297.08,0.0,0.0,11.594077,0.0,0.0,-0.55532108,0.0,0.60161624,1.0811882
297.1,0.0,0.0,14.555952,0.0,0.0,-0.71485538,0.0,0.73938865,1.0827775
297.12,0.0,0.0,14.238841,0.0,0.0,-0.69886989,0.0,0.72372264,1.0827775
297.14,0.0,0.0,11.605766,0.0,0.0,-0.55732391,0.0,0.60094973,1.0855014
297.16,0.0,0.0,6.5092688,0.0,0.0,-0.28060195,0.0,0.36551043,1.0855014
297.18,0.0,0.0,3.0448306,0.0,0.0,-0.092480876,0.0,0.20543406,1.0891522
297.2,0.0,0.0,1.4968562,0.0,0.0,-0.00085756987,0.0,0.13958475,1.0891522
297.22,0.0,0.0,5.9188805,0.0,0.0,-0.24944214,0.0,0.33754447,1.0925114
297.24,0.0,0.0,7.3578835,0.0,0.0,-0.32746891,0.0,0.40416721,1.0925114
297.26,0.0,0.0,-14.281132,0.0,0.0,0.91371622,0.0,-0.54880753,1.0970991
297.28,0.0,0.0,-16.116274,0.0,0.0,0.98799076,0.0,-0.65043393,1.0970991
297.3,0.0,0.0,-15.122396,0.0,0.0,0.92048912,0.0,-0.61417465,1.1012675
297.32,0.0,0.0,-6.7564225,0.0,0.0,0.45964269,0.0,-0.23300199,1.1012675
297.34,0.0,0.0,5.8744879,0.0,0.0,-0.24655683,0.0,0.33536012,1.1022075
297.36,0.0,0.0,13.235345,0.0,0.0,-0.65156038,0.0,0.67101533,1.1022075
297.38,0.0,0.0,14.431727,0.0,0.0,-0.71681422,0.0,0.72587031,1.1009041
297.4,0.0,0.0,13.673674,0.0,0.0,-0.67648906,0.0,0.69007224,1.1009041
297.42,0.0,0.0,10.985737,0.0,0.0,-0.52866828,0.0,0.567335,1.0974256
297.44,0.0,0.0,5.9507999,0.0,0.0,-0.24782741,0.0,0.34036624,1.0974256
297.46,0.0,0.0,8.6783962,0.0,0.0,-0.3995282,0.0,0.46393269,1.0921688
297.48,0.0,0.0,13.537213,0.0,0.0,-0.6672427,0.0,0.68551891,1.0921688
297.5,0.0,0.0,12.178333,0.0,0.0,-0.59116706,0.0,0.62472972,1.0855402
297.52,0.0,0.0,5.983079,0.0,0.0,-0.25158271,0.0,0.34126243,1.0855402
297.54,0.0,0.0,-14.283624,0.0,0.0,0.90764733,0.0,-0.5525281,1.0807961
297.56,0.0,0.0,-5.5194697,0.0,0.0,0.40018912,0.0,-0.16966983,1.0807961
297.58,0.0,0.0,12.676193,0.0,0.0,-0.61491404,0.0,0.65076457,1.0795339
297.6,0.0,0.0,13.525707,0.0,0.0,-0.66128074,0.0,0.68984232,1.0795339
297.62,0.0,0.0,-11.932522,0.0,0.0,0.79450912,0.0,-0.4346735,1.0796347
297.64,0.0,0.0,-12.062754,0.0,0.0,0.80157155,0.0,-0.44066543,1.0796347
297.66,0.0,0.0,13.327286,0.0,0.0,-0.65139444,0.0,0.67987878,1.0809591
297.68,0.0,0.0,5.1290212,0.0,0.0,-0.19738443,0.0,0.30790574,1.0809591
297.7,0.0,0.0,6.1119928,0.0,0.0,-0.25212718,0.0,0.35229826,1.0830281
297.72,0.0,0.0,13.600143,0.0,0.0,-0.66512061,0.0,0.6934228,1.0830281
297.74,0.0,0.0,14.847495,0.0,0.0,-0.73236107,0.0,0.75138782,1.084672
297.76,0.0,0.0,3.8824255,0.0,0.0,-0.12403606,0.0,0.25433181,1.084672
297.78,0.0,0.0,8.8161049,0.0,0.0,-0.41035798,0.0,0.4683347,1.0856758
297.8,0.0,0.0,-1.9195701,0.0,0.0,0.17997214,0.0,-0.022141907,1.0856758
297.82,0.0,0.0,0.042554557,0.0,0.0,0.075555266,0.0,0.069810446,1.0870925
297.84,0.0,0.0,14.085017,0.0,0.0,-0.69726711,0.0,0.71053272,1.0870925
297.86,0.0,0.0,15.621894,0.0,0.0,-0.7799237,0.0,0.7820542,1.090131
297.88,0.0,0.0,15.004312,0.0,0.0,-0.74636867,0.0,0.75362517,1.090131
297.9,0.0,0.0,11.910899,0.0,0.0,-0.5794769,0.0,0.61001641,1.0906978
297.92,0.0,0.0,8.5034218,0.0,0.0,-0.38881738,0.0,0.45696599,1.0906978
297.94,0.0,0.0,8.9981623,0.0,0.0,-0.41478759,0.0,0.48055297,1.0899507
297.96,0.0,0.0,9.8103514,0.0,0.0,-0.46154624,0.0,0.5161193,1.0899507
297.98,0.0,0.0,8.0355091,0.0,0.0,-0.36217562,0.0,0.43646112,1.0906049
298.0,0.0,0.0,10.031246,0.0,0.0,-0.47451559,0.0,0.52567544,1.0906049
298.02,0.0,0.0,9.376236,0.0,0.0,-0.43750642,0.0,0.49659131,1.0912716
298.04,0.0,0.0,9.7540131,0.0,0.0,-0.45730661,0.0,0.51458429,1.0912716
298.06,0.0,0.0,12.758307,0.0,0.0,-0.6209588,0.0,0.65298509,1.091506
298.08,0.0,0.0,14.784469,0.0,0.0,-0.73130273,0.0,0.74633836,1.091506
298.1,0.0,0.0,14.019486,0.0,0.0,-0.690023,0.0,0.71082359,1.0902519
298.12,0.0,0.0,11.014688,0.0,0.0,-0.52743584,0.0,0.57149559,1.0902519
298.14,0.0,0.0,8.1816349,0.0,0.0,-0.37036845,0.0,0.44300696,1.0879405
298.16,0.0,0.0,11.537979,0.0,0.0,-0.55529353,0.0,0.59603258,1.0879405
298.18,0.0,0.0,13.834747,0.0,0.0,-0.68030128,0.0,0.70196494,1.0887352
298.2,0.0,0.0,14.311302,0.0,0.0,-0.70509014,0.0,0.72486743,1.0887352
298.22,0.0,0.0,15.195891,0.0,0.0,-0.75371381,0.0,0.76524373,1.0930866
298.24,0.0,0.0,15.205019,0.0,0.0,-0.75480481,0.0,0.76515313,1.0930866
298.26,0.0,0.0,14.2842,0.0,0.0,-0.70547911,0.0,0.72209402,1.0961792
298.28,0.0,0.0,13.554927,0.0,0.0,-0.66574237,0.0,0.68863055,1.0961792
298.3,0.0,0.0,11.232644,0.0,0.0,-0.53929825,0.0,0.58178444,1.1003577
298.32,0.0,0.0,8.1152515,0.0,0.0,-0.36841316,0.0,0.43923492,1.1003577
298.34,0.0,0.0,2.9507265,0.0,0.0,-0.085537868,0.0,0.20285316,1.1019622
298.36,0.0,0.0,-4.1452169,0.0,0.0,0.30373196,0.0,-0.12170701,1.1019622
298.38,0.0,0.0,-52.463364,0.0,0.0,3.0750084,0.0,-2.2496446,1.1005591
298.4,0.0,0.0,-61.063629,0.0,0.0,3.57005,0.0,-2.627771,1.1005591
298.42,0.0,0.0,-11.563969,0.0,0.0,0.72225244,0.0,-0.45198782,1.0988493
298.44,0.0,0.0,-1.4457179,0.0,0.0,0.16133935,0.0,0.0067714901,1.0988493
298.46,0.0,0.0,5.2160616,0.0,0.0,-0.20253232,0.0,0.31280568,1.0976669
298.48,0.0,0.0,1.5275741,0.0,0.0,0.0011906305,0.0,0.14504483,1.0976669
298.5,0.0,0.0,-12.313531,0.0,0.0,0.78450583,0.0,-0.47131442,1.0965834
298.52,0.0,0.0,-0.026065558,0.0,0.0,0.085030069,0.0,0.072859293,1.0965834
298.54,0.0,0.0,-18.731907,0.0,0.0,1.1852396,0.0,-0.73253658,1.0965734
298.56,0.0,0.0,5.1502452,0.0,0.0,-0.19905637,0.0,0.30942891,1.0965734
298.58,0.0,0.0,12.316066,0.0,0.0,-0.59222006,0.0,0.63704657,1.0967534
298.6,0.0,0.0,14.017581,0.0,0.0,-0.68541979,0.0,0.71482824,1.0967534
298.62,0.0,0.0,6.7382355,0.0,0.0,-0.2760318,0.0,0.38902409,1.0945189
298.64,0.0,0.0,7.0250683,0.0,0.0,-0.2911628,0.0,0.40266258,1.0945189
298.66,0.0,0.0,12.347532,0.0,0.0,-0.59087662,0.0,0.64072708,1.0949813
298.68,0.0,0.0,11.988604,0.0,0.0,-0.57492547,0.0,0.62140278,1.0949813
298.7,0.0,0.0,4.2912359,0.0,0.0,-0.1520214,0.0,0.26950739,1.0976918
298.72,0.0,0.0,-5.4085898,0.0,0.0,0.4006281,0.0,-0.15999891,1.0976918
298.74,0.0,0.0,0.13561758,0.0,0.0,0.072565533,0.0,0.076518555,1.1005247
298.76,0.0,0.0,-3.689599,0.0,0.0,0.29326007,0.0,-0.091032486,1.1005247
298.78,0.0,0.0,-0.32087877,0.0,0.0,0.11276749,0.0,0.06610843,1.1016541
298.8,0.0,0.0,5.9196267,0.0,0.0,-0.23840877,0.0,0.34552737,1.1016541
298.82,0.0,0.0,14.543858,0.0,0.0,-0.71892301,0.0,0.73469201,1.1012578
298.84,0.0,0.0,13.224133,0.0,0.0,-0.64673082,0.0,0.67412988,1.1012578
298.86,0.0,0.0,11.135571,0.0,0.0,-0.53248815,0.0,0.57820538,1.1009903
298.88,0.0,0.0,11.198145,0.0,0.0,-0.53651837,0.0,0.58065728,1.1009903
298.9,0.0,0.0,12.740895,0.0,0.0,-0.62194741,0.0,0.65069306,1.0998157
298.92,0.0,0.0,10.243828,0.0,0.0,-0.48629582,0.0,0.53544533,1.0998157
298.94,0.0,0.0,6.7554393,0.0,0.0,-0.29865816,0.0,0.37303998,1.0971586
298.96,0.0,0.0,-13.453343,0.0,0.0,0.84524128,0.0,-0.5270345,1.0971586
298.98,0.0,0.0,-19.13438,0.0,0.0,1.1486762,0.0,-0.79272723,1.0930398
299.0,0.0,0.0,-9.2380085,0.0,0.0,0.57549166,0.0,-0.36092877,1.0930398
299.02,0.0,0.0,-4.5217667,0.0,0.0,0.32468169,0.0,-0.13908427,1.0882469
299.04,0.0,0.0,-6.3680992,0.0,0.0,0.43727487,0.0,-0.21535629,1.0882469
299.06,0.0,0.0,-4.8779106,0.0,0.0,0.35462196,0.0,-0.14764078,1.0827234
299.08,0.0,0.0,0.26170436,0.0,0.0,0.066488814,0.0,0.082854673,1.0827234
299.1,0.0,0.0,5.9969935,0.0,0.0,-0.24983809,0.0,0.34422609,1.0780869
299.12,0.0,0.0,10.772189,0.0,0.0,-0.51177618,0.0,0.5628359,1.0780869
299.14,0.0,0.0,4.1791906,0.0,0.0,-0.15289887,0.0,0.25910385,1.0753071
299.16,0.0,0.0,-11.620034,0.0,0.0,0.72684804,0.0,-0.45439951,1.0753071
299.18,0.0,0.0,-5.5524993,0.0,0.0,0.37947448,0.0,-0.18731292,1.0735266
299.2,0.0,0.0,1.5160739,0.0,0.0,-0.0091811827,0.0,0.13561551,1.0735266
299.22,0.0,0.0,4.6774173,0.0,0.0,-0.17874664,0.0,0.28321784,1.0742512
299.24,0.0,0.0,0.76344407,0.0,0.0,0.030332153,0.0,0.099645069,1.0742512
299.26,0.0,0.0,-44.564289,0.0,0.0,2.627444,0.0,-1.8984358,1.0777332
299.28,0.0,0.0,-26.511667,0.0,0.0,1.5719595,0.0,-1.1160363,1.0777332
299.3,0.0,0.0,7.5615835,0.0,0.0,-0.3364861,0.0,0.41532159,1.0845386
299.32,0.0,0.0,11.707902,0.0,0.0,-0.56371618,0.0,0.60503221,1.0845386
299.34,0.0,0.0,5.4530768,0.0,0.0,-0.22139449,0.0,0.31811328,1.0932328
299.36,0.0,0.0,3.1726596,0.0,0.0,-0.10006805,0.0,0.21087165,1.0932328
299.38,0.0,0.0,-3.0280297,0.0,0.0,0.24332812,0.0,-0.070670637,1.1011642
299.4,0.0,0.0,-7.3679366,0.0,0.0,0.4826403,0.0,-0.26829389,1.1011642
299.42,0.0,0.0,-5.5241399,0.0,0.0,0.38030129,0.0,-0.18496781,1.1065522
299.44,0.0,0.0,-1.7758559,0.0,0.0,0.17686682,0.0,-0.012005144,1.1065522
299.46,0.0,0.0,0.58846515,0.0,0.0,0.044835628,0.0,0.094222482,1.1064723
299.48,0.0,0.0,-3.026361,0.0,0.0,0.23459965,0.0,-0.077665393,1.1064723
299.5,0.0,0.0,-2.0873768,0.0,0.0,0.18188081,0.0,-0.035725455,1.1044437
299.52,0.0,0.0,4.553164,0.0,0.0,-0.18458714,0.0,0.26642003,1.1044437
299.54,0.0,0.0,11.78236,0.0,0.0,-0.57541691,0.0,0.60159145,1.1022631
299.56,0.0,0.0,14.763653,0.0,0.0,-0.73523556,0.0,0.7407888,1.1022631
299.58,0.0,0.0,15.231723,0.0,0.0,-0.76105858,0.0,0.76195122,1.100605
299.6,0.0,0.0,14.805239,0.0,0.0,-0.73836304,0.0,0.74189449,1.100605
299.62,0.0,0.0,14.364745,0.0,0.0,-0.71423433,0.0,0.72177121,1.1008227
299.64,0.0,0.0,15.571424,0.0,0.0,-0.77696035,0.0,0.77991769,1.1008227
299.66,0.0,0.0,15.759812,0.0,0.0,-0.78561103,0.0,0.79004943,1.1015102
299.68,0.0,0.0,14.897043,0.0,0.0,-0.73845279,0.0,0.75057303,1.1015102
299.7,0.0,0.0,6.9551954,0.0,0.0,-0.30011793,0.0,0.38920732,1.0991653
299.72,0.0,0.0,-2.1448622,0.0,0.0,0.20731501,0.0,-0.021426722,1.0991653
299.74,0.0,0.0,5.0266199,0.0,0.0,-0.19979209,0.0,0.29717844,1.0978636
299.76,0.0,0.0,-13.524415,0.0,0.0,0.88166124,0.0,-0.50747711,1.0978636
299.78,0.0,0.0,-11.243612,0.0,0.0,0.74762617,0.0,-0.4091581,1.0998152
299.8,0.0,0.0,11.614391,0.0,0.0,-0.55978502,0.0,0.59963144,1.0998152
299.82,0.0,0.0,9.4006453,0.0,0.0,-0.43700457,0.0,0.49917841,1.102211
299.84,0.0,0.0,-0.68661213,0.0,0.0,0.12788725,0.0,0.045320985,1.102211
299.86,0.0,0.0,-11.663551,0.0,0.0,0.73572719,0.0,-0.45317781,1.1046965
299.88,0.0,0.0,-31.380463,0.0,0.0,1.9097952,0.0,-1.2946886,1.1046965
299.9,0.0,0.0,-3.4080908,0.0,0.0,0.26326049,0.0,-0.089514388,1.1064065
299.92,0.0,0.0,9.2667999,0.0,0.0,-0.43795763,0.0,0.48616015,1.1064065
299.94,0.0,0.0,12.191391,0.0,0.0,-0.59579711,0.0,0.62196593,1.1052275
299.96,0.0,0.0,12.835958,0.0,0.0,-0.63103347,0.0,0.65151267,1.1052275
299.98,0.0,0.0,13.200517,0.0,0.0,-0.65029232,0.0,0.66876499,1.1027391
300.0,0.0,0.0,7.754117,0.0,0.0,-0.34782689,0.0,0.42235462,1.1027391
300.02,0.0,0.0,0.32029426,0.0,0.0,0.081084076,0.0,0.097376041,1.0999039
300.04,0.0,0.0,10.380928,0.0,0.0,-0.4893915,0.0,0.54489153,1.0999039
300.06,0.0,0.0,14.96417,0.0,0.0,-0.74075633,0.0,0.75483733,1.0967728
300.08,0.0,0.0,15.129425,0.0,0.0,-0.74975997,0.0,0.76244956,1.0967728
300.1,0.0,0.0,13.304863,0.0,0.0,-0.64926125,0.0,0.67933632,1.0922102
300.12,0.0,0.0,15.890928,0.0,0.0,-0.79010368,0.0,0.79849602,1.0922102
300.14,0.0,0.0,16.780109,0.0,0.0,-0.83554925,0.0,0.84202947,1.0865899
300.16,0.0,0.0,15.616364,0.0,0.0,-0.77221765,0.0,0.78855218,1.0865899
300.18,0.0,0.0,8.7207928,0.0,0.0,-0.39578453,0.0,0.47175327,1.0823392
300.2,0.0,0.0,-1.0934812,0.0,0.0,0.15052017,0.0,0.028336673,1.0823392
300.22,0.0,0.0,4.5409498,0.0,0.0,-0.1699736,0.0,0.27806209,1.0771267
300.24,0.0,0.0,7.3045945,0.0,0.0,-0.32048916,0.0,0.40535568,1.0771267
300.26,0.0,0.0,3.9151883,0.0,0.0,-0.13296871,0.0,0.25149135,1.0712111
300.28,0.0,0.0,-5.9150038,0.0,0.0,0.42596646,0.0,-0.18453522,1.0712111
300.3,0.0,0.0,7.0227113,0.0,0.0,-0.29960724,0.0,0.39660832,1.0669984
300.32,0.0,0.0,10.89533,0.0,0.0,-0.51155659,0.0,0.5742397,1.0669984
300.34,0.0,0.0,6.7343793,0.0,0.0,-0.27622175,0.0,0.38900422,1.065823
300.36,0.0,0.0,2.0520523,0.0,0.0,-0.016061299,0.0,0.17714738,1.065823
300.38,0.0,0.0,2.5747595,0.0,0.0,-0.041180498,0.0,0.20354545,1.0675578
300.4,0.0,0.0,-0.15819582,0.0,0.0,0.12296783,0.0,0.088431242,1.0675578
300.42,0.0,0.0,1.3473328,0.0,0.0,0.027228419,0.0,0.14811795,1.0706025
300.44,0.0,0.0,5.9230461,0.0,0.0,-0.24221509,0.0,0.34416383,1.0706025
300.46,0.0,0.0,3.0521352,0.0,0.0,-0.079335806,0.0,0.21642267,1.0737666
300.48,0.0,0.0,2.0867429,0.0,0.0,-0.019877074,0.0,0.17681848,1.0737666
300.5,0.0,0.0,6.4303002,0.0,0.0,-0.27174867,0.0,0.36563886,1.0761738
300.52,0.0,0.0,7.7573633,0.0,0.0,-0.34140695,0.0,0.42860807,1.0761738
300.54,0.0,0.0,13.824033,0.0,0.0,-0.67369246,0.0,0.70671343,1.0800314
300.56,0.0,0.0,16.968105,0.0,0.0,-0.84325003,0.0,0.85299944,1.0800314
300.58,0.0,0.0,16.982561,0.0,0.0,-0.84299154,0.0,0.85466165,1.0826236
300.6,0.0,0.0,13.790691,0.0,0.0,-0.67058057,0.0,0.70671529,1.0826236
300.62,0.0,0.0,10.143455,0.0,0.0,-0.47231367,0.0,0.53848245,1.0866393
300.64,0.0,0.0,4.4416523,0.0,0.0,-0.16075686,0.0,0.27686479,1.0866393
300.66,0.0,0.0,-4.1562681,0.0,0.0,0.31870566,0.0,-0.11069499,1.0894345
300.68,0.0,0.0,-3.1429551,0.0,0.0,0.26318942,0.0,-0.063927759,1.0894345
300.7,0.0,0.0,2.4926176,0.0,0.0,-0.046513546,0.0,0.19370936,1.0903667
300.72,0.0,0.0,0.25242043,0.0,0.0,0.07713319,0.0,0.091766343,1.0903667
300.74,0.0,0.0,-6.3702893,0.0,0.0,0.45352859,0.0,-0.20248241,1.0905533
300.76,0.0,0.0,-7.2398901,0.0,0.0,0.50578422,0.0,-0.23935718,1.0905533
300.78,0.0,0.0,4.5155458,0.0,0.0,-0.16622844,0.0,0.2791244,1.0902255
300.8,0.0,0.0,-0.26314089,0.0,0.0,0.093559119,0.0,0.058685446,1.0902255
300.82,0.0,0.0,-28.942944,0.0,0.0,1.71467,0.0,-1.2195452,1.0908175
300.84,0.0,0.0,-11.761326,0.0,0.0,0.73372374,0.0,-0.46033679,1.0908175
300.86,0.0,0.0,0.80071461,0.0,0.0,0.044962635,0.0,0.11488844,1.0891508
300.88,0.0,0.0,-2.7405934,0.0,0.0,0.24601625,0.0,-0.042446846,1.0891508
300.9,0.0,0.0,2.6808827,0.0,0.0,-0.066449084,0.0,0.19458285,1.086722
300.92,0.0,0.0,-8.7489529,0.0,0.0,0.59664782,0.0,-0.30313977,1.086722
300.94,0.0,0.0,-1.3968523,0.0,0.0,0.18800953,0.0,0.029890747,1.0836796
300.96,0.0,0.0,12.781339,0.0,0.0,-0.61381791,0.0,0.66170284,1.0836796
300.98,0.0,0.0,8.1333017,0.0,0.0,-0.35858368,0.0,0.44899677,1.0807105
301.0,0.0,0.0,-5.1265922,0.0,0.0,0.37277198,0.0,-0.15513016,1.0807105
301.02,0.0,0.0,-24.906082,0.0,0.0,1.5065925,0.0,-1.0260842,1.0794417
301.04,0.0,0.0,-27.686035,0.0,0.0,1.6596849,0.0,-1.1524198,1.0794417
301.06,0.0,0.0,-43.889187,0.0,0.0,2.7046217,0.0,-1.7933948,1.0792203
301.08,0.0,0.0,9.3166742,0.0,0.0,-0.41766384,0.0,0.50843265,1.0792203
301.1,0.0,0.0,-5.6081634,0.0,0.0,0.42955553,0.0,-0.15475524,1.0788662
301.12,0.0,0.0,-64.173386,0.0,0.0,3.9140897,0.0,-2.6620433,1.0788662
301.14,0.0,0.0,-21.794676,0.0,0.0,1.3054247,0.0,-0.90390947,1.0783486
301.16,0.0,0.0,-18.532217,0.0,0.0,1.1229255,0.0,-0.75736168,1.0783486
301.18,0.0,0.0,-10.228473,0.0,0.0,0.66846618,0.0,-0.37683019,1.0799804
301.2,0.0,0.0,11.203748,0.0,0.0,-0.52845851,0.0,0.58877936,1.0799804
301.22,0.0,0.0,8.2556477,0.0,0.0,-0.36562178,0.0,0.45459864,1.0828202
301.24,0.0,0.0,-26.572571,0.0,0.0,1.6682105,0.0,-1.0569566,1.0828202
301.26,0.0,0.0,-11.331381,0.0,0.0,0.75652678,0.0,-0.40909226,1.0863338
301.28,0.0,0.0,11.491607,0.0,0.0,-0.5464999,0.0,0.59971683,1.0863338
301.3,0.0,0.0,12.783998,0.0,0.0,-0.61862448,0.0,0.65772989,1.088905
301.32,0.0,0.0,10.353042,0.0,0.0,-0.48766878,0.0,0.54453638,1.088905
301.34,0.0,0.0,13.17601,0.0,0.0,-0.64173432,0.0,0.67427178,1.0891531
301.36,0.0,0.0,13.119367,0.0,0.0,-0.63676854,0.0,0.67319317,1.0891531
301.38,0.0,0.0,12.821821,0.0,0.0,-0.61879819,0.0,0.66091244,1.08792
301.4,0.0,0.0,8.9863911,0.0,0.0,-0.41228001,0.0,0.48239891,1.08792
301.42,0.0,0.0,3.1486914,0.0,0.0,-0.09418529,0.0,0.21365111,1.0864329
301.44,0.0,0.0,-4.42379,0.0,0.0,0.34313351,0.0,-0.11738164,1.0864329
301.46,0.0,0.0,3.0070643,0.0,0.0,-0.077970319,0.0,0.21336823,1.0859294
301.48,0.0,0.0,13.377699,0.0,0.0,-0.64811116,0.0,0.68728905,1.0859294
301.5,0.0,0.0,17.711763,0.0,0.0,-0.88169315,0.0,0.88899924,1.084847
301.52,0.0,0.0,16.301994,0.0,0.0,-0.8052676,0.0,0.82383754,1.084847
301.54,0.0,0.0,5.4752636,0.0,0.0,-0.19912563,0.0,0.3371347,1.0825505
301.56,0.0,0.0,-7.2911239,0.0,0.0,0.51813092,0.0,-0.23544087,1.0825505
301.58,0.0,0.0,-29.326353,0.0,0.0,1.7843705,0.0,-1.20567,1.0778834
301.6,0.0,0.0,-9.7353516,0.0,0.0,0.61666213,0.0,-0.37239562,1.0778834
301.62,0.0,0.0,-16.118593,0.0,0.0,0.99515839,0.0,-0.64446659,1.0743653
301.64,0.0,0.0,-4.6308188,0.0,0.0,0.3406374,0.0,-0.13565178,1.0743653
301.66,0.0,0.0,6.1578894,0.0,0.0,-0.25407878,0.0,0.35608569,1.072198
301.68,0.0,0.0,11.583588,0.0,0.0,-0.54856006,0.0,0.6068553,1.072198
301.7,0.0,0.0,10.993942,0.0,0.0,-0.51502467,0.0,0.58102846,1.0697179
301.72,0.0,0.0,9.930933,0.0,0.0,-0.45544959,0.0,0.53351641,1.0697179
301.74,0.0,0.0,-3.194438,0.0,0.0,0.28135505,0.0,-0.054688607,1.0687592
301.76,0.0,0.0,-4.392004,0.0,0.0,0.34804359,0.0,-0.10840622,1.0687592
301.78,0.0,0.0,5.6226258,0.0,0.0,-0.2110967,0.0,0.34284585,1.0703874
301.8,0.0,0.0,14.185595,0.0,0.0,-0.68523019,0.0,0.73108952,1.0703874
301.82,0.0,0.0,13.733221,0.0,0.0,-0.66093121,0.0,0.70972309,1.0729458
301.84,0.0,0.0,13.124133,0.0,0.0,-0.63067207,0.0,0.67937526,1.0729458
301.86,0.0,0.0,8.088069,0.0,0.0,-0.35554959,0.0,0.44809319,1.0752778
301.88,0.0,0.0,0.054325312,0.0,0.0,0.089716181,0.0,0.083955538,1.0752778
