time,s0,s1,s2,s3,s4,s5,s6,s7,s8
5.7,0.0,0.0,-27.514265,0.0,0.0,1.7018869,0.0,-1.1051513,1.1031216
5.72,0.0,0.0,-25.630817,0.0,0.0,1.5963883,0.0,-1.0207807,1.1031216
5.74,0.0,0.0,-23.123592,0.0,0.0,1.4540019,0.0,-0.91007358,1.1066504
5.76,0.0,0.0,-26.512045,0.0,0.0,1.6344528,0.0,-1.0685456,1.1066504
5.78,0.0,0.0,-25.152967,0.0,0.0,1.5371368,0.0,-1.0212975,1.1110265
5.8,0.0,0.0,-23.946215,0.0,0.0,1.4553636,0.0,-0.97720787,1.1110265
5.82,0.0,0.0,-25.622034,0.0,0.0,1.5547067,0.0,-1.0489827,1.1145815
5.84,0.0,0.0,-20.99247,0.0,0.0,1.2877393,0.0,-0.84650499,1.1145815
5.86,0.0,0.0,-9.5212126,0.0,0.0,0.63266143,0.0,-0.34071326,1.1163421
5.88,0.0,0.0,-0.67656004,0.0,0.0,0.13252178,0.0,0.052522776,1.1163421
5.9,0.0,0.0,-4.0725317,0.0,0.0,0.33428028,0.0,-0.092136263,1.1160142
5.92,0.0,0.0,-5.2224736,0.0,0.0,0.41124072,0.0,-0.13548362,1.1160142
5.94,0.0,0.0,2.4448469,0.0,0.0,-0.039739413,0.0,0.19357664,1.1146741
5.96,0.0,0.0,7.8067942,0.0,0.0,-0.34858565,0.0,0.4276243,1.1146741
5.98,0.0,0.0,6.4805832,0.0,0.0,-0.27329908,0.0,0.36865462,1.1135178
6.0,0.0,0.0,9.1048012,0.0,0.0,-0.41781388,0.0,0.48802126,1.1135178
6.02,0.0,0.0,11.898848,0.0,0.0,-0.57378104,0.0,0.61374193,1.1140105
6.04,0.0,0.0,9.4115953,0.0,0.0,-0.42996028,0.0,0.50528317,1.1140105
6.06,0.0,0.0,9.7325373,0.0,0.0,-0.44994515,0.0,0.51824662,1.1137002
6.08,0.0,0.0,12.867541,0.0,0.0,-0.62776917,0.0,0.65738222,1.1137002
6.1,0.0,0.0,11.548092,0.0,0.0,-0.55256963,0.0,0.59929874,1.1137673
6.12,0.0,0.0,9.5204229,0.0,0.0,-0.44321942,0.0,0.50510719,1.1137673
6.14,0.0,0.0,7.2764649,0.0,0.0,-0.31742512,0.0,0.40441193,1.1152774
6.16,0.0,0.0,2.6854277,0.0,0.0,-0.051991098,0.0,0.20421114,1.1152774
6.18,0.0,0.0,0.37147975,0.0,0.0,0.075943706,0.0,0.098971396,1.1173296
6.2,0.0,0.0,2.5512085,0.0,0.0,-0.055855276,0.0,0.18986633,1.1173296
6.22,0.0,0.0,1.0897546,0.0,0.0,0.028666679,0.0,0.12588938,1.1185353
6.24,0.0,0.0,-1.384094,0.0,0.0,0.17286128,0.0,0.018540227,1.1185353
6.26,0.0,0.0,-1.2262917,0.0,0.0,0.16350661,0.0,0.025326895,1.1176162
6.28,0.0,0.0,4.0878525,0.0,0.0,-0.14537038,0.0,0.25590317,1.1176162
6.3,0.0,0.0,3.8685136,0.0,0.0,-0.14005952,0.0,0.2406915,1.1145337
6.32,0.0,0.0,1.8975781,0.0,0.0,-0.031560948,0.0,0.15060909,1.1145337
6.34,0.0,0.0,1.5800697,0.0,0.0,-0.0079308754,0.0,0.14057985,1.1108233
6.36,0.0,0.0,6.1592832,0.0,0.0,-0.26392758,0.0,0.3465704,1.1108233
6.38,0.0,0.0,10.988462,0.0,0.0,-0.53008886,0.0,0.56662678,1.1061943
6.4,0.0,0.0,12.455211,0.0,0.0,-0.61073442,0.0,0.63356756,1.1061943
6.42,0.0,0.0,12.059083,0.0,0.0,-0.58756681,0.0,0.61662911,1.1002992
6.44,0.0,0.0,11.949072,0.0,0.0,-0.58157726,0.0,0.61147212,1.1002992
6.46,0.0,0.0,11.621388,0.0,0.0,-0.56416243,0.0,0.59603187,1.0936927
6.48,0.0,0.0,9.1545429,0.0,0.0,-0.43089026,0.0,0.48156282,1.0936927
6.5,0.0,0.0,5.0889287,0.0,0.0,-0.20038669,0.0,0.30126328,1.0871309
6.52,0.0,0.0,4.5585833,0.0,0.0,-0.16858069,0.0,0.27900691,1.0871309
6.54,0.0,0.0,5.0918727,0.0,0.0,-0.20068052,0.0,0.30157691,1.0813991
6.56,0.0,0.0,4.2701149,0.0,0.0,-0.15176418,0.0,0.26669675,1.0813991
6.58,0.0,0.0,4.8130522,0.0,0.0,-0.17821114,0.0,0.29401369,1.0760192
6.6,0.0,0.0,6.7513652,0.0,0.0,-0.29028599,0.0,0.37886782,1.0760192
6.62,0.0,0.0,6.1960201,0.0,0.0,-0.25407806,0.0,0.35799831,1.0716472
6.64,0.0,0.0,6.0493078,0.0,0.0,-0.2423512,0.0,0.35454911,1.0716472
6.66,0.0,0.0,9.4528799,0.0,0.0,-0.43027201,0.0,0.50985997,1.0681341
6.68,0.0,0.0,9.6353159,0.0,0.0,-0.43756952,0.0,0.5205621,1.0681341
6.7,0.0,0.0,7.1601391,0.0,0.0,-0.29728889,0.0,0.41069272,1.066825
6.72,0.0,0.0,4.2893515,0.0,0.0,-0.14221429,0.0,0.27786734,1.066825
6.74,0.0,0.0,3.0579743,0.0,0.0,-0.072130045,0.0,0.22339307,1.0670563
6.76,0.0,0.0,1.29008,0.0,0.0,0.024324337,0.0,0.14231001,1.0670563
6.78,0.0,0.0,-3.5536728,0.0,0.0,0.29068427,0.0,-0.07852353,1.0681583
6.8,0.0,0.0,-5.8220148,0.0,0.0,0.42303161,0.0,-0.17654194,1.0681583
6.82,0.0,0.0,-4.2285323,0.0,0.0,0.33642199,0.0,-0.10326421,1.0694765
6.84,0.0,0.0,-4.4277053,0.0,0.0,0.35124578,0.0,-0.11004817,1.0694765
6.86,0.0,0.0,-9.7955208,0.0,0.0,0.65585567,0.0,-0.34846427,1.0716506
6.88,0.0,0.0,-15.572208,0.0,0.0,0.98076581,0.0,-0.60664816,1.0716506
6.9,0.0,0.0,-15.803908,0.0,0.0,0.99551702,0.0,-0.61586876,1.0728271
6.92,0.0,0.0,-13.099864,0.0,0.0,0.84953422,0.0,-0.49067518,1.0728271
6.94,0.0,0.0,-10.798048,0.0,0.0,0.71281369,0.0,-0.39270679,1.0733736
6.96,0.0,0.0,-11.070713,0.0,0.0,0.71960192,0.0,-0.41069201,1.0733736
6.98,0.0,0.0,-11.59867,0.0,0.0,0.75271346,0.0,-0.43216022,1.0744987
7.0,0.0,0.0,-12.099049,0.0,0.0,0.8015054,0.0,-0.44084432,1.0744987
7.02,0.0,0.0,-11.298523,0.0,0.0,0.76366147,0.0,-0.4000771,1.0754575
7.04,0.0,0.0,-8.3994846,0.0,0.0,0.5929959,0.0,-0.2751584,1.0754575
7.06,0.0,0.0,-8.2073803,0.0,0.0,0.56410788,0.0,-0.2784765,1.0754802
7.08,0.0,0.0,-14.572607,0.0,0.0,0.92147042,0.0,-0.56334739,1.0754802
7.1,0.0,0.0,-23.803839,0.0,0.0,1.4708433,0.0,-0.95604208,1.0757309
7.12,0.0,0.0,-33.267811,0.0,0.0,2.0301823,0.0,-1.3613388,1.0757309
7.14,0.0,0.0,-40.067738,0.0,0.0,2.433036,0.0,-1.6517278,1.0762203
7.16,0.0,0.0,-43.663391,0.0,0.0,2.6415541,0.0,-1.8085555,1.0762203
7.18,0.0,0.0,-42.237587,0.0,0.0,2.558068,0.0,-1.7470824,1.0772544
7.2,0.0,0.0,-37.752258,0.0,0.0,2.2967119,0.0,-1.5526547,1.0772544
7.22,0.0,0.0,-37.386791,0.0,0.0,2.2727748,0.0,-1.538859,1.0779918
7.24,0.0,0.0,-39.328823,0.0,0.0,2.3807017,0.0,-1.6267186,1.0779918
7.26,0.0,0.0,-45.987312,0.0,0.0,2.7544235,0.0,-1.9249838,1.0780898
7.28,0.0,0.0,-53.395618,0.0,0.0,3.1799582,0.0,-2.2501274,1.0780898
7.3,0.0,0.0,-54.757408,0.0,0.0,3.2689216,0.0,-2.3027012,1.0780401
7.32,0.0,0.0,-51.662785,0.0,0.0,3.0976078,0.0,-2.1622362,1.0780401
7.34,0.0,0.0,-46.594669,0.0,0.0,2.8077337,0.0,-1.9382738,1.0780582
7.36,0.0,0.0,-37.859367,0.0,0.0,2.3095645,0.0,-1.5514187,1.0780582
7.38,0.0,0.0,-29.416468,0.0,0.0,1.8158125,0.0,-1.1857722,1.0765491
7.4,0.0,0.0,-20.902884,0.0,0.0,1.3054072,0.0,-0.82643692,1.0765491
7.42,0.0,0.0,-20.170237,0.0,0.0,1.2630313,0.0,-0.79433275,1.0738754
7.44,0.0,0.0,-17.736059,0.0,0.0,1.1356299,0.0,-0.67900027,1.0738754
7.46,0.0,0.0,-18.64723,0.0,0.0,1.1870034,0.0,-0.71974255,1.0713093
7.48,0.0,0.0,-21.843199,0.0,0.0,1.3610335,0.0,-0.86670462,1.0713093
7.5,0.0,0.0,-25.441977,0.0,0.0,1.5539424,0.0,-1.0336189,1.068149
7.52,0.0,0.0,-31.143747,0.0,0.0,1.8669045,0.0,-1.293752,1.068149
7.54,0.0,0.0,-42.901875,0.0,0.0,2.5419546,0.0,-1.8098627,1.0660602
7.56,0.0,0.0,-44.234821,0.0,0.0,2.6228934,0.0,-1.8653539,1.0660602
7.58,0.0,0.0,-34.259003,0.0,0.0,2.0533478,0.0,-1.4251521,1.0660641
7.6,0.0,0.0,-24.792137,0.0,0.0,1.5089903,0.0,-1.0100469,1.0660641
7.62,0.0,0.0,-14.7075,0.0,0.0,0.93122902,0.0,-0.56652187,1.0662117
7.64,0.0,0.0,-3.4319975,0.0,0.0,0.29753532,0.0,-0.062175384,1.0662117
7.66,0.0,0.0,4.7204728,0.0,0.0,-0.1589369,0.0,0.3037724,1.0668712
7.68,0.0,0.0,8.2681894,0.0,0.0,-0.35394661,0.0,0.46552319,1.0668712
7.7,0.0,0.0,9.3022766,0.0,0.0,-0.40619616,0.0,0.51604087,1.0681281
7.72,0.0,0.0,12.488231,0.0,0.0,-0.58709196,0.0,0.65733821,1.0681281
7.74,0.0,0.0,13.051321,0.0,0.0,-0.6225577,0.0,0.67957696,1.0690488
7.76,0.0,0.0,9.448945,0.0,0.0,-0.42520911,0.0,0.51463136,1.0690488
7.78,0.0,0.0,-0.55885565,0.0,0.0,0.13490016,0.0,0.065267996,1.0721531
7.8,0.0,0.0,-14.845436,0.0,0.0,0.95052354,0.0,-0.56536002,1.0721531
7.82,0.0,0.0,-27.15729,0.0,0.0,1.6595443,0.0,-1.1046319,1.0752681
7.84,0.0,0.0,-43.833511,0.0,0.0,2.6311856,0.0,-1.8278458,1.0752681
7.86,0.0,0.0,-55.103825,0.0,0.0,3.2908591,0.0,-2.3149069,1.0782647
7.88,0.0,0.0,-60.216145,0.0,0.0,3.5866007,0.0,-2.5381406,1.0782647
7.9,0.0,0.0,-69.494423,0.0,0.0,4.136471,0.0,-2.9346277,1.0805537
7.92,0.0,0.0,-71.71151,0.0,0.0,4.2757399,0.0,-3.0246283,1.0805537
7.94,0.0,0.0,-76.18454,0.0,0.0,4.5286939,0.0,-3.2237074,1.0807948
7.96,0.0,0.0,-78.731239,0.0,0.0,4.6728665,0.0,-3.3367931,1.0807948
7.98,0.0,0.0,-71.113693,0.0,0.0,4.2322872,0.0,-3.0039461,1.0791346
8.0,0.0,0.0,-62.612568,0.0,0.0,3.7340243,0.0,-2.6372025,1.0791346
8.02,0.0,0.0,-54.792122,0.0,0.0,3.2748712,0.0,-2.3004115,1.0794222
8.04,0.0,0.0,-43.099731,0.0,0.0,2.6043867,0.0,-1.7861042,1.0794222
8.06,0.0,0.0,-32.561954,0.0,0.0,1.9982005,0.0,-1.3234352,1.0819533
8.08,0.0,0.0,-21.306662,0.0,0.0,1.3328523,0.0,-0.841167,1.0819533
8.1,0.0,0.0,-15.967805,0.0,0.0,1.0039223,0.0,-0.62206484,1.0849178
8.12,0.0,0.0,-16.240677,0.0,0.0,1.0045691,0.0,-0.64441742,1.0849178
8.14,0.0,0.0,-24.449186,0.0,0.0,1.484783,0.0,-0.99902238,1.0870488
8.16,0.0,0.0,-34.000355,0.0,0.0,2.0435476,0.0,-1.4119043,1.0870488
8.18,0.0,0.0,-37.885292,0.0,0.0,2.2710484,0.0,-1.5798049,1.08909
8.2,0.0,0.0,-38.274616,0.0,0.0,2.2952537,0.0,-1.5957471,1.08909
8.22,0.0,0.0,-35.665188,0.0,0.0,2.146861,0.0,-1.4800849,1.0897603
8.24,0.0,0.0,-35.481956,0.0,0.0,2.1258637,0.0,-1.4793917,1.0897603
8.26,0.0,0.0,-37.856697,0.0,0.0,2.2574483,0.0,-1.5868157,1.0883442
8.28,0.0,0.0,-37.243118,0.0,0.0,2.2273575,0.0,-1.5560262,1.0883442
8.3,0.0,0.0,-33.115868,0.0,0.0,1.9977543,0.0,-1.3694278,1.0875716
8.32,0.0,0.0,-28.470024,0.0,0.0,1.7344704,0.0,-1.1626184,1.0875716
8.34,0.0,0.0,-27.519468,0.0,0.0,1.6743193,0.0,-1.1242707,1.0846119
8.36,0.0,0.0,-21.765203,0.0,0.0,1.3368458,0.0,-0.87661065,1.0846119
8.38,0.0,0.0,-20.345362,0.0,0.0,1.2474055,0.0,-0.81983911,1.0802712
8.4,0.0,0.0,-20.716642,0.0,0.0,1.2749534,0.0,-0.83166362,1.0802712
8.42,0.0,0.0,-17.418999,0.0,0.0,1.096818,0.0,-0.67920823,1.0778074
8.44,0.0,0.0,-12.005058,0.0,0.0,0.794732,0.0,-0.4355719,1.0778074
8.46,0.0,0.0,-13.8624,0.0,0.0,0.89660892,0.0,-0.52051185,1.0772405
8.48,0.0,0.0,-24.258558,0.0,0.0,1.4758587,0.0,-0.98905085,1.0772405
8.5,0.0,0.0,-41.257507,0.0,0.0,2.4449996,0.0,-1.7403688,1.0807614
8.52,0.0,0.0,-46.342491,0.0,0.0,2.7383317,0.0,-1.9632939,1.0807614
8.54,0.0,0.0,-41.169235,0.0,0.0,2.4546795,0.0,-1.728022,1.0843375
8.56,0.0,0.0,-39.373734,0.0,0.0,2.362698,0.0,-1.6416669,1.0843375
8.58,0.0,0.0,-42.981983,0.0,0.0,2.5689167,0.0,-1.8003403,1.0869774
8.6,0.0,0.0,-43.664467,0.0,0.0,2.5917643,0.0,-1.8410502,1.0869774
8.62,0.0,0.0,-45.859398,0.0,0.0,2.711922,0.0,-1.9412919,1.089288
8.64,0.0,0.0,-48.060005,0.0,0.0,2.8364209,0.0,-2.0392409,1.089288
8.66,0.0,0.0,-47.17498,0.0,0.0,2.7759639,0.0,-2.0069109,1.0904378
8.68,0.0,0.0,-43.062778,0.0,0.0,2.5309035,0.0,-1.832234,1.0904378
8.7,0.0,0.0,-42.350727,0.0,0.0,2.4873471,0.0,-1.8026919,1.090097
8.72,0.0,0.0,-47.449127,0.0,0.0,2.7767057,0.0,-2.0293731,1.090097
8.74,0.0,0.0,-57.297981,0.0,0.0,3.3348551,0.0,-2.4665947,1.088539
8.76,0.0,0.0,-55.902603,0.0,0.0,3.2577844,0.0,-2.4031467,1.088539
8.78,0.0,0.0,-56.760857,0.0,0.0,3.3199831,0.0,-2.4320942,1.0873432
8.8,0.0,0.0,-53.683201,0.0,0.0,3.1546146,0.0,-2.289069,1.0873432
8.82,0.0,0.0,-48.518192,0.0,0.0,2.8614176,0.0,-2.0596979,1.0860664
8.84,0.0,0.0,-50.58403,0.0,0.0,2.9877532,0.0,-2.1455577,1.0860664
8.86,0.0,0.0,-60.943329,0.0,0.0,3.601358,0.0,-2.5885148,1.0871189
8.88,0.0,0.0,-67.627258,0.0,0.0,4.0046239,0.0,-2.869649,1.0871189
8.9,0.0,0.0,-75.295898,0.0,0.0,4.4457134,0.0,-3.2057809,1.0870458
8.92,0.0,0.0,-73.196404,0.0,0.0,4.3191685,0.0,-3.1168751,1.0870458
8.94,0.0,0.0,-68.49308,0.0,0.0,4.0411673,0.0,-2.9149189,1.0852146
8.96,0.0,0.0,-57.222584,0.0,0.0,3.3846346,0.0,-2.4256893,1.0852146
8.98,0.0,0.0,-52.115383,0.0,0.0,3.075566,0.0,-2.2116231,1.083475
9.0,0.0,0.0,-59.760822,0.0,0.0,3.5164634,0.0,-2.5465432,1.083475
9.02,0.0,0.0,-62.727024,0.0,0.0,3.6975007,0.0,-2.6704602,1.0839535
9.04,0.0,0.0,-65.72966,0.0,0.0,3.8815494,0.0,-2.7951588,1.0839535
9.06,0.0,0.0,-68.378624,0.0,0.0,4.0297596,0.0,-2.9142892,1.0856186
9.08,0.0,0.0,-77.902176,0.0,0.0,4.5748856,0.0,-3.3337905,1.0856186
9.1,0.0,0.0,-91.961517,0.0,0.0,5.3843425,0.0,-3.9508555,1.0856683
9.12,0.0,0.0,-107.06448,0.0,0.0,6.2606576,0.0,-4.6089871,1.0856683
9.14,0.0,0.0,-109.25829,0.0,0.0,6.4066139,0.0,-4.6921297,1.084488
9.16,0.0,0.0,-106.98828,0.0,0.0,6.2900625,0.0,-4.5831705,1.084488
9.18,0.0,0.0,-107.17123,0.0,0.0,6.3102095,0.0,-4.5849878,1.0822214
9.2,0.0,0.0,-106.81493,0.0,0.0,6.2989704,0.0,-4.5630771,1.0822214
9.22,0.0,0.0,-103.75187,0.0,0.0,6.1286633,0.0,-4.4242823,1.0779307
9.24,0.0,0.0,-99.239464,0.0,0.0,5.8668759,0.0,-4.2278807,1.0779307
9.26,0.0,0.0,-97.578979,0.0,0.0,5.7649846,0.0,-4.1598487,1.0721294
9.28,0.0,0.0,-94.55278,0.0,0.0,5.587872,0.0,-4.0292854,1.0721294
9.3,0.0,0.0,-89.612259,0.0,0.0,5.3057334,0.0,-3.8108632,1.0680531
9.32,0.0,0.0,-91.550247,0.0,0.0,5.4123122,0.0,-3.8989436,1.0680531
9.34,0.0,0.0,-92.475731,0.0,0.0,5.4561804,0.0,-3.9450023,1.0675002
9.36,0.0,0.0,-88.932724,0.0,0.0,5.2555397,0.0,-3.7863391,1.0675002
9.38,0.0,0.0,-80.54174,0.0,0.0,4.770553,0.0,-3.4193414,1.0693257
9.4,0.0,0.0,-88.503784,0.0,0.0,5.2381081,0.0,-3.7616666,1.0693257
9.42,0.0,0.0,-101.6089,0.0,0.0,6.0021688,0.0,-4.3301603,1.0735409
9.44,0.0,0.0,-113.45522,0.0,0.0,6.6887104,0.0,-4.8470155,1.0735409
9.46,0.0,0.0,-115.36464,0.0,0.0,6.7921867,0.0,-4.934906,1.0786629
9.48,0.0,0.0,-105.67597,0.0,0.0,6.2187853,0.0,-4.5202322,1.0786629
9.5,0.0,0.0,-87.301361,0.0,0.0,5.1269612,0.0,-3.7369837,1.0830265
9.52,0.0,0.0,-68.912445,0.0,0.0,4.0383878,0.0,-2.9507079,1.0830265
9.54,0.0,0.0,-57.232803,0.0,0.0,3.3616892,0.0,-2.4417883,1.0871449
9.56,0.0,0.0,-59.288761,0.0,0.0,3.4891697,0.0,-2.5260364,1.0871449
9.58,0.0,0.0,-57.022251,0.0,0.0,3.3663482,0.0,-2.4221016,1.0910074
9.6,0.0,0.0,-54.291351,0.0,0.0,3.2036108,0.0,-2.30625,1.0910074
9.62,0.0,0.0,-51.076973,0.0,0.0,3.0122599,0.0,-2.1700925,1.0927566
9.64,0.0,0.0,-54.582851,0.0,0.0,3.208559,0.0,-2.3274826,1.0927566
9.66,0.0,0.0,-53.032528,0.0,0.0,3.1173204,0.0,-2.2602209,1.0916791
9.68,0.0,0.0,-50.869717,0.0,0.0,3.0076517,0.0,-2.1552337,1.0916791
9.7,0.0,0.0,-56.21384,0.0,0.0,3.3337323,0.0,-2.3767287,1.0891476
9.72,0.0,0.0,-60.466461,0.0,0.0,3.5950262,0.0,-2.5521447,1.0891476
9.74,0.0,0.0,-51.867775,0.0,0.0,3.0992319,0.0,-2.1758434,1.0861726
9.76,0.0,0.0,-35.119373,0.0,0.0,2.1302168,0.0,-1.4452769,1.0861726
9.78,0.0,0.0,-27.725761,0.0,0.0,1.7017805,0.0,-1.1234312,1.0814624
9.8,0.0,0.0,-23.236343,0.0,0.0,1.4422615,0.0,-0.92757347,1.0814624
9.82,0.0,0.0,-22.71524,0.0,0.0,1.4190505,0.0,-0.89988239,1.07583
9.84,0.0,0.0,-18.943621,0.0,0.0,1.2026983,0.0,-0.73394471,1.07583
9.86,0.0,0.0,-18.517141,0.0,0.0,1.1758094,0.0,-0.71682557,1.0707399
9.88,0.0,0.0,-24.979084,0.0,0.0,1.5446827,0.0,-1.0019568,1.0707399
9.9,0.0,0.0,-44.5121,0.0,0.0,2.6723008,0.0,-1.8551683,1.0668023
9.92,0.0,0.0,-54.982761,0.0,0.0,3.2899122,0.0,-2.3042564,1.0668023
9.94,0.0,0.0,-58.108498,0.0,0.0,3.4777864,0.0,-2.4363714,1.0631342
9.96,0.0,0.0,-52.442719,0.0,0.0,3.148207,0.0,-2.1907807,1.0631342
9.98,0.0,0.0,-48.090271,0.0,0.0,2.8936198,0.0,-2.0031745,1.0610553
10.0,0.0,0.0,-45.603699,0.0,0.0,2.7611334,0.0,-1.8866877,1.0610553
10.02,0.0,0.0,-47.177708,0.0,0.0,2.8535745,0.0,-1.9538314,1.0611609
10.04,0.0,0.0,-50.859028,0.0,0.0,3.0546339,0.0,-2.1226158,1.0611609
10.06,0.0,0.0,-55.382088,0.0,0.0,3.3006094,0.0,-2.33053,1.0634959
10.08,0.0,0.0,-62.794106,0.0,0.0,3.7269171,0.0,-2.6555541,1.0634959
10.1,0.0,0.0,-62.563995,0.0,0.0,3.7287467,0.0,-2.6357306,1.0680372
10.12,0.0,0.0,-55.395336,0.0,0.0,3.3269156,0.0,-2.3143542,1.0680372
10.14,0.0,0.0,-52.279507,0.0,0.0,3.1351926,0.0,-2.1862906,1.0736487
10.16,0.0,0.0,-45.971256,0.0,0.0,2.7511832,0.0,-1.9232472,1.0736487
10.18,0.0,0.0,-30.922598,0.0,0.0,1.8765194,0.0,-1.269372,1.0806437
10.2,0.0,0.0,-18.531364,0.0,0.0,1.1740643,0.0,-0.71935449,1.0806437
10.22,0.0,0.0,-7.655375,0.0,0.0,0.54965971,0.0,-0.24169547,1.0876758
10.24,0.0,0.0,4.2383304,0.0,0.0,-0.1324264,0.0,0.28128951,1.0876758
10.26,0.0,0.0,13.926917,0.0,0.0,-0.67238313,0.0,0.71767219,1.0930362
10.28,0.0,0.0,16.0814,0.0,0.0,-0.79095822,0.0,0.81574758,1.0930362
10.3,0.0,0.0,14.989145,0.0,0.0,-0.7311926,0.0,0.7656751,1.0955223
10.32,0.0,0.0,10.485511,0.0,0.0,-0.48497535,0.0,0.55921272,1.0955223
10.34,0.0,0.0,2.8497114,0.0,0.0,-0.059180252,0.0,0.21525886,1.095084
10.36,0.0,0.0,-1.6911485,0.0,0.0,0.19874526,0.0,0.013972303,1.095084
10.38,0.0,0.0,-6.1993346,0.0,0.0,0.4503316,0.0,-0.18893635,1.0931636
10.4,0.0,0.0,-12.482053,0.0,0.0,0.79695983,0.0,-0.47432566,1.0931636
10.42,0.0,0.0,-17.542494,0.0,0.0,1.0822788,0.0,-0.69995726,1.0900557
10.44,0.0,0.0,-19.222042,0.0,0.0,1.1785596,0.0,-0.7738821,1.0900557
10.46,0.0,0.0,-17.37492,0.0,0.0,1.0904483,0.0,-0.68113153,1.0850632
10.48,0.0,0.0,-11.349576,0.0,0.0,0.75378862,0.0,-0.41047083,1.0850632
10.5,0.0,0.0,-6.9356394,0.0,0.0,0.48270945,0.0,-0.22864534,1.0789053
10.52,0.0,0.0,-14.69223,0.0,0.0,0.92880815,0.0,-0.56887334,1.0789053
10.54,0.0,0.0,-22.323957,0.0,0.0,1.3746203,0.0,-0.89863568,1.0740402
10.56,0.0,0.0,-26.312637,0.0,0.0,1.5997461,0.0,-1.0759231,1.0740402
10.58,0.0,0.0,-34.025707,0.0,0.0,2.0698733,0.0,-1.3964952,1.0706491
10.6,0.0,0.0,-29.191259,0.0,0.0,1.7994264,0.0,-1.1797487,1.0706491
10.62,0.0,0.0,-27.942009,0.0,0.0,1.7408268,0.0,-1.1156078,1.069646
10.64,0.0,0.0,-29.045328,0.0,0.0,1.8126677,0.0,-1.157335,1.069646
10.66,0.0,0.0,-30.332579,0.0,0.0,1.8841378,0.0,-1.2151093,1.071991
10.68,0.0,0.0,-31.403065,0.0,0.0,1.9442428,0.0,-1.2633052,1.071991
10.7,0.0,0.0,-29.497673,0.0,0.0,1.8325156,0.0,-1.1812521,1.0748745
10.72,0.0,0.0,-28.540705,0.0,0.0,1.7742579,0.0,-1.1414485,1.0748745
10.74,0.0,0.0,-30.675625,0.0,0.0,1.8976576,0.0,-1.234745,1.0780391
10.76,0.0,0.0,-33.281742,0.0,0.0,2.0442173,0.0,-1.3513107,1.0780391
10.78,0.0,0.0,-32.274273,0.0,0.0,1.9760354,0.0,-1.3137395,1.0802855
10.8,0.0,0.0,-34.087368,0.0,0.0,2.0757993,0.0,-1.3964596,1.0802855
10.82,0.0,0.0,-37.581596,0.0,0.0,2.2747383,0.0,-1.5513068,1.0818481
10.84,0.0,0.0,-38.857876,0.0,0.0,2.3481037,0.0,-1.6072942,1.0818481
10.86,0.0,0.0,-36.120506,0.0,0.0,2.1935456,0.0,-1.4850675,1.0841292
10.88,0.0,0.0,-36.076481,0.0,0.0,2.1963179,0.0,-1.4793168,1.0841292
10.9,0.0,0.0,-28.657911,0.0,0.0,1.7621788,0.0,-1.1583803,1.085748
10.92,0.0,0.0,-17.847727,0.0,0.0,1.1315202,0.0,-0.68985555,1.085748
10.94,0.0,0.0,-6.8469667,0.0,0.0,0.5023853,0.0,-0.20501568,1.0868191
10.96,0.0,0.0,1.5046421,0.0,0.0,0.025763319,0.0,0.16340492,1.0868191
10.98,0.0,0.0,4.0307794,0.0,0.0,-0.12276162,0.0,0.27154295,1.0859134
11.0,0.0,0.0,5.2253923,0.0,0.0,-0.19088424,0.0,0.32407014,1.0859134
11.02,0.0,0.0,1.7242299,0.0,0.0,0.0048528612,0.0,0.16659921,1.0838578
11.04,0.0,0.0,-2.3815086,0.0,0.0,0.23867664,0.0,-0.015113177,1.0838578
11.06,0.0,0.0,-6.1744127,0.0,0.0,0.45690402,0.0,-0.18132776,1.0808171
11.08,0.0,0.0,-8.5780201,0.0,0.0,0.60058793,0.0,-0.28299528,1.0808171
11.1,0.0,0.0,-7.6590228,0.0,0.0,0.55038034,0.0,-0.24058851,1.0760373
11.12,0.0,0.0,-6.740201,0.0,0.0,0.49626648,0.0,-0.20112511,1.0760373
11.14,0.0,0.0,-6.475574,0.0,0.0,0.47860682,0.0,-0.19132039,1.0671881
11.16,0.0,0.0,-9.6291113,0.0,0.0,0.65375072,0.0,-0.33409235,1.0671881
11.18,0.0,0.0,-8.9751606,0.0,0.0,0.6129185,0.0,-0.30741701,1.0598735
11.2,0.0,0.0,-2.796021,0.0,0.0,0.26086832,0.0,-0.034195876,1.0598735
11.22,0.0,0.0,-3.0357471,0.0,0.0,0.27650679,0.0,-0.043331008,1.0553956
11.24,0.0,0.0,-7.6012726,0.0,0.0,0.54371024,0.0,-0.24074803,1.0553956
11.26,0.0,0.0,-13.754385,0.0,0.0,0.89134608,0.0,-0.51513182,1.0528848
11.28,0.0,0.0,-19.256639,0.0,0.0,1.1997897,0.0,-0.76118212,1.0528848
11.3,0.0,0.0,-21.563639,0.0,0.0,1.3422559,0.0,-0.85518031,1.0518556
11.32,0.0,0.0,-26.505653,0.0,0.0,1.634679,0.0,-1.0665089,1.0518556
11.34,0.0,0.0,-28.892427,0.0,0.0,1.7863091,0.0,-1.1619936,1.0515126
11.36,0.0,0.0,-28.475853,0.0,0.0,1.7741489,0.0,-1.1359367,1.0515126
11.38,0.0,0.0,-31.208941,0.0,0.0,1.9301464,0.0,-1.2566329,1.0516181
11.4,0.0,0.0,-28.707729,0.0,0.0,1.7815838,0.0,-1.1500166,1.0516181
